time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.5,0.5403095007001031,1.7614956617728443,-0.367905069165137,-2.2984671658865197,-1.4902161673488812,-1.8191392455414046,1.7267480243917215,0.1262501664390655,-0.12128936305037356,-0.010471350627568654,0.040491253387954895,0.23653547276649683,-2.172273254151844,0.03177376925328674,-0.0038176464171688768,0.02483606647346013,-3990.928703737406,-3990.928703737406,3990.928703737406,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,148004.5356481313,151995.4643518687,150000.0,0.0,0.0,0.0038176464171688768,0.25,0.3,within,3990.928703737406,500000.0,550000.0,within,61851.25262170349,2343757.4421145497,-225184.9705012699,8619541.740486182
51.6,0.5500983017661593,1.7619249416150633,-0.3715144124271247,-2.299173907378225,-1.5204143109284785,-1.8016131954362775,1.767233342109261,0.12479225582570747,-0.12159878007135126,-0.010840047979598921,0.04068312573416799,0.24682263537536356,-2.174439850408056,0.03169821854262466,-0.0013006550665983357,0.025503760537950792,-7446.896099388653,-7446.896099388653,7446.896099388653,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146276.55195030567,153723.44804969433,150000.0,0.0,0.0,0.0013006550665983357,0.25,0.3,within,7446.896099388653,500000.0,550000.0,within,60006.1829426983,2338172.3088915884,-245182.33317167265,8610312.533597505
51.7,0.5590879878536341,1.7623120273750879,-0.37578738874010637,-2.299813401180955,-1.5479721763533896,-1.786485930582353,1.8045430573851426,0.12346567132562947,-0.12169123388852955,-0.011188558062194431,0.04086166726676144,0.25657447286569907,-2.1764077233639445,0.031629626197936876,0.0012116006144064079,0.024741353082144594,-10610.592107153676,-10610.592107153676,10610.592107153676,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144694.70394642316,155305.29605357684,150000.0,0.0,0.0,0.0012116006144064079,0.25,0.3,within,10610.592107153676,500000.0,550000.0,within,58204.77847150783,2332876.2360879537,-264256.8545750531,8601427.606802577
51.800000000000004,0.5672286058407311,1.762664307400087,-0.3806852306890005,-2.3003938464386953,-1.57262596595287,-1.7732771603927184,1.8382237859537616,0.12225418160714983,-0.1216685990050389,-0.011512642468453294,0.0410240139893876,0.26560139770190416,-2.178201266129115,0.03156554265730286,0.0035855939298687356,0.022738513227102512,-13343.69531255553,-13343.69531255553,13343.69531255553,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143328.15234372223,156671.84765627777,150000.0,0.0,0.0,0.0035855939298687356,0.25,0.3,within,13343.69531255553,500000.0,550000.0,within,56614.74847858015,2328069.1096762344,-281739.1553893399,8593374.277762434
51.900000000000006,0.574472676970982,1.7629881629659092,-0.3861640055474085,-2.3009222969345067,-1.5941467588448976,-1.7620902009906907,1.8678826017742114,0.12120274847238731,-0.12161466856017192,-0.01180802942128878,0.04116883484588785,0.2737394074070829,-2.1797825677761935,0.031506496444348955,0.00571010032797345,0.019751614734991898,-15550.664059631632,-15550.664059631632,15550.664059631632,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142224.66797018418,157775.33202981582,150000.0,0.0,0.0,0.00571010032797345,0.25,0.3,within,15550.664059631632,500000.0,550000.0,within,55349.5099657228,2323742.681816833,-297121.4241528837,8586075.592280451
52.0,0.5807561884374853,1.7632248637171801,-0.392177232139654,-2.301320870422592,-1.6123449950659465,-1.754756993825781,1.8931870091307814,0.12029068592988083,-0.12158211782369978,-0.012067222844770242,0.04129678997003472,0.28084556511926223,-2.1810944007923867,0.03145478729659055,0.007509231958997678,0.016231017885492544,-17221.39844268374,-17221.39844268374,17221.39844268374,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141389.30077865813,158610.69922134187,150000.0,0.0,0.0,0.007509231958997678,0.25,0.3,within,17221.39844268374,500000.0,550000.0,within,54310.5842040726,2319744.892720742,-310405.06347389496,8579101.264736839
52.1,0.5860122154289099,1.763337640130789,-0.398676164081546,-2.301540631723013,-1.627077338144444,-1.7542357117486331,1.9138796618119418,0.11953713447665089,-0.12159763400569847,-0.012286450222035228,0.04140347830423652,0.286805862362973,-2.1820686837368775,0.031408720939574974,0.008938335458030508,0.012351052095164102,-18331.821903341388,-18331.821903341388,18331.821903341388,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140834.0890483293,159165.9109516707,150000.0,0.0,0.0,0.008938335458030508,0.25,0.3,within,18331.821903341388,500000.0,550000.0,within,53534.82101526903,2316166.0909341215,-321331.5469135246,8572549.70928604
52.2,0.5902177196156424,1.7633659913011557,-0.4056095605936642,-2.3016326876831843,-1.638259722223319,-1.7614152855423757,1.929789292228662,0.11896779657539501,-0.12170318041952408,-0.012465407851166788,0.04148597878721416,0.29153309912378006,-2.1827308254719426,0.03136643151827366,0.00994349077839371,0.0077520543120995,-18738.827369607894,-18738.827369607894,18738.827369607894,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140630.58631519607,159369.41368480393,150000.0,0.0,0.0,0.00994349077839371,0.25,0.3,within,18738.827369607894,500000.0,550000.0,within,53185.42959110625,2313211.233094766,-329399.3341886988,8566921.217212772
52.300000000000004,0.5933889641258894,1.7633245373485893,-0.4129237900863925,-2.3016159326195234,-1.6458660368046218,-1.7753110151340972,1.9408303533076612,0.11854338572533848,-0.1219554816585427,-0.012601237546007837,0.04154926874219189,0.2949678367289613,-2.1831389811552526,0.03133134459359248,0.01046200101434444,0.0026181504069148387,-18396.48010002593,-18396.48010002593,18396.48010002593,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140801.75994998703,159198.24005001297,150000.0,0.0,0.0,0.01046200101434444,0.25,0.3,within,18396.48010002593,500000.0,550000.0,within,53235.00290435017,2310739.4452028256,-334578.53402910684,8561988.402020955
52.400000000000006,0.5955443276091542,1.7631997869171547,-0.4205613987370695,-2.3014727392261123,-1.6499119270202351,-1.7961037139188751,1.9469971312935412,0.11829798968829666,-0.12238660375915032,-0.012691974951465568,0.041594696608378445,0.2970887185430488,-2.18324145556837,0.0313051348245725,0.010461401234109255,-0.0026301460116183962,-17346.029106408834,-17346.029106408834,17346.029106408834,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141326.9854467956,158673.0145532044,150000.0,0.0,0.0,0.010461401234109255,0.25,0.3,within,17346.029106408834,500000.0,550000.0,within,53624.667787490995,2308574.031410736,-336968.7141087642,8557274.068695854
