time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.900000000000002,0.16924148240796538,1.751754106946071,-0.4344743695352036,-2.2832997129922212,-0.9603148226834687,-2.1060156647541355,0.8796877939787888,0.10939133952522324,-0.000995614079034912,0.0027532183327565463,0.025372299143895827,-0.08062527872491419,-2.173921158258019,0.028693613721208034,0.051431809920401306,0.057017940067230696,-91155.58495226703,-91155.58495226703,91155.58495226703,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104422.20752386648,195577.7924761335,150000.0,0.0,0.0,0.051431809920401306,0.25,0.3,within,91155.58495226703,500000.0,550000.0,within,2557.88067714058,2113416.4164056564,83617.45183406412,6343495.107868817
31.0,0.17454913856938253,1.7505591891970715,-0.42830058870224247,-2.2817819501594006,-0.9699770530804596,-2.083384115524659,0.9024319081897821,0.10850662674796305,0.0029791105381098667,0.002407959414640004,0.025480357192766423,-0.06754340579177784,-2.1732887066726967,0.028622967999703968,0.05699437325127195,0.05423332655018211,-97941.24584560657,-97941.24584560657,97941.24584560657,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101029.37707719672,198970.62292280328,150000.0,0.0,0.0,0.05699437325127195,0.25,0.3,within,97941.24584560657,500000.0,550000.0,within,-2102.4506481634744,2107971.577464958,61559.479543922585,6331989.636536787
31.1,0.18065479279666805,1.7494478436039889,-0.42232470754396106,-2.2803837968691867,-0.9820119301641428,-2.055729076126343,0.9276593780955523,0.10754730011298197,0.0064221624450830125,0.0020416851881250864,0.025604832125669663,-0.05435082240195758,-2.17285054425978,0.028546809617192227,0.06219863480545898,0.049851904533558505,-103934.58669380873,-103934.58669380873,103934.58669380873,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,203934.58669380873,151967.29334690436,1967.2933469043637,1.0,0.06219863480545898,0.25,0.3,within,103934.58669380873,500000.0,550000.0,within,-6045.193153027867,2102123.613784685,40828.89043936142,6319867.087517838
31.200000000000003,0.1875354990299283,1.748498038493291,-0.41657551635990403,-2.27920611962162,-0.9961937778682212,-2.02263089178502,0.9549157517682895,0.10652983460399351,0.009196592152367912,0.0016607568521607163,0.025744973147575845,-0.041276304513401044,-2.1726910524316265,0.028464688240526243,0.06687591836371654,0.04369376663159255,-108876.9734103155,-108876.9734103155,108876.9734103155,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208876.97341031552,154438.48670515776,4438.48670515776,1.0,0.06687591836371654,0.25,0.3,within,108876.9734103155,500000.0,550000.0,within,-9202.374055354965,2096027.1769659114,21784.38031532301,6307518.922905479
31.3,0.19513109746814017,1.7476994863869755,-0.41107684763651353,-2.278234380093863,-1.0122585933660693,-1.98590735368262,0.9836838379771379,0.10544747923812688,0.011170181685977346,0.0012681756432826319,0.025902216854174043,-0.0285730414239458,-2.1728024281327323,0.028378755998941258,0.07085789919269388,0.03594584994795427,-112583.60476783794,-112583.60476783794,112583.60476783794,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,212583.6047678379,156291.80238391896,6291.8023839189555,1.0,0.07085789919269388,0.25,0.3,within,112583.60476783794,500000.0,550000.0,within,-11329.784269842443,2089610.7635486263,5160.8878903836885,6294794.5382487625
31.400000000000002,0.20334946998901646,1.746987884092284,-0.4058513217588866,-2.2773834153082526,-1.0299233097476244,-1.9490620606975206,1.0133925557825127,0.10435148108686253,0.012215976007462196,0.000871168650306231,0.026074243828207333,-0.016529046171292337,-2.17304825167537,0.02828916555236491,0.07397775328317735,0.02645123186171517,-114802.8885500283,-114802.8885500283,114802.8885500283,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,214802.88855002832,157401.44427501416,7401.444275014161,1.0,0.07397775328317735,0.25,0.3,within,114802.8885500283,500000.0,550000.0,within,-12309.164593871767,2082772.1781540376,-8524.641364449577,6281356.7162588965
31.5,0.2120893052268092,1.7463588046673415,-0.4009243927313092,-2.276646279121234,-1.0489122524505292,-1.9156810450606099,1.0434513641050216,0.10324047359342015,0.012209425350455562,0.00048173729461353787,0.026255406298945516,-0.005459185922516692,-2.1734229252112707,0.028193038350335608,0.07606970332398533,0.015387768954444492,-115351.5700224407,-115351.5700224407,115351.5700224407,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,215351.5700224407,157675.78501122035,7675.785011220345,1.0,0.07606970332398533,0.25,0.3,within,115351.5700224407,500000.0,550000.0,within,-12182.7936712339,2075739.5478995796,-19050.19085220345,6267656.260764133
31.6,0.2212414805885679,1.7458197208863961,-0.39632448798010667,-2.276031641067355,-1.06896808820336,-1.889548782937153,1.0732886633649596,0.10213613309166954,0.0110312264576392,0.0001064784735547164,0.02644435329534023,0.004322273197199177,-2.1739134271482987,0.028092331363360444,0.0769745408791241,0.0027089821483313355,-114010.19823400126,-114010.19823400126,114010.19823400126,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,214010.1982340013,157005.09911700065,7005.0991170006455,1.0,0.0769745408791241,0.25,0.3,within,114010.19823400126,500000.0,550000.0,within,-10767.702676815083,2068550.3794890507,-25743.834249154,6253755.506555492
31.700000000000003,0.2307316729043354,1.7453614273170757,-0.3920800421130528,-2.275526498978854,-1.0898600370603533,-1.871826483091629,1.1023775941449259,0.1010684322698107,0.008539422413291798,-0.0002485592252909896,0.026642188514259146,0.01251925228028341,-2.174476770604654,0.02799027533650115,0.07651352730675724,-0.011929253595668335,-110474.01316967707,-110474.01316967707,110474.01316967707,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,210474.01316967705,155237.00658483853,5237.0065848385275,1.0,0.07651352730675724,0.25,0.3,within,110474.01316967707,500000.0,550000.0,within,-7884.543781743087,2061095.7122692496,-27958.595408764893,6239394.677675735
31.8,0.24052005097931484,1.7449963023743962,-0.3882202707198758,-2.2751461826350075,-1.1113910759856582,-1.8611902789930048,1.1302633803128157,0.10002610453843867,0.004592651252505917,-0.0005734985884444654,0.026846275399423192,0.018873997520401125,-2.1751395345046656,0.027884938579377235,0.07451355127851844,-0.02807026696910779,-104605.84213771396,-104605.84213771396,104605.84213771396,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,204605.84213771397,152302.921068857,2302.9210688569874,1.0,0.07451355127851844,0.25,0.3,within,104605.84213771396,500000.0,550000.0,within,-3570.132350082011,2053524.6780484354,-25517.140227229647,6224897.916603738
