time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.5,0.5204274453256237,1.7564576404432881,-0.36786677526683764,-2.29188506123774,-1.4909705084285314,-1.8203936633180346,1.7033828448597763,0.0793930033542661,-0.1160985433118553,-0.008510419461799756,0.0335761469739535,0.21241376703776538,-2.21252659577212,0.024766121410828606,-0.0061663566313972795,0.02585616473671577,-8893.650037789925,-8893.650037789925,8893.650037789925,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,145553.17498110502,154446.82501889498,150000.0,0.0,0.0,0.0061663566313972795,0.25,0.3,within,8893.650037789925,500000.0,550000.0,within,45847.445201991766,1826550.3372367248,-115124.11298248987,5807351.558891409
51.6,0.5301335141053037,1.756886108798827,-0.37147535181565783,-2.2925903061699717,-1.5211628882515558,-1.8028385769600754,1.7438190531285496,0.07823854001917081,-0.11630097881992878,-0.008824647465488056,0.033776001674369116,0.22265758227869553,-2.21438740954572,0.024689209184954892,-0.003545812254221764,0.02655472280679408,-12492.480229677265,-12492.480229677265,12492.480229677265,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143753.75988516136,156246.24011483864,150000.0,0.0,0.0,0.003545812254221764,0.25,0.3,within,12492.480229677265,500000.0,550000.0,within,44033.73960426729,1820906.1193043836,-128725.52769263415,5797874.924848758
51.7,0.5390423387286424,1.7572726432904944,-0.3757480439969799,-2.2932286708445613,-1.548713649674959,-1.7876243115991095,1.7810921472882846,0.07719346925595497,-0.11628509256601856,-0.009124769673924504,0.03396264456148712,0.2323799023591002,-2.2160718613726753,0.024620513280894655,-0.0009277731383385557,0.025806059510869873,-15798.559203458259,-15798.559203458259,15798.559203458259,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142100.72039827087,157899.27960172913,150000.0,0.0,0.0,0.0009277731383385557,0.25,0.3,within,15798.559203458259,500000.0,550000.0,within,42391.48679186677,1815557.1085132302,-141476.27732635615,5788816.988337027
51.800000000000004,0.5471039119205234,1.7576246015819523,-0.38064604310502603,-2.293808317496867,-1.573358845145368,-1.7742757499222475,1.814740238502199,0.07623690942494986,-0.11615583362152722,-0.009403999634358229,0.034131923959197064,0.24138278527729684,-2.217608968772178,0.024556482891922603,0.0015505657209295004,0.023760717674491155,-18660.89813041635,-18660.89813041635,18660.89813041635,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140669.55093479183,159330.44906520817,150000.0,0.0,0.0,0.0015505657209295004,0.25,0.3,within,18660.89813041635,500000.0,550000.0,within,40925.83419622056,1810719.3908323809,-153173.33861111058,5780638.174521552
51.900000000000006,0.5542706064125683,1.7579483399436022,-0.38612535180166035,-2.2943362691281353,-1.5948692318360038,-1.7629047026575182,1.844364589671774,0.07540973023507379,-0.11599960937533996,-0.009657072568352021,0.03428178760386169,0.24949673830748928,-2.218964891149996,0.02449701028400684,0.0037749598338212287,0.020727164583343352,-20990.38774120387,-20990.38774120387,20990.38774120387,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139504.80612939806,160495.19387060194,150000.0,0.0,0.0,0.0037749598338212287,0.25,0.3,within,20990.38774120387,500000.0,550000.0,within,39664.04617591575,1806429.4090715763,-163597.15437079035,5773378.419754586
52.0,0.5604781873566055,1.758185106968433,-0.3921394068232229,-2.294734617586353,-1.6130548000032068,-1.755354370738707,1.869638630294831,0.07469620346435012,-0.11587017671483546,-0.00988204100084289,0.03441442247823723,0.2565852001844148,-2.220077430445243,0.02444590720215411,0.005668853390946305,0.01715070655915805,-22775.035631771912,-22775.035631771912,22775.035631771912,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138612.48218411405,161387.51781588595,150000.0,0.0,0.0,0.005668853390946305,0.25,0.3,within,22775.035631771912,500000.0,550000.0,within,38724.08694392955,1802504.82013193,-172378.83179969876,5766612.478011443
52.1,0.5656594256942232,1.7582981141087222,-0.3986393624641236,-2.294954402881027,-1.627771642035922,-1.7545969630742657,1.8902981710624414,0.07410424438755832,-0.11579717446779894,-0.01007402190014517,0.03452603553393141,0.2625278895751163,-2.2208897074043183,0.02440193613836736,0.007184163671362015,0.013155499049156536,-23976.203699920345,-23976.203699920345,23976.203699920345,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138011.89815003984,161988.10184996016,150000.0,0.0,0.0,0.007184163671362015,0.25,0.3,within,23976.203699920345,500000.0,550000.0,within,38077.32032109954,1799021.2534907376,-179458.53001178382,5760436.227135094
52.2,0.569790913558337,1.7583268458504668,-0.4055738687903335,-2.2950467106339483,-1.6389350608994597,-1.761537304896624,1.906161438558797,0.07366351269274467,-0.11582556100525938,-0.010229341463173114,0.03461192757939946,0.26722773127816196,-2.2214231592927463,0.024361730392699964,0.008263242125645595,0.008426070036514995,-24454.701457046365,-24454.701457046365,24454.701457046365,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137772.6492714768,162227.3507285232,150000.0,0.0,0.0,0.008263242125645595,0.25,0.3,within,24454.701457046365,500000.0,550000.0,within,37711.81189462432,1796206.6322667014,-184765.59949377726,5755326.385992587
52.300000000000004,0.5728885582735663,1.7582859143369816,-0.41288919454143863,-2.295030422617013,-1.6465184183717974,-1.7752058781370517,1.9171481464966795,0.07333640111503067,-0.11601251549744908,-0.01034986424129869,0.03467686985841212,0.2706310759463319,-2.2217342540759346,0.024328400587048778,0.008843304543340078,0.0031751783173743706,-24170.20550457496,-24170.20550457496,24170.20550457496,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137914.89724771254,162085.10275228746,150000.0,0.0,0.0,0.008843304543340078,0.25,0.3,within,24170.20550457496,500000.0,550000.0,within,37783.928910471266,1793943.798604974,-187935.06947603473,5751103.619530572
52.400000000000006,0.5749704263273058,1.7581618231897762,-0.420527802529644,-2.2948879034488354,-1.6505369994834769,-1.795796925317768,1.9232516069883818,0.07315146382211059,-0.11639138567316329,-0.010434693040693332,0.03472409668905785,0.2727159518046659,-2.2217768192392997,0.02430530525419567,0.008890536293008261,-0.0022305433240111232,-23151.407085859857,-23151.407085859857,23151.407085859857,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138424.29645707007,161575.70354292993,150000.0,0.0,0.0,0.008890536293008261,0.25,0.3,within,23151.407085859857,500000.0,550000.0,within,38288.22236981982,1792029.994070816,-188956.44489555317,5747317.454502296
