time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
41.2,0.37604892581181454,1.7661035561341796,-0.4767229952584177,-2.30375283628808,-1.3353793474265292,-1.9782559459776101,1.4045949246873581,0.0906245973618085,-0.07716292303886342,-0.0030924558064242547,0.030178229176989202,0.06921724701281537,-2.213155403066056,0.026714912105236237,0.011909931752815878,0.03234244771429738,-34051.607300467615,-34051.607300467615,34051.607300467615,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132974.1963497662,167025.8036502338,150000.0,0.0,0.0,0.011909931752815878,0.25,0.3,within,34051.607300467615,500000.0,550000.0,within,28297.148774497182,1969637.5855810046,-10799.837228534685,6094138.300726163
41.300000000000004,0.3713031439185543,1.767016325260418,-0.4776895386368772,-2.3048979796348377,-1.3252543000214472,-1.9800205554957382,1.3943060417587427,0.09103511113285671,-0.07321602991370516,-0.0029656684419165913,0.03008863039316001,0.06905341388526476,-2.213889756753002,0.026781795874133506,0.015138525344147835,0.032229424112341684,-38290.74612063466,-38290.74612063466,38290.74612063466,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130854.62693968267,169145.37306031733,150000.0,0.0,0.0,0.015138525344147835,0.25,0.3,within,38290.74612063466,500000.0,550000.0,within,23231.642336662902,1974458.916027465,-20771.33217542569,6104495.973173116
41.400000000000006,0.36678079062829094,1.7678948446946312,-0.47822670526935085,-2.3059922334947283,-1.3138181900286887,-1.9712070183605712,1.383301870145361,0.0914712049125153,-0.06923034176922765,-0.0028635284062303867,0.030008756283416815,0.06948535376570672,-2.2145476190151117,0.026843404129836757,0.01835597738419331,0.03211961668856798,-42515.82132873995,-42515.82132873995,42515.82132873995,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,128742.08933563002,171257.91066436996,150000.0,0.0,0.0,0.01835597738419331,0.25,0.3,within,42515.82132873995,500000.0,550000.0,within,18327.25871185094,1978761.6510329891,-31000.662446183764,6113741.978020078
41.5,0.3624743740762848,1.7687482627490922,-0.4783080962801689,-2.3070477827637417,-1.3011145604681151,-1.952840580407156,1.3716092960575679,0.09191724530926408,-0.06519872907157385,-0.002780490560127191,0.029937708450836098,0.07049640927062606,-2.21515680465074,0.026899281267128636,0.021571294418385664,0.0321867239952789,-46773.46127521604,-46773.46127521604,46773.46127521604,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,126613.26936239198,173386.730637608,150000.0,0.0,0.0,0.021571294418385664,0.25,0.3,within,46773.46127521604,500000.0,550000.0,within,13376.317241661745,1982624.0028019308,-41886.97071271649,6122059.82186047
41.6,0.3583411681655849,1.7696182432569796,-0.4779128878733454,-2.3081192860219066,-1.2871835766762638,-1.9278875012500687,1.3592313887688057,0.09236859450778756,-0.06109554487642197,-0.002716890012536055,0.029873805112117235,0.07204948416617647,-2.2157766090770994,0.026949581340798556,0.02481033766675552,0.032594140972117845,-51130.48175843204,-51130.48175843204,51130.48175843204,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124434.75912078397,175565.24087921603,150000.0,0.0,0.0,0.02481033766675552,0.25,0.3,within,51130.48175843204,500000.0,550000.0,within,8447.017618571539,1986202.9376014876,-53257.73843348157,6129821.170864623
41.7,0.3543409497868289,1.7705027122495773,-0.4770209544077772,-2.3092042178956875,-1.272058923807154,-1.8989706795502461,1.3461395110598628,0.09284536203875567,-0.05692265711852499,-0.0026757133891237572,0.029816993083685794,0.07408225679379288,-2.216384402184842,0.02699615952339698,0.028069239939494485,0.032583904482661255,-55430.185460556146,-55430.185460556146,55430.185460556146,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,122284.90726972192,177715.09273027806,150000.0,0.0,0.0,0.028069239939494485,0.25,0.3,within,55430.185460556146,500000.0,550000.0,within,3755.3405142046977,1989467.629549658,-64620.32409607945,6136942.339213363
41.800000000000004,0.3504554318179756,1.7713864791563825,-0.4756083996140967,-2.310282869103366,-1.2557640618345438,-1.8678260991386393,1.332266857189162,0.0933309682609778,-0.05271756638766378,-0.002652355236726578,0.02976681056170216,0.07650446080782872,-2.2169770474627186,0.027039188751089113,0.03130583672622263,0.03214803125190159,-59615.318572885364,-59615.318572885364,59615.318572885364,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120192.34071355732,179807.65928644268,150000.0,0.0,0.0,0.03130583672622263,0.25,0.3,within,59615.318572885364,500000.0,550000.0,within,-759.5729996249574,1992432.819671015,-76008.55673542657,6143449.755057119
41.900000000000006,0.3466521185827705,1.772233945712194,-0.4736569437589991,-2.3113089440265746,-1.2383381542941452,-1.8373787484694144,1.3175616121281526,0.09383402064397811,-0.04850437031180868,-0.0026419037891258768,0.02972101490629253,0.07922511794189031,-2.2174996426407656,0.027078086274798803,0.03449241302756874,0.03158349477502065,-63708.69199528605,-63708.69199528605,63708.69199528605,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,118145.65400235698,181854.34599764302,150000.0,0.0,0.0,0.03449241302756874,0.25,0.3,within,63708.69199528605,500000.0,550000.0,within,-5170.358235108768,1995112.1557182758,-87479.1249849745,6149317.257701588
42.0,0.342881736644729,1.7729497293290382,-0.4711594323528348,-2.3121582166628465,-1.219857219042395,-1.8115119018009676,1.30202113321156,0.09435005245502169,-0.044290340438107666,-0.002644885001053865,0.029677188379775288,0.08216556755199922,-2.2178324276294417,0.02711240913457728,0.03762151280354455,0.030998500744495602,-67722.1048934691,-67722.1048934691,67722.1048934691,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,116138.94755326545,183861.05244673457,150000.0,0.0,0.0,0.03762151280354455,0.25,0.3,within,67722.1048934691,500000.0,550000.0,within,-9340.126042914679,1997431.8872410592,-98681.66174383496,6154280.740516024
42.1,0.3390937232347232,1.7734821515598616,-0.4681184768202528,-2.3127637747765286,-1.2004398162851972,-1.7946948558244527,1.285679723745236,0.09488340260518698,-0.04007352411560905,-0.0026583284166008525,0.02963248807306318,0.08524155298657946,-2.21790415425362,0.027141883134353638,0.040697483527627476,0.030520913737162952,-71686.86884779204,-71686.86884779204,71686.86884779204,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,114156.56557610398,185843.43442389602,150000.0,0.0,0.0,0.040697483527627476,0.25,0.3,within,71686.86884779204,500000.0,550000.0,within,-13270.104173336484,1999406.9042001262,-109536.5850959504,6158300.611851644
42.2,0.3352760096718109,1.773852191672724,-0.4645485475203565,-2.3131539262152514,-1.180267243940249,-1.789108188178116,1.2686353761258016,0.0954290753361567,-0.035874752933624486,-0.0026771207948570463,0.029585549406353717,0.08836976873736094,-2.2177481291002668,0.027166532095689148,0.04370633477035769,0.029656111117441403,-75485.59196425161,-75485.59196425161,75485.59196425161,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,112257.2040178742,187742.7959821258,150000.0,0.0,0.0,0.04370633477035769,0.25,0.3,within,75485.59196425161,500000.0,550000.0,within,-17052.56363780309,2001142.9446021721,-120147.32573868742,6161620.777047018
42.300000000000004,0.33144724803143266,1.7740470636758803,-0.4604780906294159,-2.3133131836918372,-1.159591428863263,-1.7950170736474103,1.2510830345435504,0.09596795810317245,-0.03173185194298229,-0.002702820138132722,0.029537818822989337,0.09149323178873851,-2.217367980647299,0.027187765008591075,0.0466238511528199,0.02869421653180286,-79144.33467197402,-79144.33467197402,79144.33467197402,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,110427.832664013,189572.167335987,150000.0,0.0,0.0,0.0466238511528199,0.25,0.3,within,79144.33467197402,500000.0,550000.0,within,-20539.094408687248,2002584.7886189714,-130161.58147614801,6164134.329353172
42.400000000000006,0.32762100396645044,1.7740352968654762,-0.45594872414121806,-2.3132019239289616,-1.1387256497047888,-1.8138554035891756,1.2332918297326967,0.09651145088019356,-0.027663827599722104,-0.002735240081840118,0.029488900148559427,0.09456779502896795,-2.216712698898427,0.027206144794353446,0.04944981508869588,0.02782506218571691,-82700.77619811312,-82700.77619811312,82700.77619811312,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,108649.61190094345,191350.38809905655,150000.0,0.0,0.0,0.04944981508869588,0.25,0.3,within,82700.77619811312,500000.0,550000.0,within,-23673.017498091183,2003674.5125209456,-139423.01001103682,6165675.754866339
42.5,0.32384749927898404,1.7738360735308618,-0.4510150698963462,-2.3128469748980742,-1.1180479924921327,-1.8450527861469364,1.2156007837684752,0.09704240882285944,-0.02370772175766923,-0.002769675041477626,0.029436758910794225,0.09755439446094859,-2.2158262654305036,0.02721928316348608,0.052170852929959474,0.02659569463955483,-86046.67263934865,-86046.67263934865,86046.67263934865,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106976.66368032567,193023.33631967433,150000.0,0.0,0.0,0.052170852929959474,0.25,0.3,within,86046.67263934865,500000.0,550000.0,within,-26594.161925134817,2004561.473347807,-148173.2342906421,6166586.590812571
42.6,0.3202276296623136,1.7735173679199399,-0.44574527031547295,-2.31233914514866,-1.0979970830482788,-1.88453141549394,1.1984445904160839,0.09755167488059797,-0.019925207089940396,-0.0028090869323236234,0.029384345144072732,0.10044909838310091,-2.2148086596737024,0.02722797322454914,0.05475563935325635,0.025100033826382248,-89159.45855546602,-89159.45855546602,89159.45855546602,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,105420.27072226699,194579.72927773301,150000.0,0.0,0.0,0.05475563935325635,0.25,0.3,within,89159.45855546602,500000.0,550000.0,within,-29172.8589377624,2005268.2607708885,-156149.08866631336,6167009.362607704
42.7,0.3168848033770037,1.7731551705685955,-0.4402166038066084,-2.3117798014088957,-1.0790400082264264,-1.9266750109706803,1.1823145085842728,0.0980246259994822,-0.016380842853682607,-0.00285870659873666,0.029338043600954933,0.10327607911427164,-2.2137758856493552,0.02723556037429829,0.05717391144318924,0.02326540797227564,-91984.6525433561,-91984.6525433561,91984.6525433561,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104007.67372832194,195992.32627167806,150000.0,0.0,0.0,0.05717391144318924,0.25,0.3,within,91984.6525433561,500000.0,550000.0,within,-31225.553474659886,2005697.1596322963,-163006.9986598543,6166861.58852876
