time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
204.70000000000002,0.40087588118282697,1.760354525350177,-0.4262383384444787,-2.2968588135290666,-1.465898813076934,-1.882079086301103,1.518132915793762,0.11537351014148946,-0.10307740646648944,-0.0037247802632052185,0.033202115201207416,0.05223707329598059,-2.1815257527121434,0.02975224861667952,-0.003386184058702016,-0.05602733075363411,7366.55636719719,7366.55636719719,7366.55636719719,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153683.2781835986,146316.7218164014,150000.0,0.0,0.0,0.003386184058702016,0.25,0.3,within,7366.55636719719,500000.0,550000.0,within,70016.52842529552,2195185.840551949,93165.98061650677,7627439.896669736
204.8,0.4024268744520748,1.7602596819825806,-0.43100554904214183,-2.2968123374634786,-1.482065464325537,-1.9150356484838535,1.5253126071091856,0.11514166518694313,-0.10906741249175014,-0.003501126315306635,0.03319780465295041,0.043250134047828244,-2.181711438519545,0.029759603833406582,-0.008874953073038788,-0.05374804953310122,14155.875222015153,14155.875222015153,14155.875222015153,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,157077.93761100757,142922.06238899243,150000.0,0.0,0.0,0.008874953073038788,0.25,0.3,within,14155.875222015153,500000.0,550000.0,within,75424.8643587112,2195671.2855060995,116409.24930181142,7628760.966527883
204.9,0.40369241957243934,1.7602201529297918,-0.4359636548319472,-2.2968282328059653,-1.4961288396831194,-1.9419419070081654,1.530882139003274,0.11498146833448947,-0.11462441842695861,-0.0032822122162343703,0.03318999245591048,0.03475631055739882,-2.181887783653987,0.029766228310950948,-0.014043132330860533,-0.04961553562333352,20151.369060386314,20151.369060386314,20151.369060386314,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160075.68453019316,139924.31546980684,150000.0,0.0,0.0,0.014043132330860533,0.25,0.3,within,20151.369060386314,500000.0,550000.0,within,80221.30026274206,2196287.8922249945,137668.0814427917,7630365.639941454
205.0,0.40468142646638033,1.7601708035528847,-0.4410627305451147,-2.2968204359456186,-1.5079106668135616,-1.9625521376403963,1.5349567229545544,0.11486665657820712,-0.11959414959567019,-0.0030809317726507857,0.033178751583729404,0.02704908502201249,-2.181994984446513,0.02977025155188757,-0.018728403877177058,-0.04408989530299657,25230.799437456735,25230.799437456735,25230.799437456735,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162615.39971872838,137384.60028127162,150000.0,0.0,0.0,0.018728403877177058,0.25,0.3,within,25230.799437456735,500000.0,550000.0,within,84463.10621576475,2196934.3468962917,156709.67962151262,7631952.265386303
205.10000000000002,0.4054107071647289,1.7601174249336886,-0.4462481732628173,-2.2967956098587634,-1.5172348969330527,-1.9759881088766822,1.5375995124088195,0.1147941659530231,-0.12385405472002842,-0.002904351199141786,0.033169353749785024,0.020367659232343224,-2.182042770474646,0.029775339470234547,-0.022803807491879644,-0.03741817699105493,29275.98854647582,29275.98854647582,29275.98854647582,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,164637.9942732379,135362.0057267621,150000.0,0.0,0.0,0.022803807491879644,0.25,0.3,within,29275.98854647582,500000.0,550000.0,within,88052.91142636898,2197406.0672433907,173020.1936500377,7633072.522398427
205.20000000000002,0.4059086513014868,1.76014185935268,-0.45146133214825707,-2.296859871607086,-1.523930382665753,-1.9803643736082013,1.5388232184413357,0.1147735971318129,-0.12731770848528168,-0.0027549189199689295,0.03316296324436063,0.01489589186363491,-2.18212766281296,0.02978103569187069,-0.026182030459757213,-0.030146282366496947,32280.86393916262,32280.86393916262,32280.86393916262,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,166140.43196958132,133859.56803041868,150000.0,0.0,0.0,0.026182030459757213,0.25,0.3,within,32280.86393916262,500000.0,550000.0,within,90791.06842547665,2197812.9285979113,185923.84956780492,7634092.572401769
205.3,0.4061802707593376,1.7602341461122484,-0.4566364859451801,-2.296999283321975,-1.5278146531254804,-1.975447317780949,1.538588552230819,0.11477534348370048,-0.1299186822674545,-0.0026404223116358594,0.0331587299129934,0.010776963074584093,-2.182265318030737,0.029784672525102703,-0.02879938703399683,-0.022200849118295597,34146.68796751864,34146.68796751864,34146.68796751864,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,167073.34398375932,132926.65601624068,150000.0,0.0,0.0,0.02879938703399683,0.25,0.3,within,34146.68796751864,500000.0,550000.0,within,92768.14846275163,2198216.225995045,195447.99324912162,7635169.622654868
205.4,0.40620382875754857,1.7603179889407308,-0.461707373509047,-2.2971132447087563,-1.5287152657380159,-1.9624649535879908,1.5368064865528315,0.11484469335838567,-0.13160661828941841,-0.0025649381353218814,0.033156644358616205,0.008094290298253176,-2.182309859576092,0.029786921027433976,-0.030611734710231403,-0.014046104406396101,34908.037957768385,34908.037957768385,34908.037957768385,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,167454.01897888418,132545.98102111582,150000.0,0.0,0.0,0.030611734710231403,0.25,0.3,within,34908.037957768385,500000.0,550000.0,within,94017.66396580852,2198376.6697080284,201565.2332110249,7635585.5090974625
205.5,0.40595166927522836,1.7603949447324359,-0.46660823348874136,-2.297203044953069,-1.5264794490275393,-1.9429070795249788,1.5333365308676157,0.11495850965110957,-0.13235602818738937,-0.0025249720513897955,0.03315613788199112,0.006860152918397505,-2.1822856982813317,0.029787270320321024,-0.031603393214623604,-0.00578706568144826,34565.21943857652,34565.21943857652,34565.21943857652,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,167282.60971928824,132717.39028071176,150000.0,0.0,0.0,0.031603393214623604,0.25,0.3,within,34565.21943857652,500000.0,550000.0,within,94373.23608642734,2198358.1624032017,203886.0852866702,7635514.093946486
205.60000000000002,0.405369258450623,1.7604963919796082,-0.4712777059935245,-2.297309127240247,-1.5209847916556154,-1.919901964354956,1.5280161764788605,0.11511677797495591,-0.1321469511765732,-0.002519967008637991,0.033155897037728366,0.0070344532887833666,-2.1822332833336944,0.029785972437399246,-0.031765747009634276,0.0025399897812350284,33114.11535545395,33114.11535545395,33114.11535545395,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,166557.05767772696,133442.94232227304,150000.0,0.0,0.0,0.031765747009634276,0.25,0.3,within,33114.11535545395,500000.0,550000.0,within,93877.44035857893,2198282.118792405,202555.7563446766,7635278.40542113
