time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
298.1,0.40531602555858964,1.7666947751560904,-0.4028477950562473,-2.3047573966801997,-1.3844312029018309,-1.705085280909608,1.5047446016374397,0.115800198399133,-0.06948091868302468,-0.0053933637373191345,0.03367498228528332,0.1203162250696131,-2.1889968763551044,0.029677087645705844,0.029275623071485984,-0.032283745680349606,-40495.74605930787,-40495.74605930787,40495.74605930787,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129752.12697034606,170247.87302965394,150000.0,0.0,0.0,0.029275623071485984,0.25,0.3,within,40495.74605930787,500000.0,550000.0,within,27972.409294170182,2187676.5335540744,-85326.52619456389,7619750.544774415
298.2,0.40764596224932315,1.7677992249300742,-0.40642562015752365,-2.3062659959017724,-1.3981338653618152,-1.715815885349608,1.5138343633299245,0.11558855949260251,-0.07350960063310852,-0.005298030302874679,0.03371665215365027,0.11570334183475889,-2.190717544125867,0.029688175379458004,0.025881526200424193,-0.0355981917408861,-35352.648977399,-35352.648977399,35352.648977399,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132323.6755113005,167676.3244886995,150000.0,0.0,0.0,0.025881526200424193,0.25,0.3,within,35352.648977399,500000.0,550000.0,within,31562.869840154104,2188760.214531791,-71563.58138374513,7624309.188176919
298.3,0.4096399969923873,1.7688649663132052,-0.41027233044084194,-2.3077191365391525,-1.4107703342828695,-1.7324278569039973,1.5211988906811402,0.11541242183391866,-0.0777310406288778,-0.005183027536858731,0.03375192066392252,0.11043141721382108,-2.192347175111929,0.029701548436540253,0.022174227205182473,-0.038547788163948486,-29869.095019067463,-29869.095019067463,29869.095019067463,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135065.45249046627,164934.54750953373,150000.0,0.0,0.0,0.022174227205182473,0.25,0.3,within,29869.095019067463,500000.0,550000.0,within,35413.205451922084,2189962.150073817,-56403.787750860734,7629021.720655339
298.40000000000003,0.4112977083439533,1.769853966503488,-0.41435805015514876,-2.3090666725425293,-1.4222585341392828,-1.7550845759163352,1.5268485697997798,0.11530098193163754,-0.08209682863688636,-0.005051555779473915,0.03378051918961944,0.10459291419242274,-2.1938064363691194,0.029717064495788054,0.018202861206379636,-0.04087953181210835,-24160.543171015743,-24160.543171015743,24160.543171015743,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137919.72841449213,162080.27158550787,150000.0,0.0,0.0,0.018202861206379636,0.25,0.3,within,24160.543171015743,500000.0,550000.0,within,39505.39678153451,2191163.231283528,-40001.630015287956,7633522.386020843
298.5,0.41264039085343407,1.7707631262200927,-0.4186473179825254,-2.3103041180935793,-1.4325172643221666,-1.7831927950917377,1.5308100379293015,0.11523932096760432,-0.08656244358520522,-0.0049032696354061045,0.033800341041472226,0.09829566979150016,-2.1951057560901654,0.029731256261165108,0.014013808906352676,-0.042901514188430544,-18226.597659715713,-18226.597659715713,18226.597659715713,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140886.70117014216,159113.29882985784,150000.0,0.0,0.0,0.014013808906352676,0.25,0.3,within,18226.597659715713,500000.0,550000.0,within,43647.81055283558,2192468.7361128354,-22921.16950053681,7638060.910219905
298.6,0.41372705209375316,1.771632774491608,-0.4231031043076185,-2.3114838288966024,-1.4414809216484288,-1.8136613933814862,1.533162729268023,0.11522790635526707,-0.09109601845059467,-0.004743922710900961,0.033814316895721674,0.09168472134131635,-2.196297025980305,0.02974434990526691,0.009644482881538602,-0.04448500630785103,-12142.388883077041,-12142.388883077041,12142.388883077041,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143928.8055584615,156071.1944415385,150000.0,0.0,0.0,0.009644482881538602,0.25,0.3,within,12142.388883077041,500000.0,550000.0,within,47842.87363665976,2193841.3058876027,-5335.67375809286,7642617.181850553
298.7,0.41462880821663756,1.7725179589675226,-0.4276862646636724,-2.3126774270228374,-1.4490881738460015,-1.8426032892034803,1.5340256929136442,0.11526903244598195,-0.0956544190596391,-0.0045818547684390865,0.03382868274549322,0.08494045025244093,-2.1974495800564444,0.029759383756830477,0.005146328500258576,-0.04547808131774943,-6006.210097807726,-6006.210097807726,6006.210097807726,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146996.89495109612,153003.10504890388,150000.0,0.0,0.0,0.005146328500258576,0.25,0.3,within,6006.210097807726,500000.0,550000.0,within,52143.1454850219,2195133.9461170183,12650.833821447275,7646945.902904632
298.8,0.4154026977028342,1.7734541676911992,-0.4323553293521038,-2.3139309391279297,-1.455270395065851,-1.8670067459565995,1.5335241159266289,0.1153382558542225,-0.10016753858453065,-0.00441921688960889,0.03384507315928342,0.07825666808501129,-2.198633885615969,0.02977508605967898,0.0005981922958644414,-0.04548464277013328,-1.3580175306979072,-1.3580175306979072,1.3580175306979072,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,149999.32099123465,150000.67900876535,150000.0,0.0,0.0,0.0005981922958644414,0.25,0.3,within,1.3580175306979072,500000.0,550000.0,within,56320.18469443622,2196394.047956585,30285.52808738168,7651240.539608069
298.90000000000003,0.4160690618621517,1.7744213163090954,-0.4370682158940781,-2.3152177054371577,-1.4599489786557556,-1.8860249080070768,1.531786184126662,0.11545482382289904,-0.10452759552966936,-0.0042595481605332,0.03386175689482007,0.07184016814962386,-2.199804048859674,0.02978896777661885,-0.003883195177612417,-0.044143106699403835,5645.7662333128665,5645.7662333128665,5645.7662333128665,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,152822.88311665642,147177.11688334358,150000.0,0.0,0.0,0.003883195177612417,0.25,0.3,within,5645.7662333128665,500000.0,550000.0,within,60182.29426764736,2197618.640640442,46882.261525410286,7655437.853280781
299.0,0.41661985668266976,1.775349422408087,-0.4417785363336581,-2.316445752025217,-1.4630268708873713,-1.9007464442459399,1.5289223450210816,0.11559917303919981,-0.10861008788696756,-0.004111638700663889,0.033879271866222194,0.06589845048917574,-2.200887657794047,0.02980090213084352,-0.008165621221469604,-0.041505414177739834,10771.03010687155,10771.03010687155,10771.03010687155,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,155385.51505343578,144614.48494656422,150000.0,0.0,0.0,0.008165621221469604,0.25,0.3,within,10771.03010687155,500000.0,550000.0,within,63756.31924329036,2198666.2411017274,62245.735303038266,7659130.274467234
299.1,0.41706417757405234,1.7762345659498984,-0.44643634743173444,-2.317609441625425,-1.4644028821659276,-1.9109494191698135,1.5250118374209263,0.11577643950960098,-0.11231585518597308,-0.003980553706192325,0.03389809695998114,0.06061194355813744,-2.2018739451404317,0.029810601134411092,-0.012144393452663008,-0.03807003044612818,15335.932705724515,15335.932705724515,15335.932705724515,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,157667.96635286225,142332.03364713775,150000.0,0.0,0.0,0.012144393452663008,0.25,0.3,within,15335.932705724515,500000.0,550000.0,within,66957.73392421796,2199499.121520598,75963.42647233879,7662219.647166003
299.2,0.41744079111856397,1.7771500827427547,-0.4509887723348033,-2.31880413372366,-1.4639764564309834,-1.9140579066866077,1.5201140093735506,0.1159866657805579,-0.11557902527401787,-0.0038691255314589057,0.03391934815068387,0.05614055124127111,-2.202858231085362,0.02981724114806761,-0.015749496443200714,-0.034032029364625745,19287.068436933798,19287.068436933798,19287.068436933798,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,159643.5342184669,140356.4657815331,150000.0,0.0,0.0,0.015749496443200714,0.25,0.3,within,19287.068436933798,500000.0,550000.0,within,69642.31346520594,2200227.2056347607,87513.7812184373,7665070.761872742
299.3,0.4177526064763205,1.7780829121440451,-0.45538082746211883,-2.320012204471158,-1.461635984348832,-1.9097576240965848,1.514267066527125,0.11620031884108407,-0.11831794088980523,-0.0037834239132124026,0.03394628804785427,0.0526340867310982,-2.2038524166433904,0.02982279752420554,-0.018896605674372305,-0.028910155258805928,22416.877800916336,22416.877800916336,22416.877800916336,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161208.43890045816,138791.56109954184,150000.0,0.0,0.0,0.018896605674372305,0.25,0.3,within,22416.877800916336,500000.0,550000.0,within,71817.86464272885,2200733.539858899,96729.7515315814,7667435.138518365
299.40000000000003,0.41796934806530245,1.778967235385708,-0.4595590793239293,-2.321147083717576,-1.4572721040270542,-1.8995933082162195,1.507479559891123,0.11645195372257668,-0.12044116672398515,-0.003726201670602336,0.03397729399379523,0.05021046444574258,-2.2047353894596515,0.029826936214905262,-0.021493688863749028,-0.0230315085287286,24669.29826487814,24669.29826487814,24669.29826487814,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162334.64913243908,137665.35086756092,150000.0,0.0,0.0,0.021493688863749028,0.25,0.3,within,24669.29826487814,500000.0,550000.0,within,73405.82577653379,2200887.0221781693,103289.26890610007,7668868.552059801
299.5,0.4180468986714621,1.7797976733714247,-0.46347519092618966,-2.3222013135826147,-1.4507953474045674,-1.8855724108566605,1.4997356228772376,0.11672629146526861,-0.12186153572659865,-0.00369645717514544,0.034007506531786635,0.04894328482524552,-2.2055149646868997,0.02982599133619768,-0.023454686658199955,-0.016188447360290143,25889.203119865677,25889.203119865677,25889.203119865677,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162944.60155993284,137055.39844006716,150000.0,0.0,0.0,0.023454686658199955,0.25,0.3,within,25889.203119865677,500000.0,550000.0,within,74243.35931017363,2200903.8129715873,106735.25177445702,7669866.993882229
299.6,0.4179255930662422,1.7805804638484855,-0.4670856704987042,-2.323182745099254,-1.4421391963276255,-1.8704762339373118,1.4910044811754126,0.11701831536047072,-0.12250170313150006,-0.0036959918708987516,0.034037317633472064,0.048868291247252685,-2.2062040070169298,0.02982233113443358,-0.024704402743721474,-0.008805874350140333,26062.31375072412,26062.31375072412,26062.31375072412,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,163031.15687536207,136968.84312463793,150000.0,0.0,0.0,0.024704402743721474,0.25,0.3,within,26062.31375072412,500000.0,550000.0,within,74347.1094006314,2200788.649515494,107061.10329309135,7670456.975884834
299.7,0.4175714012723723,1.7813034339962983,-0.47034874221396716,-2.324075304480247,-1.431263640065469,-1.8551825377252273,1.481241402590859,0.11734492922466001,-0.12233747806787562,-0.003727160783050465,0.034068720843029254,0.049980762950078514,-2.2067695424585203,0.02981932727940909,-0.02522176914582268,-0.0015414536918838808,25292.35326984642,25292.35326984642,25292.35326984642,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162646.1766349232,137353.8233650768,150000.0,0.0,0.0,0.02522176914582268,0.25,0.3,within,25292.35326984642,500000.0,550000.0,within,73823.36676323174,2200403.9439076823,104511.79491757162,7670288.291777305
299.8,0.41697547772399585,1.7819736980172458,-0.47322573637877846,-2.3248883008682957,-1.4181615207780094,-1.8388607189711346,1.4704007137723996,0.11769002535294742,-0.12138274521890728,-0.003787548176234168,0.03409887129051814,0.05224218348471651,-2.20723698025616,0.029814243799267892,-0.025023859149119337,0.0054996536259504895,23622.890610631133,23622.890610631133,23622.890610631133,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161811.44530531557,138188.55469468443,150000.0,0.0,0.0,0.025023859149119337,0.25,0.3,within,23622.890610631133,500000.0,550000.0,within,72634.34159570915,2199910.47424076,99049.76301689929,7669754.003818739
299.90000000000003,0.4161211808419624,1.782597408059537,-0.47568264629959117,-2.3256299413451362,-1.402855494461987,-1.8214323209481604,1.4584501707130086,0.11807491169172044,-0.11965164102429522,-0.0038743701462777835,0.034125656708738905,0.055597653868319594,-2.2075932250754464,0.02980620021904318,-0.02412706024965819,0.01243632436327235,21051.781915878048,21051.781915878048,21051.781915878048,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160525.89095793903,139474.10904206097,150000.0,0.0,0.0,0.02412706024965819,0.25,0.3,within,21051.781915878048,500000.0,550000.0,within,70753.75728365252,2199375.1014464423,90683.53666076076,7668988.411859553
300.0,0.41496472420333685,1.7831157633771986,-0.47769300265514664,-2.3262237122647726,-1.3854019396080806,-1.8047198532728708,1.4453786864554827,0.11847742928840138,-0.11714496360267378,-0.003986380417416058,0.03415088661415,0.05997970752648379,-2.207783914596758,0.029798630306277923,-0.022532944581702463,0.019445988995842177,17545.616307662523,17545.616307662523,17545.616307662523,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,158772.80815383125,141227.19184616875,150000.0,0.0,0.0,0.022532944581702463,0.25,0.3,within,17545.616307662523,500000.0,550000.0,within,68240.32080367258,2198632.7951860595,79628.34491250193,7667553.207510205
300.1,0.413448644979721,1.7834863124195666,-0.47923677208510546,-2.326614657403788,-1.365892482547686,-1.7920588592727413,1.4311818739778996,0.1189086638128823,-0.11386170541504008,-0.004119922567191736,0.034171198275074754,0.06529233173086564,-2.207743010600429,0.02979118897056592,-0.02024081087815692,0.026396685075068378,13129.860603137166,13129.860603137166,13129.860603137166,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156564.9303015686,143435.0696984314,150000.0,0.0,0.0,0.02024081087815692,0.25,0.3,within,13129.860603137166,500000.0,550000.0,within,65098.80143745162,2197715.7478608126,66013.23415387818,7665439.445454283
300.2,0.41154875755243614,1.7837308825782172,-0.48029874979806947,-2.326832051715787,-1.3444624055472645,-1.7853313802588149,1.4158763289980427,0.11938304175821558,-0.10983821319517889,-0.0042707206008003595,0.03418114634634106,0.0714168407863557,-2.20748536716282,0.029780404393477983,-0.017285847273138116,0.03270258702530751,7968.12825446452,7968.12825446452,7968.12825446452,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153984.06412723227,146015.93587276773,150000.0,0.0,0.0,0.017285847273138116,0.25,0.3,within,7968.12825446452,500000.0,550000.0,within,61345.298444772416,2196876.198746802,50020.68288120197,7663232.968588589
300.3,0.40927180764637877,1.783840899136758,-0.4808708447957773,-2.326865685902688,-1.3212988678732271,-1.7848679965768515,1.3995281354438907,0.11986781455332918,-0.10514583144165704,-0.0044381131893231895,0.03418359864658127,0.07823215800531913,-2.2070335173499487,0.029769145900196834,-0.013734784736709332,0.03831866370326811,2157.5103707864037,2157.5103707864037,2157.5103707864037,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151078.7551853932,148921.2448146068,150000.0,0.0,0.0,0.013734784736709332,0.25,0.3,within,2157.5103707864037,500000.0,550000.0,within,57151.07723341731,2196031.1813332196,32185.23981929029,7660774.86952938
300.40000000000003,0.4066221393217501,1.7837829154334401,-0.480953576764252,-2.326673085520365,-1.296638917500281,-1.792050257027443,1.3822481331009158,0.12038091871319175,-0.09985231273856128,-0.004618530497360496,0.03418104458285587,0.0856120764563812,-2.206327061964785,0.02976120133370959,-0.009647637776162551,0.04342427550766742,-4258.645978015207,-4258.645978015207,4258.645978015207,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147870.6770109924,152129.3229890076,150000.0,0.0,0.0,0.009647637776162551,0.25,0.3,within,4258.645978015207,500000.0,550000.0,within,52574.14056215517,2194977.299749323,12792.93467929319,7657533.078257988
300.5,0.4036265194165308,1.783562495067646,-0.4805579008157405,-2.326263026982646,-1.2707781361102841,-1.80741186344682,1.3642054212621713,0.1209128160141882,-0.09403626943790395,-0.00480603039282812,0.0341682948934956,0.0934301138124791,-2.205384322042836,0.02975171803595044,-0.0050912133858038305,0.04770421229950713,-11129.11353165666,-11129.11353165666,11129.11353165666,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144435.44323417166,155564.55676582834,150000.0,0.0,0.0,0.0050912133858038305,0.25,0.3,within,11129.11353165666,500000.0,550000.0,within,47573.68678617838,2193961.775134938,-8092.173368411313,7654086.419162704
