time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
450.20000000000005,0.3221982402850311,1.7622479385728287,-0.41755781609345005,-2.298960217070076,-1.3875011907392025,-1.7750128224734083,1.3537822297248863,0.12258969675127367,-0.08670306082911951,-0.0004290556318622407,0.031287183547413555,-0.03371578631742954,-2.1764047172703065,0.03073372338574036,0.001514319179414081,0.011883023643637252,-12684.178786570328,-12684.178786570328,12684.178786570328,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143657.91060671484,156342.08939328516,150000.0,0.0,0.0,0.001514319179414081,0.25,0.3,within,12684.178786570328,500000.0,550000.0,within,73348.51007144742,2266892.448516835,206581.76448650516,7782469.165268341
450.3,0.32073678501434355,1.7623823471967723,-0.4219987786063158,-2.2991740036156347,-1.3955442158028577,-1.7957257196510534,1.3595102655813889,0.1224786114303009,-0.08597857165384114,-0.00032965232678350276,0.0312290387067371,-0.036030762916950815,-2.1767298450373516,0.03077439912744716,0.002638700696165508,0.010604606691391297,-13912.678998233021,-13912.678998233021,13912.678998233021,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143043.6605008835,156956.3394991165,150000.0,0.0,0.0,0.002638700696165508,0.25,0.3,within,13912.678998233021,500000.0,550000.0,within,72993.10493609782,2269859.4307900527,208634.82479382714,7789545.526987569
450.40000000000003,0.31899464305901676,1.7625042654995613,-0.4265767947382054,-2.2993628562518618,-1.4017630200935542,-1.822928566211818,1.3632790704791289,0.1224421819587208,-0.08522746680467866,-0.000226070365570763,0.03116872065067744,-0.03848075001862411,-2.176955304846333,0.030816050081199923,0.003652917762651392,0.009679734638326354,-15066.471115381399,-15066.471115381399,15066.471115381399,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142466.7644423093,157533.2355576907,150000.0,0.0,0.0,0.003652917762651392,0.25,0.3,within,15066.471115381399,500000.0,550000.0,within,72684.69423300022,2272753.580661608,210959.99462739014,7796335.196003079
450.5,0.31702968737750814,1.7626361499167214,-0.4312641677497226,-2.2995562206384457,-1.4061833723817074,-1.8549070000354309,1.3652055936380845,0.12246599104495276,-0.08444154604410975,-0.00011876167845770169,0.031105389402228845,-0.040974567814260926,-2.1771249612240378,0.030855583894509004,0.0045733352121790916,0.008728614352227567,-16091.198091538205,-16091.198091538205,16091.198091538205,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141954.4009542309,158045.5990457691,150000.0,0.0,0.0,0.0045733352121790916,0.25,0.3,within,16091.198091538205,500000.0,550000.0,within,72292.37346959357,2275682.1145098982,213150.37893877804,7803133.462971636
450.6,0.31493576062834344,1.7628398308436302,-0.43603424259200385,-2.2998351859710002,-1.4088675465187204,-1.887405859115951,1.3654652900809787,0.12254437459007748,-0.08363136832060854,-1.3341005107747606e-05,0.031043034764735022,-0.04339903526129339,-2.177325574658987,0.030893560200859836,0.0054016431676171955,0.007837544756534386,-17006.350673577865,-17006.350673577865,17006.350673577865,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141496.82466321107,158503.17533678893,150000.0,0.0,0.0,0.0054016431676171955,0.25,0.3,within,17006.350673577865,500000.0,550000.0,within,71865.10090663457,2278620.651040313,215176.6619796226,7809992.3840383245
450.70000000000005,0.31281431579631463,1.7631704942414586,-0.44085743099340247,-2.3002722090957883,-1.4098870830439647,-1.9157849212754032,1.3642606258788623,0.12267653861171128,-0.08280516704307621,8.219967488543034e-05,0.03098806628374451,-0.04562322669953593,-2.1776304061187046,0.030932699155665815,0.006143743018318146,0.007004452257484601,-17819.30397669316,-17819.30397669316,17819.30397669316,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141090.3480116534,158909.6519883466,150000.0,0.0,0.0,0.006143743018318146,0.25,0.3,within,17819.30397669316,500000.0,550000.0,within,71522.14317709893,2281421.3865164835,217145.85532920161,7816669.679533355
450.8,0.3107464201130454,1.763649912432259,-0.44570150341740017,-2.3008960552723563,-1.4093083374297672,-1.9366274417213578,1.3617829904373728,0.1228397102557302,-0.08195183059072514,0.0001664658849733769,0.03094185312204356,-0.047522109253373065,-2.1780909971895444,0.030971282068369063,0.006824107886196848,0.006602845100089639,-18637.06417081406,-18637.06417081406,18637.06417081406,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140681.46791459297,159318.53208540703,150000.0,0.0,0.0,0.006824107886196848,0.25,0.3,within,18637.06417081406,500000.0,550000.0,within,71116.40954366831,2284111.720723344,218572.92810146953,7823290.513139758
450.90000000000003,0.30876929322396846,1.764244520168794,-0.45053421403880806,-2.3016631247388193,-1.4071889279202352,-1.9489032398521875,1.3582047215683772,0.12304517162754679,-0.08102992371786673,0.0002378909226266046,0.030902672396003972,-0.048980962652477686,-2.178652478220766,0.03100657721293069,0.007496204465912912,0.006839086494231775,-19571.47993486769,-19571.47993486769,19571.47993486769,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140214.26003256615,159785.73996743385,150000.0,0.0,0.0,0.007496204465912912,0.25,0.3,within,19571.47993486769,500000.0,550000.0,within,70524.95936069277,2286673.585369953,219039.89523410116,7829746.615896463
451.0,0.3068840182006376,1.764874547873295,-0.45531935133249296,-2.3024693323575693,-1.40356552417535,-1.9537592410416689,1.3536553416372852,0.12327501455225769,-0.07998803837564641,0.0002903637823266081,0.030870896146883098,-0.04990693508488029,-2.1792286740657207,0.031038449206524734,0.00822048317324639,0.00764648765243771,-20689.008060189066,-20689.008060189066,20689.008060189066,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139655.49596990546,160344.50403009454,150000.0,0.0,0.0,0.00822048317324639,0.25,0.3,within,20689.008060189066,500000.0,550000.0,within,69850.9166547704,2288949.8239205116,218664.36545372015,7835578.192850724
451.1,0.3051016595737504,1.765529773217632,-0.460017355176002,-2.3033014558300153,-1.3984664536449658,-1.951266740685941,1.3482075435120209,0.12353354309819287,-0.0788073899610614,0.00032170023678190773,0.030846427645553565,-0.05025566088224755,-2.1798020634661763,0.031066505980087592,0.009020803530752047,0.008359919497675406,-21888.117301144077,-21888.117301144077,21888.117301144077,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139055.94134942797,160944.05865057203,150000.0,0.0,0.0,0.009020803530752047,0.25,0.3,within,21888.117301144077,500000.0,550000.0,within,69112.7743531957,2290915.6951665445,217433.27648980336,7840707.985017104
