time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
174.10000000000002,0.4327907201718268,1.7564255565168458,-0.3494030772645735,-2.2904337362705927,-1.1902835833528262,-1.7199133320044284,1.2565461596051761,0.1210447488752397,-0.15259651405117095,-0.005723522713473983,0.03467897157703037,0.06626523166202193,-2.169418014356762,0.02860750361772212,-0.07116749234379342,-0.029073047549080824,91447.0266626072,91447.0266626072,91447.0266626072,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,195723.5133313036,104276.4866686964,150000.0,0.0,0.0,0.07116749234379342,0.25,0.3,within,91447.0266626072,500000.0,550000.0,within,130594.90544834435,2113500.514470106,212180.57359621942,7428727.671497529
174.20000000000002,0.44079776208973565,1.756703023398437,-0.3487555280886969,-2.290955863147923,-1.2250471622993389,-1.7181121278075973,1.2918124128881436,0.11992639748446346,-0.15720853099013107,-0.0057633327510231425,0.0348075957588696,0.06676793323733132,-2.1710598646562858,0.028569957316084974,-0.07331746034423339,-0.013926312459718836,91255.63740531556,91255.63740531556,91255.63740531556,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,195627.81870265777,104372.18129734222,150000.0,0.0,0.0,0.07331746034423339,0.25,0.3,within,91255.63740531556,500000.0,550000.0,within,131434.59210918454,2110816.525692895,213450.39460044744,7424711.931992012
174.3,0.44824097879454106,1.757047111037679,-0.3488018291994751,-2.2915646657452937,-1.2595324073752696,-1.7244380254700769,1.3280680324448637,0.11877542026548729,-0.16041037558934088,-0.005820691879890205,0.03492547109960853,0.06853833049606506,-2.1728210665792784,0.028542989858711332,-0.07398818520898234,0.0005118151647397033,89253.36870189247,89253.36870189247,89253.36870189247,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,194626.68435094622,105373.31564905377,150000.0,0.0,0.0,0.07398818520898234,0.25,0.3,within,89253.36870189247,500000.0,550000.0,within,130925.64160849036,2108778.369465283,210123.61363451649,7422296.3915015645
174.4,0.4550667754651756,1.7574360990844535,-0.34954928421290227,-2.2922306299607054,-1.293496499092586,-1.7388678620747395,1.3649515305480349,0.11764607939265238,-0.16225173086514352,-0.005893660797532618,0.0350303540470418,0.07145775719878458,-2.1746178414343915,0.028526005857624177,-0.07325458655857131,0.014160157843481373,85555.34994760157,85555.34994760157,85555.34994760157,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,192777.67497380078,107222.32502619922,150000.0,0.0,0.0,0.07325458655857131,0.25,0.3,within,85555.34994760157,500000.0,550000.0,within,129181.88844358515,2107342.263184919,202602.58950418193,7421279.299550927
174.5,0.4612536741246521,1.7578791476364344,-0.3509990049535397,-2.2929646779280985,-1.3267212764236984,-1.7604831958750713,1.402089608368231,0.11652735623403916,-0.16283043470001562,-0.005976405149191066,0.03512040947901385,0.07537107472840397,-2.1764721094649015,0.028516758582900915,-0.0712405634501462,0.026120304325020924,80504.81014817252,80504.81014817252,80504.81014817252,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,190252.40507408627,109747.59492591374,150000.0,0.0,0.0,0.0712405634501462,0.25,0.3,within,80504.81014817252,500000.0,550000.0,within,126214.1241750154,2106621.004483342,191102.77894343057,7421941.4629014805
174.60000000000002,0.4668270111651,1.7584079204042529,-0.35314568110971134,-2.293807240452253,-1.3590136534691062,-1.7862105113159295,1.4391327440989679,0.11542584644252867,-0.1622924658554532,-0.0060675773128267,0.03519858742922377,0.08012184725199303,-2.17841769006371,0.028516124455905054,-0.06811649587052573,0.036361047267388306,74332.89235460003,74332.89235460003,74332.89235460003,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,187166.4461773,112833.55382269999,150000.0,0.0,0.0,0.06811649587052573,0.25,0.3,within,74332.89235460003,500000.0,550000.0,within,122222.99665468186,2106546.7310041236,176268.41388754378,7424171.866541414
174.70000000000002,0.47183374390190364,1.7590492787599967,-0.3559789151947681,-2.2947925680866996,-1.3902023685248002,-1.8122390825470032,1.475764327860827,0.11436849586130463,-0.1607987457458575,-0.006167861442818889,0.035268926042363535,0.08556472773852719,-2.1804618798785387,0.028525619011514965,-0.0640654087734719,0.04466069467368848,67325.52790522893,67325.52790522893,67325.52790522893,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,183662.76395261445,116337.23604738554,150000.0,0.0,0.0,0.0640654087734719,0.25,0.3,within,67325.52790522893,500000.0,550000.0,within,117475.94377105375,2106962.4755519703,158880.33923750452,7427626.325865278
174.8,0.4763168354942447,1.7598032737144422,-0.3594850451243772,-2.2959199504117898,-1.420134477771622,-1.8354019469059228,1.5116904964080482,0.11332543854373651,-0.15849791900721602,-0.006271483557888757,0.035331541531144595,0.09155879523946546,-2.1826338087110306,0.02854240516118611,-0.05925646231972867,0.05151823440117591,59606.21064079037,59606.21064079037,59606.21064079037,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,179803.10532039517,120196.89467960481,150000.0,0.0,0.0,0.05925646231972867,0.25,0.3,within,59606.21064079037,500000.0,550000.0,within,111962.92272874294,2107911.2375937877,139089.61413967964,7432437.4860286815
174.9,0.4802906694960432,1.7606184498945705,-0.3636448546039369,-2.2971213122007836,-1.4486512247612786,-1.8546297774581622,1.5466322613572172,0.1123362627626737,-0.1555040289250102,-0.006374771129813439,0.035384945996580264,0.0979838196682887,-2.1848258106381078,0.028564386855478408,-0.05382317685823905,0.05714747482861672,51308.42574613591,51308.42574613591,51308.42574613591,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,175654.21287306794,124345.78712693205,150000.0,0.0,0.0,0.05382317685823905,0.25,0.3,within,51308.42574613591,500000.0,550000.0,within,105727.81934617995,2109278.370009807,117143.13998499402,7438214.7154021105
175.0,0.48374726339838,1.7614075466770773,-0.368426213141582,-2.298281580799995,-1.4755594218902381,-1.870874128065389,1.5802947956116282,0.11138740726684947,-0.15190834856329002,-0.006479222100516324,0.03542947129847196,0.10473816074727897,-2.1869363527718453,0.02859093883488102,-0.047877408267299484,0.061767896990174556,42535.926773784115,42535.926773784115,42535.926773784115,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,171267.96338689205,128732.03661310795,150000.0,0.0,0.0,0.047877408267299484,0.25,0.3,within,42535.926773784115,500000.0,550000.0,within,99000.30787237815,2110883.163874115,93682.93410293222,7444426.300968396
