time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
573.1,0.3344439858650568,1.76803004773839,-0.4257729321682945,-2.3052799515704607,-1.1217961749834837,-1.963890139335533,1.1730797523377159,0.1272640240187924,-0.06669403959743415,-0.003180919626018408,0.03242199221182407,0.05128634385766146,-2.178042549525835,0.03013322506722756,0.008907927623432538,0.0052545413286625995,-21118.04546967976,-21118.04546967976,21118.04546967976,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139440.97726516012,160559.02273483988,150000.0,0.0,0.0,0.008907927623432538,0.25,0.3,within,21118.04546967976,500000.0,550000.0,within,48823.49818112324,2222103.09912977,46653.23667891213,7683711.41299635
573.2,0.33547968951436924,1.767258645745711,-0.4207513569602199,-2.3042581585852893,-1.1186908027825826,-1.9580479215815987,1.1730329727141187,0.12716574641705045,-0.06613659830483401,-0.003325702078456061,0.032449375586256934,0.05434492451854501,-2.1771190052021,0.030099393145737396,0.009462103082214221,0.005828967846971333,-21964.44237893333,-21964.44237893333,21964.44237893333,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139017.77881053335,160982.22118946665,150000.0,0.0,0.0,0.009462103082214221,0.25,0.3,within,21964.44237893333,500000.0,550000.0,within,49855.78598949606,2219439.946510701,45206.826746537,7676581.245428845
573.3000000000001,0.33670940893748513,1.7666021014207611,-0.4158610502232629,-2.303389766969517,-1.1163213114905315,-1.9459593875445467,1.1738739076291018,0.1270233144554913,-0.06560077345061165,-0.003477728022623694,0.03247989660632156,0.05755533873714203,-2.176393046993553,0.030064167470632425,0.010056636268682334,0.006061695882391322,-22795.77179215524,-22795.77179215524,22795.77179215524,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138602.1141039224,161397.8858960776,150000.0,0.0,0.0,0.010056636268682334,0.25,0.3,within,22795.77179215524,500000.0,550000.0,within,50941.67091575265,2216970.159249386,43693.90739732643,7670129.633254528
573.4,0.3380839607584025,1.7659847922826541,-0.4111435007919934,-2.302575962248295,-1.1146823803625812,-1.9291970870615875,1.175486070531288,0.12688574854647433,-0.06511952413704067,-0.0036348443161173805,0.03251381843050183,0.06080642281129554,-2.1757168451369022,0.030030216543661902,0.010650435785139925,0.005814294446760545,-23530.1068667531,-23530.1068667531,23530.1068667531,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138234.94656662346,161765.05343337654,150000.0,0.0,0.0,0.010650435785139925,0.25,0.3,within,23530.1068667531,500000.0,550000.0,within,52173.713331344814,2214439.8346650247,42459.72535427107,7663603.126344221
573.5,0.339551275878662,1.7654075185705858,-0.40663827352662857,-2.301817706240604,-1.1137571550905456,-1.9095597437269458,1.1777199106602603,0.12671896932888105,-0.06472432397056159,-0.003788570473972186,0.03255014916382848,0.06396547876946904,-2.1751254271855687,0.029998212893658473,0.01120158741247397,0.0052087380999199726,-24136.515745465927,-24136.515745465927,24136.515745465927,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137931.74212726703,162068.25787273297,150000.0,0.0,0.0,0.01120158741247397,0.25,0.3,within,24136.515745465927,500000.0,550000.0,within,53415.119539970445,2211948.025768386,41360.017146664206,7657267.758066096
573.6,0.3410370046009738,1.7648998956553523,-0.4023862092725124,-2.3011535993918812,-1.1135283556878681,-1.8903616212682666,1.18041973509337,0.12653900176676514,-0.06442925837421809,-0.003934490622761189,0.03258479476741627,0.06689409431547644,-2.1746413653027927,0.02996719690131365,0.011685136311151686,0.004462239873634181,-24625.500646463355,-24625.500646463355,24625.500646463355,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137687.24967676832,162312.75032323168,150000.0,0.0,0.0,0.011685136311151686,0.25,0.3,within,24625.500646463355,500000.0,550000.0,within,54708.54813009537,2209703.1144060064,40661.32864804001,7651620.203019541
573.7,0.3424835534262917,1.7644568145777955,-0.3984269257458047,-2.3005769082083547,-1.1139835519918369,-1.8736583836986325,1.1834308164151852,0.12638135853552226,-0.06427465779944387,-0.004071768211680649,0.03261667473492924,0.06944997367715333,-2.1742224142965405,0.02993863555610208,0.012049950018369823,0.002834034270728553,-24781.413619410167,-24781.413619410167,24781.413619410167,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137609.2931902949,162390.7068097051,150000.0,0.0,0.0,0.012049950018369823,0.25,0.3,within,24781.413619410167,500000.0,550000.0,within,56252.79730543218,2207680.897875257,40986.30543375778,7646553.94680785
573.8000000000001,0.343868614820315,1.764078279084509,-0.39479512552354584,-2.300087585979262,-1.1151117592054078,-1.8594273019768324,1.1865965468694077,0.12620245275625672,-0.06433303682519388,-0.004194790087097999,0.03264716624970587,0.07148749198554963,-2.1739120985065408,0.029914125993976352,0.01221258067124717,0.0004185787868185493,-24512.994984426266,-24512.994984426266,24512.994984426266,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137743.50250778688,162256.49749221312,150000.0,0.0,0.0,0.01221258067124717,0.25,0.3,within,24512.994984426266,500000.0,550000.0,within,58052.282089656,2205895.267620383,42524.33333583281,7642153.879776917
573.9,0.34516572422114244,1.763752397054069,-0.39152550120894847,-2.299670093620387,-1.1169118084962057,-1.8481191999101514,1.18978794285393,0.12604578762763682,-0.06465963310206534,-0.004296746709592014,0.03267441846722807,0.07287883632024669,-2.1736513795329615,0.02989354185217121,0.012108785865035068,-0.0024944749110607546,-23793.37510065043,-23793.37510065043,23793.37510065043,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138103.3124496748,161896.6875503252,150000.0,0.0,0.0,0.012108785865035068,0.25,0.3,within,23793.37510065043,500000.0,550000.0,within,60032.09475032509,2204326.659758553,45264.37250397785,7638303.230777275
574.0,0.3463372066145878,1.763406556162369,-0.38865369515476644,-2.299229631945815,-1.1193941721460343,-1.8409585160791224,1.192919048334867,0.12589143332378336,-0.06528719764077609,-0.0043757901583063585,0.03269520606267928,0.07352757752450845,-2.1733653802278794,0.029874754170771352,0.011699813725802685,-0.005684967873586891,-22615.433284358456,-22615.433284358456,22615.433284358456,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138692.28335782076,161307.71664217924,150000.0,0.0,0.0,0.011699813725802685,0.25,0.3,within,22615.433284358456,500000.0,550000.0,within,62273.35649000645,2202986.994760723,49507.77430236578,7634936.550529044
