time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
480.8,0.351895851304289,1.7753064289285652,-0.4923196066094269,-2.315476527537973,-1.2710975731766065,-1.8848445394643822,1.3854833193034686,0.12121946926980783,-0.02758661895782095,-0.0035996722741202802,0.03265265216692814,0.11438858984454614,-2.1942922555733437,0.03040777897586316,0.06284391460917632,0.03782422126340443,-98827.48427780991,-98827.48427780991,98827.48427780991,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100586.25786109504,199413.74213890496,150000.0,0.0,0.0,0.06284391460917632,0.25,0.3,within,98827.48427780991,500000.0,550000.0,within,-37336.22293660138,2239151.414193402,-224966.38477169856,7742094.467578411
480.90000000000003,0.34868240266620637,1.774820162213763,-0.4910613005269302,-2.314801427681965,-1.262617143468205,-1.9114492481117733,1.3797021761334323,0.12143217637991034,-0.023342886845879634,-0.0036084534523226353,0.03258273757849395,0.11708786734264655,-2.19340420318122,0.030431206618742646,0.06668404678973239,0.03897842234771663,-104127.29897300636,-104127.29897300636,104127.29897300636,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,204127.29897300637,152063.6494865032,2063.6494865031855,1.0,0.06668404678973239,0.25,0.3,within,104127.29897300636,500000.0,550000.0,within,-41403.87431786582,2240617.523463904,-237444.89228748175,7744298.875604852
481.0,0.3456722685755954,1.7743164205403417,-0.489467815331148,-2.3141071977854293,-1.2549131821556898,-1.9326618488828438,1.3750055606552272,0.1216067001565947,-0.019042888017356176,-0.00363613790519679,0.03251444615785504,0.12009520399376461,-2.192535246925115,0.030450929031117017,0.0706561600030766,0.04046384191916788,-109667.57232891099,-109667.57232891099,109667.57232891099,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,209667.572328911,154833.7861644555,4833.786164455494,1.0,0.0706561600030766,0.25,0.3,within,109667.57232891099,500000.0,550000.0,within,-45186.770189413655,2242047.09535662,-249662.31803331617,7746444.606503351
481.1,0.3429082999716599,1.7738087230745652,-0.4875759823602132,-2.3134121359639694,-1.2481247704668372,-1.9466977342075635,1.3715877172411717,0.12173964287010618,-0.014681616141407186,-0.0036858506376944433,0.03245297784269052,0.12346576313865676,-2.191707091115603,0.030471042755163356,0.07477882139545411,0.041989385928381966,-115414.5941686921,-115414.5941686921,115414.5941686921,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,215414.59416869213,157707.29708434606,7707.297084346064,1.0,0.07477882139545411,0.25,0.3,within,115414.5941686921,500000.0,550000.0,within,-48644.796634259284,2243258.225810743,-261596.38291362952,7748149.122135855
481.20000000000005,0.3404387117949735,1.7733840602327957,-0.4854201211639213,-2.3128303140353337,-1.242343909604503,-1.9510492405865505,1.369548439798882,0.12182999692486157,-0.010283256100701993,-0.0037557994919907856,0.0323990490914321,0.12720733768190753,-2.1910348196957306,0.0304910285281008,0.07903481301324089,0.04313044642735343,-121260.71520396495,-121260.71520396495,121260.71520396495,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,221260.71520396497,160630.35760198248,10630.357601982483,1.0,0.07903481301324089,0.25,0.3,within,121260.71520396495,500000.0,550000.0,within,-51865.74169072046,2244410.027218511,-273454.2131308322,7749912.242144671
481.3,0.3382808233598757,1.773033611920352,-0.48302719568972746,-2.3123502884547817,-1.2375922302254443,-1.9452420322476862,1.3688809395254076,0.12186058817078177,-0.005887306057796966,-0.0038495937875637765,0.032351376074052585,0.13129150745709312,-2.1905241580194987,0.030508544032126866,0.08338416274602556,0.04385654822833999,-127147.07721143801,-127147.07721143801,127147.07721143801,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,227147.07721143798,163573.538605719,13573.53860571899,1.0,0.08338416274602556,0.25,0.3,within,127147.07721143801,500000.0,550000.0,within,-54651.89559333472,2245565.6220880873,-284755.9398337555,7751883.047468033
481.40000000000003,0.33641697126499326,1.7726787855619768,-0.480422342825978,-2.3118692141031767,-1.2338390185972918,-1.930643014204234,1.3694686897517525,0.12186357097616408,-0.0015464350366832078,-0.003967905795363436,0.03231013453506959,0.13563246096338727,-2.1900401100757594,0.03052454373869793,0.08776606647365556,0.04378152632426011,-132916.18575109367,-132916.18575109367,132916.18575109367,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,232916.18575109367,166458.09287554683,16458.092875546834,1.0,0.08776606647365556,0.25,0.3,within,132916.18575109367,500000.0,550000.0,within,-56834.13768530506,2246495.8516734447,-295015.2969144198,7753379.5767308185
481.5,0.3348152281909305,1.7723166693064838,-0.47762929752310335,-2.311382931612707,-1.2310102860776344,-1.9092106867356937,1.3710742708260315,0.12182460439993265,0.0026603604757505094,-0.004103110090596829,0.032274041261239894,0.1400667663812316,-2.189592842100152,0.03053849134355627,0.09208495269070478,0.042596198016724166,-138380.04989609143,-138380.04989609143,138380.04989609143,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,238380.04989609146,169190.02494804573,19190.024948045728,1.0,0.09208495269070478,0.25,0.3,within,138380.04989609143,500000.0,550000.0,within,-58462.98860543937,2247271.1092802165,-304144.5604592466,7754572.742618356
481.6,0.33340885847231183,1.7719726698978395,-0.4746737979819001,-2.3109241389461856,-1.229000857687263,-1.8847958987583209,1.3733675928120916,0.12175516017031603,0.006644638514873132,-0.004250106866010128,0.03224059218583264,0.14436950905047033,-2.1892035680048165,0.030550165970640183,0.0962293348076879,0.04029144432293813,-143389.68355175195,-143389.68355175195,143389.68355175195,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,243389.68355175195,171694.84177587598,21694.841775875975,1.0,0.0962293348076879,0.25,0.3,within,143389.68355175195,500000.0,550000.0,within,-59382.27759161001,2248031.020641509,-311515.1862302279,7755802.844715955
481.70000000000005,0.3321361116035016,1.7716372776521727,-0.47158175652824813,-2.3104798239728415,-1.227685636802345,-1.860313465975088,1.3759348462005325,0.12168632077628364,0.010262183636755197,-0.004405623174982054,0.032208989015510614,0.14825197722079025,-2.1888281826217924,0.030560833368205007,0.10002610802701506,0.03564402006360521,-147471.93934939723,-147471.93934939723,147471.93934939723,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,247471.9393493972,173735.9696746986,23735.9696746986,1.0,0.10002610802701506,0.25,0.3,within,147471.93934939723,500000.0,550000.0,within,-59254.57603513979,2248736.51922388,-316012.18333635613,7756927.632978363
