time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
532.1,0.3346596124222043,1.7680972217483288,-0.43185002717853377,-2.304933663083034,-1.0258895185498451,-1.7855346236467704,1.0784782856802309,0.1297399530154004,-0.07526630480638584,-0.004143611222616528,0.03268752003084918,0.05259139662724005,-2.1752166385541636,0.02990705210821091,-0.00626876586707413,-0.007062743710315353,1378.6469455846309,1378.6469455846309,1378.6469455846309,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,150689.3234727923,149310.6765272077,150000.0,0.0,0.0,0.00626876586707413,0.25,0.3,within,1378.6469455846309,500000.0,550000.0,within,86958.24376961157,2206350.293801198,130848.21114312802,7644785.25997164
532.2,0.3321931799544558,1.7677801736964083,-0.4282163673974775,-2.304451979628026,-1.0108120561159626,-1.821242444901167,1.0620401750080126,0.13025321788223504,-0.0750326001407063,-0.004123651681410934,0.03265317309472815,0.05123073030119118,-2.1742210857352586,0.029901456952302265,-0.007182657817544305,-0.011215095299087902,3415.4546379597723,3415.4546379597723,3415.4546379597723,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151707.7273189799,148292.2726810201,150000.0,0.0,0.0,0.007182657817544305,0.25,0.3,within,3415.4546379597723,500000.0,550000.0,within,88358.78339720033,2206151.6236047265,135676.1604289259,7643111.442526749
532.3000000000001,0.32991219388940857,1.7673378738813625,-0.4246115194369178,-2.3038132995798994,-0.9971634616445957,-1.868445564427471,1.0464253275446445,0.13071503563763012,-0.07526610572837876,-0.004084175834393022,0.03261754641981707,0.049264460364951614,-2.1731200155789647,0.029893135410963244,-0.008506285406946604,-0.015257456488957977,5971.115293944822,5971.115293944822,5971.115293944822,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,152985.55764697242,147014.44235302758,150000.0,0.0,0.0,0.008506285406946604,0.25,0.3,within,5971.115293944822,500000.0,550000.0,within,89937.79959259655,2205833.1271059318,141651.96109453661,7641037.987971655
532.4,0.3279198621437103,1.7667718957429357,-0.421086833900496,-2.3030212514359016,-0.9853042713807355,-1.9237203982483986,1.0321059712978664,0.13113202731620377,-0.07596692868532247,-0.0040282699994946825,0.03258623006309014,0.046804279923269326,-2.171910455449567,0.02988545892501095,-0.010206788016979482,-0.018752595711699578,8914.806583736538,8914.806583736538,8914.806583736538,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,154457.40329186828,145542.59670813172,150000.0,0.0,0.0,0.010206788016979482,0.25,0.3,within,8914.806583736538,500000.0,550000.0,within,91640.90621194537,2205156.032123109,148515.60605169297,7638023.995749095
532.5,0.32633267661486137,1.76611971922416,-0.41769535428128096,-2.3021263400681304,-0.9755947377863567,-1.9827694181421704,1.0195962601487676,0.13148340882742277,-0.07711418245715754,-0.00395743444071428,0.03255741717543836,0.044004090665545045,-2.1706637105869824,0.02987373499367296,-0.012227384380915432,-0.021659331567019085,12163.340955195896,12163.340955195896,12163.340955195896,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156081.67047759795,143918.32952240205,150000.0,0.0,0.0,0.012227384380915432,0.25,0.3,within,12163.340955195896,500000.0,550000.0,within,93278.00567495389,2204313.095508334,155649.72427524763,7634591.037490258
532.6,0.32529672463079545,1.7654657603062165,-0.41448888666779926,-2.3012402656844846,-0.9683758393701368,-2.0388211808961074,1.0094439983611572,0.13175945791520854,-0.07868437649344179,-0.003880157672504936,0.03253315683269831,0.04107071901552048,-2.1695012223799526,0.02985588040029912,-0.01450633999607251,-0.023919780736122463,15623.652201023915,15623.652201023915,15623.652201023915,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,157811.82610051197,142188.17389948803,150000.0,0.0,0.0,0.01450633999607251,0.25,0.3,within,15623.652201023915,500000.0,550000.0,within,94864.43065905503,2203418.118561578,162833.94421396015,7631144.817094807
532.7,0.32496352855284233,1.764901198522613,-0.4115126842839201,-2.3004833083717204,-0.9639328184883091,-2.084169122291003,1.00218233197932,0.1319411420769313,-0.08063750949439971,-0.0038067404362180923,0.03252414204904497,0.038252068809059486,-2.168562320007927,0.02983786147610065,-0.016966432947208204,-0.0252820782865916,19143.434406616856,19143.434406616856,19143.434406616856,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,159571.71720330842,140428.28279669158,150000.0,0.0,0.0,0.016966432947208204,0.25,0.3,within,19143.434406616856,500000.0,550000.0,within,96423.8450516202,2202252.6307901656,169816.02026633685,7627365.469869527
532.8000000000001,0.3254308984792802,1.7644660929716325,-0.40880619946547186,-2.299908649835352,-0.962471584909525,-2.113829960834895,0.9982724265545435,0.13199069071909583,-0.08287963189749908,-0.0037406900895220474,0.03253456191623538,0.03580339500945385,-2.1679379668104866,0.029820884882386534,-0.019481518242723317,-0.02501962762371071,22410.85686412063,22410.85686412063,22410.85686412063,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161205.42843206032,138794.57156793968,150000.0,0.0,0.0,0.019481518242723317,0.25,0.3,within,22410.85686412063,500000.0,550000.0,within,97683.59927505432,2200790.818179135,175667.94281596117,7623307.007468872
532.9,0.32673321276525963,1.764139813222739,-0.4063991380498007,-2.299489792131689,-0.9640965402126426,-2.1262277392371853,0.9980676655080323,0.13193563858154522,-0.0852733839255115,-0.003687051129190877,0.03255855319159551,0.03397368083729074,-2.167574147250628,0.029798740907278,-0.021889565288501528,-0.023141313291853902,25213.816098176503,25213.816098176503,25213.816098176503,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162606.90804908826,137393.09195091174,150000.0,0.0,0.0,0.021889565288501528,0.25,0.3,within,25213.816098176503,500000.0,550000.0,within,98445.66245734958,2199189.248414126,179637.322938039,7619255.1443946455
533.0,0.32888060270233654,1.763868242200859,-0.40430183103048106,-2.299155988751377,-0.9687891557525175,-2.1211267101793534,1.0017788756579713,0.13175001235234354,-0.0876902278013737,-0.003656786122263611,0.03259588028359639,0.032992280661095205,-2.167426092212558,0.02977022062781968,-0.024047317818964256,-0.020013737317400766,27436.53424349668,27436.53424349668,27436.53424349668,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,163718.26712174833,136281.73287825167,150000.0,0.0,0.0,0.024047317818964256,0.25,0.3,within,27436.53424349668,500000.0,550000.0,within,98791.86702982325,2197384.2206165874,181625.6525728376,7615011.385149018
