time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
552.7,0.37727051102938397,1.7684172038232944,-0.40823374730722867,-2.305559318064512,-1.0719716118350864,-1.927477240653797,1.1965253617136533,0.12503114480458657,-0.06605137936798176,-0.005432671406367717,0.03372424066162072,0.1245563015529187,-2.180555140755941,0.029451943421283,0.011187400167871175,0.022116710439162836,-27499.38305043881,-27499.38305043881,27499.38305043881,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,136250.30847478058,163749.69152521942,150000.0,0.0,0.0,0.011187400167871175,0.25,0.3,within,27499.38305043881,500000.0,550000.0,within,22650.371959852928,2171745.344442716,-102526.11285226012,7573502.705289803
552.8000000000001,0.3810061602309174,1.7679340086822495,-0.4030320557950132,-2.304983253516619,-1.0841279797418526,-1.9299745205483068,1.2146061425548318,0.12436222777137548,-0.06492988330740358,-0.00562047123927556,0.03379214944064968,0.13048071586537502,-2.1806486460488963,0.029421031696833026,0.01357117285648965,0.025558743333206804,-31334.36957822399,-31334.36957822399,31334.36957822399,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134332.81521088802,165667.18478911198,150000.0,0.0,0.0,0.01357117285648965,0.25,0.3,within,31334.36957822399,500000.0,550000.0,within,20773.79050924038,2169057.6752763065,-114049.01596074586,7567570.675276505
552.9,0.3852238024487485,1.767536214302246,-0.39808633880719113,-2.3045276655972184,-1.0982333681772272,-1.9263725491167565,1.2353182396433497,0.12363010897282083,-0.0636663617405529,-0.005829841903064903,0.03386745563937055,0.13708742735171942,-2.1809259364684483,0.029386886366253792,0.01628067158008982,0.028631231138796866,-35525.40545449423,-35525.40545449423,35525.40545449423,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132237.29727275288,167762.70272724712,150000.0,0.0,0.0,0.01628067158008982,0.25,0.3,within,35525.40545449423,500000.0,550000.0,within,18678.68223303565,2166362.466765847,-126904.39221906965,7561848.158260989
553.0,0.38985303425571666,1.7671716472449501,-0.3934399846207211,-2.3041235381591956,-1.1140838604592087,-1.9174092511327825,1.25834899552088,0.12282619214947926,-0.062288279563338926,-0.006062441942155772,0.03394818493463925,0.14426769419960056,-2.1813265778374444,0.029348890486825603,0.019266603834447553,0.031087413948357928,-39958.07259215865,-39958.07259215865,39958.07259215865,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130020.96370392067,169979.0362960793,150000.0,0.0,0.0,0.019266603834447553,0.25,0.3,within,39958.07259215865,500000.0,550000.0,within,16613.10918619603,2163643.0280381623,-140400.1005862601,7556223.127363468
553.1,0.3948263050010335,1.766852755187057,-0.3891317665495236,-2.3037861009672205,-1.1314408207503142,-1.9032203847932494,1.283315343118343,0.12196405258016793,-0.06084131636658061,-0.0063143148126059145,0.03403799000914587,0.1518770849895263,-2.181852211860521,0.029312306532454622,0.022456546902298292,0.03271144740865673,-44493.60413378139,-44493.60413378139,44493.60413378139,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127753.1979331093,172246.8020668907,150000.0,0.0,0.0,0.022456546902298292,0.25,0.3,within,44493.60413378139,500000.0,550000.0,within,14648.838041177543,2160749.228257156,-154196.68469604116,7550359.811258465
553.2,0.40008471467329354,1.766666096137285,-0.3851953730763641,-2.3036272533753563,-1.150035113459572,-1.8829714954535457,1.3097758806373991,0.12106727310492124,-0.05938959537973834,-0.006577376320869632,0.03413549353509637,0.15974333371902585,-2.1825911418913835,0.029277190977120282,0.025755561895360643,0.03326885245259034,-48959.78493341041,-48959.78493341041,48959.78493341041,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125520.1075332948,174479.8924667052,150000.0,0.0,0.0,0.025755561895360643,0.25,0.3,within,48959.78493341041,500000.0,550000.0,within,12730.668304920662,2157883.7819042234,-168206.06403412693,7544823.132843992
553.3000000000001,0.405544673307252,1.766603698005878,-0.38165531125003666,-2.3036352063925283,-1.1695527599822495,-1.8574944823259187,1.3372409520649897,0.12012537565491915,-0.05799493221920782,-0.006849770941514066,0.03423705067301652,0.16769076169337283,-2.183542032350769,0.029241285264598498,0.02906764875871866,0.03297288481457003,-53272.546065438924,-53272.546065438924,53272.546065438924,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123363.72696728054,176636.27303271947,150000.0,0.0,0.0,0.02906764875871866,0.25,0.3,within,53272.546065438924,500000.0,550000.0,within,11069.614192312292,2155196.9946355065,-181736.96956777456,7539949.63402578
553.4,0.4110958696022052,1.7665890036069776,-0.37853272094958285,-2.303708458915503,-1.1896588044325018,-1.8290423968175944,1.3651812123893103,0.11919840358398853,-0.05671231810637402,-0.007127429316305722,0.03434126620179878,0.17552498152348725,-2.1845433303471715,0.02920674184598525,0.0323008610176474,0.0316913603640049,-57284.08135711184,-57284.08135711184,57284.08135711184,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,121357.95932144408,178642.04067855593,150000.0,0.0,0.0,0.0323008610176474,0.25,0.3,within,57284.08135711184,500000.0,550000.0,within,9814.802529455104,2152481.8025459126,-194214.3243573082,7535074.341050185
553.5,0.416625166270688,1.7666221448813855,-0.37584637240572677,-2.30384565009296,-1.21001422282768,-1.7999576284371746,1.3930353065205994,0.11827216867782175,-0.055598704651487175,-0.00739925585078538,0.034445807284677166,0.18302366073636275,-2.1856078332849926,0.029174003686321844,0.03535905708353993,0.02947256095384595,-60877.14028205819,-60877.14028205819,60877.14028205819,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,119561.4298589709,180438.5701410291,150000.0,0.0,0.0,0.03535905708353993,0.25,0.3,within,60877.14028205819,500000.0,550000.0,within,8867.297671569628,2149856.8383388845,-205586.75558293634,7530479.947609823
553.6,0.4219984730268035,1.7667324078489082,-0.3736163600124186,-2.304083552710104,-1.2302934421949328,-1.7739236023964213,1.4202463048315617,0.11736715017039255,-0.05469687515136478,-0.0076586798522058075,0.03454651671207021,0.18995544288783522,-2.1867518136667616,0.02914298420389512,0.038160572636785954,0.026557750111074467,-63992.17864378864,-63992.17864378864,63992.17864378864,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,118003.91067810568,181996.0893218943,150000.0,0.0,0.0,0.038160572636785954,0.25,0.3,within,63992.17864378864,500000.0,550000.0,within,8332.31272400776,2147522.776246722,-215332.43559019477,7526638.023164928
553.7,0.4271011771992316,1.7669146644074853,-0.3718621901000876,-2.3044140811876552,-1.2501965882195019,-1.7531621892587166,1.4462764880790577,0.11653056434172536,-0.05407851623242573,-0.007902409249467723,0.03464159317366189,0.19608248457241712,-2.187919957800595,0.029115647051721236,0.04059618116599011,0.022154420473008418,-66326.51597472493,-66326.51597472493,66326.51597472493,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,116836.74201263754,183163.25798736245,150000.0,0.0,0.0,0.04059618116599011,0.25,0.3,within,66326.51597472493,500000.0,550000.0,within,8462.89674286195,2145464.0997679895,-222588.91201971134,7523445.493093478
553.8000000000001,0.43185772192886357,1.7671692302929833,-0.37059956446221715,-2.3048363745031724,-1.26945173675356,-1.7375938855539883,1.4706119155937314,0.11573863533717184,-0.05384922881984208,-0.008121863623763659,0.03473052552160283,0.20116276777771347,-2.1891351480823347,0.029092844487069388,0.04252440191861967,0.016409994579582598,-67722.88218951077,-67722.88218951077,67722.88218951077,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,116138.55890524462,183861.44109475537,150000.0,0.0,0.0,0.04252440191861967,0.25,0.3,within,67722.88218951077,500000.0,550000.0,within,9297.693416340568,2143739.7923168764,-226971.000264682,7521063.267818526
553.9,0.4361928346582946,1.7674847898452246,-0.36984549520979415,-2.30533454432702,-1.2878269089600731,-1.72739675056625,1.492800260612263,0.11503247078791522,-0.05409688872514758,-0.00830741936426449,0.03481071148618531,0.20497594608109262,-2.1903403789903306,0.029074734106802228,0.04382578071788161,0.009617581405656267,-68082.21956975127,-68082.21956975127,68082.21956975127,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,115958.89021512437,184041.10978487565,150000.0,0.0,0.0,0.04382578071788161,0.25,0.3,within,68082.21956975127,500000.0,550000.0,within,10796.091708804714,2142365.0697669927,-228298.54452420562,7519455.335737474
554.0,0.44002475732917173,1.7677893577116164,-0.36961927200315603,-2.3058136148016644,-1.3051340524778399,-1.7233408504397105,1.51247103711547,0.11440932071152835,-0.05488504917418105,-0.008454968323860612,0.034879078477921155,0.2073395854946791,-2.1914434050753893,0.029060587407192102,0.044410899534467724,0.0020847949260659054,-67348.01911172687,-67348.01911172687,67348.01911172687,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,116325.99044413657,183674.00955586345,150000.0,0.0,0.0,0.044410899534467724,0.25,0.3,within,67348.01911172687,500000.0,550000.0,within,13085.955448575609,2141316.9251043815,-226059.03965701908,7518456.2579503115
554.1,0.44327648939070047,1.7680524517380853,-0.36993881184102045,-2.306233008836096,-1.3212244431004636,-1.7267050970046625,1.5293224157934302,0.1138822524263327,-0.056253032379083315,-0.008559118654069664,0.034932729907840354,0.20810058138578688,-2.19239057072676,0.029050227969258532,0.04421936449528857,-0.005915495709648947,-65495.134732867424,-65495.134732867424,65495.134732867424,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,117252.43263356629,182747.5673664337,150000.0,0.0,0.0,0.04421936449528857,0.25,0.3,within,65495.134732867424,500000.0,550000.0,within,16193.248714743182,2140628.3926016,-220005.39722047665,7518074.24231283
554.2,0.44591105571846756,1.7683130111534544,-0.370820524576781,-2.306643092539485,-1.3359984494332307,-1.7366949843692492,1.54313422398833,0.11346965250899853,-0.058245119560300006,-0.008613105540270283,0.034970917294311565,0.20713839331662506,-2.1932138503185046,0.029044432259336117,0.04319152342869161,-0.014641325622290133,-62393.2185424312,-62393.2185424312,62393.2185424312,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,118803.3907287844,181196.6092712156,150000.0,0.0,0.0,0.04319152342869161,0.25,0.3,within,62393.2185424312,500000.0,550000.0,within,20032.985986399697,2140383.324319979,-210180.29389448243,7518537.357655432
554.3000000000001,0.4479171356375292,1.7685666825095785,-0.37227778877118195,-2.3070378484489638,-1.3493962043735679,-1.7513554125288986,1.5537863905651657,0.1131434453751746,-0.06089679195623933,-0.008615921845390062,0.03499518268537383,0.20439281601012846,-2.193935285076935,0.029044423680836543,0.041283512549699,-0.023518891957562058,-58099.130915106565,-58099.130915106565,58099.130915106565,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120950.43454244672,179049.56545755328,150000.0,0.0,0.0,0.041283512549699,0.25,0.3,within,58099.130915106565,500000.0,550000.0,within,24661.949106994492,2140553.415871653,-196381.78018735687,7519809.080281989
554.4,0.4492682973273008,1.7687737108369144,-0.3743170585062861,-2.307365077665885,-1.3613754322884104,-1.7711604413344726,1.5612267273463931,0.11293775783228759,-0.06419651471482093,-0.008567052274955245,0.03500421887237826,0.19985393857042816,-2.194468557692471,0.029050459710779776,0.03850322328827602,-0.03208689327089767,-52715.548827361104,-52715.548827361104,52715.548827361104,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123642.22558631944,176357.77441368054,150000.0,0.0,0.0,0.03850322328827602,0.25,0.3,within,52715.548827361104,500000.0,550000.0,within,30074.8622825176,2141051.5369556723,-178609.5135405428,7521586.999082247
554.5,0.4499646326362327,1.7689326366391451,-0.3769391184829629,-2.307622766804166,-1.3719230405523857,-1.795739178819661,1.5654762039967818,0.11283626136893786,-0.06811935615204003,-0.008462808206814998,0.03499544399417731,0.19355582264178353,-2.1948279771211334,0.029059820936914834,0.03487705128720053,-0.040436546750611924,-46259.071089998615,-46259.071089998615,46259.071089998615,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,126870.46445500069,173129.5355449993,150000.0,0.0,0.0,0.03487705128720053,0.25,0.3,within,46259.071089998615,500000.0,550000.0,within,36061.42847682949,2142009.2230149643,-157378.63609936624,7524184.701582177
554.6,0.4500487625063681,1.7690856195939477,-0.38014254090552585,-2.3078661047350217,-1.3810658862929648,-1.8220613269527115,1.5666612281065222,0.11283343398174049,-0.07263730525650713,-0.008306654445071615,0.03497093688542119,0.18559801859219965,-2.1950742570131156,0.02907288772166783,0.03044183247245537,-0.0482678295442916,-38838.32569579906,-38838.32569579906,38838.32569579906,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130580.83715210047,169419.16284789954,150000.0,0.0,0.0,0.03044183247245537,0.25,0.3,within,38838.32569579906,500000.0,550000.0,within,42603.04856696649,2143439.2513502953,-132853.67078544782,7527705.753515402
554.7,0.449580095293912,1.7692829204296079,-0.383921502940936,-2.3081609782703048,-1.388851935140524,-1.846241079837895,1.5649940435636696,0.11293880170472359,-0.0776957262601262,-0.00810556423665787,0.03493608539367132,0.17614480532034216,-2.1952637706622466,0.02909298152357877,0.02526702003079176,-0.05522841928898081,-30615.45532386525,-30615.45532386525,30615.45532386525,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134692.27233806739,165307.72766193261,150000.0,0.0,0.0,0.02526702003079176,0.25,0.3,within,30615.45532386525,500000.0,550000.0,within,49721.56427423464,2145208.818726863,-105187.91292361997,7531920.815833996
554.8000000000001,0.44860856664678306,1.769554575742111,-0.3882644298711018,-2.3085468670631344,-1.3953325778079795,-1.8652776550429082,1.5607296665936479,0.11312051955685537,-0.08319951837211005,-0.007860851945117986,0.034892357036710564,0.1653998069946918,-2.195467842108384,0.029119411651395664,0.01946551824411552,-0.06080161644454425,-21842.83353433993,-21842.83353433993,21842.83353433993,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139078.58323283005,160921.41676716995,150000.0,0.0,0.0,0.01946551824411552,0.25,0.3,within,21842.83353433993,500000.0,550000.0,within,57137.403277016885,2147373.7133752857,-75261.32420675177,7537043.303937836
