time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
501.3,0.3301326881239564,1.7705296366514878,-0.4985279354856623,-2.309250022943387,-1.2743309295477219,-1.9049637138352666,1.2131617492032094,0.12690882207274257,-0.12267272808391703,-0.0003956411353414069,0.031892251977612585,-0.06116605529074516,-2.1823695756999886,0.03049044836714648,-0.04427250959874271,0.03204186059484845,43722.667810354396,43722.667810354396,43722.667810354396,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,171861.3339051772,128138.66609482281,150000.0,0.0,0.0,0.04427250959874271,0.25,0.3,within,43722.667810354396,500000.0,550000.0,within,117052.69316678136,2251376.9636832187,338742.8606733308,7754909.758107139
501.40000000000003,0.3210985149287789,1.7705426844090866,-0.5018287957333055,-2.3092428488911034,-1.269149692462136,-1.8915996108946718,1.2011198580603766,0.12756083189048995,-0.11841230929133051,-2.9403352534984606e-05,0.03166085637554383,-0.06802668997525127,-2.1817099555944255,0.030610602002190807,-0.04085277340059287,0.03635286336814841,38346.41547413662,38346.41547413662,38346.41547413662,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,169173.2077370683,130826.79226293169,150000.0,0.0,0.0,0.04085277340059287,0.25,0.3,within,38346.41547413662,500000.0,550000.0,within,113001.69044511211,2259974.764908287,338082.3941327885,7773441.967789428
501.5,0.3121929240980398,1.77054950178988,-0.5046916507641044,-2.309222583927697,-1.2629041884387033,-1.8781332216445619,1.1889845503708363,0.12820779637482438,-0.11373682728147189,0.00031269807815448303,0.03143597405028942,-0.0739164772788319,-2.1810422851860154,0.030726893524202475,-0.03702449569043452,0.04021269083501872,32521.12340335353,32521.12340335353,32521.12340335353,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,166260.56170167675,133739.43829832325,150000.0,0.0,0.0,0.03702449569043452,0.25,0.3,within,32521.12340335353,500000.0,550000.0,within,108365.39903518755,2268286.82355754,334908.6627980503,7791321.336370703
501.6,0.30342255399253315,1.7705692524285885,-0.5070637728200623,-2.3092139871668205,-1.2555311751312124,-1.8681547424993294,1.17666794936508,0.1288483294704303,-0.10867355268981138,0.0006302167822838101,0.031217552159902073,-0.07886005193580485,-2.180392706128519,0.030838665824929987,-0.03282108205959358,0.04385558178180021,26244.039221287196,26244.039221287196,26244.039221287196,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,163122.0196106436,136877.9803893564,150000.0,0.0,0.0,0.03282108205959358,0.25,0.3,within,26244.039221287196,500000.0,550000.0,within,103202.97141679679,2276358.302659584,329385.1168784564,7808681.694756481
501.70000000000005,0.2948110243839477,1.7705878454387038,-0.5088999131854544,-2.309198549187896,-1.2470058277996556,-1.8637178845701867,1.1641132548016029,0.12949885548870096,-0.10327562082913738,0.0009188597986877767,0.031007361184459015,-0.08288938879012193,-2.179726286240669,0.03094658800959325,-0.028299633225779205,0.0465733948944871,19732.164138114837,19732.164138114837,19732.164138114837,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,159866.08206905742,140133.91793094258,150000.0,0.0,0.0,0.028299633225779205,0.25,0.3,within,19732.164138114837,500000.0,550000.0,within,97746.5614470237,2284057.729904235,322073.5048238936,7825184.183681029
501.8,0.28641702052080925,1.7705978117479648,-0.510159919028612,-2.3091665947165123,-1.2373415333492137,-1.8645047305483715,1.1512916171496388,0.13014003796393417,-0.09762868357449467,0.0011797152882380146,0.03080661637121862,-0.08604672528592192,-2.179052681983747,0.031049269989875675,-0.023547815141234288,0.048462966796410836,13081.849886130802,13081.849886130802,13081.849886130802,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156540.9249430654,143459.0750569346,150000.0,0.0,0.0,0.023547815141234288,0.25,0.3,within,13081.849886130802,500000.0,550000.0,within,92020.03883252252,2291350.1254234714,313079.58224247646,7840761.997999256
501.90000000000003,0.2782944294155741,1.7705812726417807,-0.5108146655276167,-2.3090950733440025,-1.2265995074370275,-1.8703850223586551,1.1382312009474664,0.1307776383388783,-0.09180265642284562,0.001415311328564428,0.030615693658414767,-0.08836511218768585,-2.1783430846108787,0.03114530582437005,-0.018633577047220115,0.04982179508387252,6323.289944539756,6323.289944539756,6323.289944539756,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153161.6449722699,146838.3550277301,150000.0,0.0,0.0,0.018633577047220115,0.25,0.3,within,6323.289944539756,500000.0,550000.0,within,85971.93296159703,2298172.425664827,302328.2683751429,7855237.743995537
502.0,0.27048380266449645,1.7704610959679343,-0.5108476057398925,-2.308883746193518,-1.2148890987910064,-1.8817664618015075,1.1250290931585178,0.13139796766553155,-0.0858467547679583,0.0016232316496029853,0.030435250499375233,-0.08985681172197499,-2.1775109465316236,0.031233699141045495,-0.013599356388814182,0.05086261808424601,-530.0459246307728,-530.0459246307728,530.0459246307728,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,149734.9770376846,150265.0229623154,150000.0,0.0,0.0,0.013599356388814182,0.25,0.3,within,530.0459246307728,500000.0,550000.0,within,79723.48806134745,2304354.9205066003,290107.473348584,7868122.922190197
502.1,0.263021128732065,1.770203150261352,-0.5102512890559784,-2.3084887350028676,-1.2023569548272521,-1.899564108427436,1.111824862075234,0.1320011278090278,-0.07979306337573634,0.0018023283576695803,0.030264623646332645,-0.09052890268252181,-2.1765122945086124,0.03131288071024804,-0.008467494226982133,0.05177462515239477,-7486.505391878827,-7486.505391878827,7486.505391878827,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146256.74730406058,153743.25269593942,150000.0,0.0,0.0,0.008467494226982133,0.25,0.3,within,7486.505391878827,500000.0,550000.0,within,73334.36283649666,2309853.1098776534,276560.1523731614,7879263.219654879
502.20000000000005,0.2559706809836842,1.7698440538980258,-0.5090272900522943,-2.307958782699886,-1.189190717067567,-1.9226783806004988,1.0988008212339866,0.13257922824160465,-0.07368730012510732,0.0019540812475398184,0.030104314777148478,-0.09038671298102817,-2.175403769063997,0.03138178796101268,-0.0032709805547290333,0.05215564829266743,-14422.108067307454,-14422.108067307454,14422.108067307454,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142788.94596634628,157211.05403365372,150000.0,0.0,0.0,0.0032709805547290333,0.25,0.3,within,14422.108067307454,500000.0,550000.0,within,66751.39671471418,2314739.066953717,261573.259691942,7888890.598568071
502.3,0.24940986145945898,1.7693836888326,-0.5071862120631142,-2.3072947784652524,-1.1756104327512138,-1.9487368709738568,1.0861916760095247,0.13310978625835176,-0.0675806075512579,0.002075214744145626,0.02995801479837068,-0.0894155849843184,-2.1742087487263437,0.0314417199669729,0.0019554276190044684,0.05237251518200262,-21364.340234502713,-21364.340234502713,21364.340234502713,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139317.82988274866,160682.17011725134,150000.0,0.0,0.0,0.0019554276190044684,0.25,0.3,within,21364.340234502713,500000.0,550000.0,within,60087.55648930416,2318896.776365334,245382.90813920216,7896772.833468877
502.40000000000003,0.24338764007406513,1.7687994851754505,-0.5047455383504528,-2.3064683280973575,-1.1618481396722742,-1.9774626447232135,1.0742490822549424,0.1335993687455674,-0.06149294170213177,0.0021631555050234397,0.029826843181883778,-0.08759589967181855,-2.1728922848184262,0.0314929499000983,0.007209343139148318,0.05270579522087433,-28366.16472886694,-28366.16472886694,28366.16472886694,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135816.91763556653,164183.08236443347,150000.0,0.0,0.0,0.007209343139148318,0.25,0.3,within,28366.16472886694,500000.0,550000.0,within,53418.27571915835,2322221.97688137,228134.6469051106,7902632.269691623
502.5,0.2379645912166729,1.7681158988185426,-0.5017294718747504,-2.3055125290160903,-1.1481506327843696,-2.00758850092812,1.0632300671369528,0.13403411460882086,-0.05545178151172085,0.002219701925149309,0.029708828379411134,-0.08491742477178041,-2.1715013444130062,0.031532368365589244,0.012481230953015426,0.05273196105646784,-35330.289810290225,-35330.289810290225,35330.289810290225,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132334.8550948549,167665.1449051451,150000.0,0.0,0.0,0.012481230953015426,0.25,0.3,within,35330.289810290225,500000.0,550000.0,within,46651.4973941177,2324874.327469538,209608.73859353838,7906886.016954534
502.6,0.23322702668102652,1.7674029951986854,-0.49817022912834447,-2.30452011063179,-1.1347796439932147,-2.035341113689869,1.0534171075073018,0.1344103668465946,-0.04950261075117651,0.002241544693916353,0.029606805063630226,-0.08135941472061947,-2.170132325078776,0.0315608698393117,0.01774532789394899,0.052549977762203694,-42242.5011134697,-42242.5011134697,42242.5011134697,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,128878.74944326514,171121.25055673486,150000.0,0.0,0.0,0.01774532789394899,0.25,0.3,within,42242.5011134697,500000.0,550000.0,within,39891.597010364756,2326893.611735381,190014.46352618944,7909742.3781028595
502.70000000000005,0.2292600129549309,1.7667353556422996,-0.4941047399476959,-2.303589633708479,-1.1219870012933386,-2.0563780650771637,1.0450893451794734,0.13471449709114708,-0.04368791701163757,0.0022233692100854796,0.02952725573824555,-0.07689455554474618,-2.168897424947115,0.03158284484743703,0.022978634145711316,0.05211614727304303,-49063.699267963835,-49063.699267963835,49063.699267963835,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125468.15036601809,174531.8496339819,150000.0,0.0,0.0,0.022978634145711316,0.25,0.3,within,49063.699267963835,500000.0,550000.0,within,33316.059178646814,2328192.9491955293,169717.50334842276,7911144.1326527335
