time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
491.0,0.38419591451032375,1.7701713215963684,-0.45537219556891234,-2.3082763410919247,-1.1653086983814869,-1.8779705859352493,1.2607026109005905,0.12328628493824066,-0.08475572023060567,-0.00560631728037464,0.033706452445677826,0.09539660939282782,-2.18501972868552,0.029545016186441928,-0.0030365234820130954,-0.02809543080045475,1318.624415331944,1318.624415331944,1318.624415331944,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,150659.31220766596,149340.68779233404,150000.0,0.0,0.0,0.0030365234820130954,0.25,0.3,within,1318.624415331944,500000.0,550000.0,within,77826.63378127816,2179825.1578009413,57553.66508567834,7597183.951148193
491.1,0.38087260297596276,1.7705330023361154,-0.45495626492839253,-2.3086171646817912,-1.1366088053753622,-1.9011306537697508,1.2296708882688738,0.12424976977396061,-0.08547328137950673,-0.0055829961242253034,0.03369494463806655,0.09306475466204807,-2.184395845274753,0.029536371299276075,-0.005920507560870536,-0.02958425077669389,5423.2473946715945,5423.2473946715945,5423.2473946715945,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,152711.6236973358,147288.3763026642,150000.0,0.0,0.0,0.005920507560870536,0.25,0.3,within,5423.2473946715945,500000.0,550000.0,within,80682.23742062156,2179281.570987997,66852.2938836746,7595192.075706519
491.20000000000005,0.37780338083939125,1.7709468761336893,-0.45444821998299795,-2.3090330503321495,-1.1093007024200794,-1.9193144505795645,1.199903338094477,0.12518825998326194,-0.08638521831838522,-0.005550187592923805,0.0336859140714747,0.09060528282852517,-2.1838720853285474,0.029526517138360825,-0.008910611542932378,-0.03021782886454315,9496.900268563078,9496.900268563078,9496.900268563078,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,154748.45013428153,145251.54986571847,150000.0,0.0,0.0,0.008910611542932378,0.25,0.3,within,9496.900268563078,500000.0,550000.0,within,83350.57094173,2178798.8445653953,75886.82615924097,7593460.517259063
491.3,0.3750694425763947,1.7713915392072734,-0.453861636950427,-2.309497471815485,-1.0837189379973262,-1.9310579614941858,1.171942795478353,0.12604249384445324,-0.08741285725685502,-0.005515292363106994,0.03368385448325828,0.08822647903597802,-2.183481194320241,0.029517515074920165,-0.011890264598584388,-0.029375232248497144,13261.522978814532,13261.522978814532,13261.522978814532,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156630.76148940728,143369.23851059272,150000.0,0.0,0.0,0.011890264598584388,0.25,0.3,within,13261.522978814532,500000.0,550000.0,within,85799.0551336304,2178242.7631089836,84327.29104659369,7591727.643011597
491.40000000000003,0.37271557569266645,1.771791775186336,-0.4532074198632892,-2.309913347921996,-1.0601407681414983,-1.9369307118264072,1.1462663600650829,0.12683741465274845,-0.088455433863233,-0.005483577656697491,0.03368814459593095,0.08612818892180467,-2.1831011722024383,0.029508750439639252,-0.014725394557511304,-0.027327366930040703,16594.321460906773,16594.321460906773,16594.321460906773,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,158297.16073045338,141702.83926954662,150000.0,0.0,0.0,0.014725394557511304,0.25,0.3,within,16594.321460906773,500000.0,550000.0,within,87919.71359592947,2177438.8683300647,91684.4739206211,7589450.582410505
491.5,0.370767672007894,1.7721321421335094,-0.4524964223843243,-2.310261460105327,-1.0387962341561818,-1.9381620832540705,1.1232760243019018,0.1275451083776903,-0.08940710270397172,-0.005457148462163275,0.033694366737435644,0.08448236335882099,-2.182740723387037,0.029495736565035662,-0.01728209161907608,-0.023806574301254574,19265.00305641505,19265.00305641505,19265.00305641505,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,159632.50152820753,140367.49847179247,150000.0,0.0,0.0,0.01728209161907608,0.25,0.3,within,19265.00305641505,500000.0,550000.0,within,89518.09465594622,2176586.2974372176,97308.96522515506,7587088.120532384
491.6,0.3692296789688356,1.7724087754301447,-0.45173864792793833,-2.3105374867167314,-1.0198661950084267,-1.9369279981424814,1.10329611838926,0.12814100914985055,-0.09016572192401603,-0.00544097629003204,0.03370390979641069,0.08343247338587091,-2.1824200983386848,0.029480351219158818,-0.019435571408777524,-0.019263021492774406,21198.885817124923,21198.885817124923,21198.885817124923,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160599.44290856246,139400.55709143754,150000.0,0.0,0.0,0.019435571408777524,0.25,0.3,within,21198.885817124923,500000.0,550000.0,within,90566.47579942437,2175660.2119156523,100961.59141706768,7584609.325158326
491.70000000000005,0.3681226153247125,1.7726002344374912,-0.4509396251373414,-2.3107139250828697,-1.0034805707507568,-1.9336644809172607,1.0865634166155111,0.1286410553112984,-0.09067836281442888,-0.005440978258889118,0.033720060196534174,0.08308537453890093,-2.1820958659557395,0.029465856353630797,-0.02111637525401522,-0.014353055411979631,22435.553676679723,22435.553676679723,22435.553676679723,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161217.77683833987,138782.22316166013,150000.0,0.0,0.0,0.02111637525401522,0.25,0.3,within,22435.553676679723,500000.0,550000.0,within,91136.85996357704,2174451.7481986647,102672.68212679058,7581490.733563237
491.8,0.3674817451569615,1.7727056927233695,-0.45010096255257975,-2.3107899775364107,-0.9897192915331969,-1.927292878501665,1.073229490940519,0.12901321148491932,-0.09092761726713455,-0.005458546728668523,0.03374065430406503,0.08351270786993907,-2.1817992615105295,0.02944875586536292,-0.022296513327700176,-0.009249706061719548,22972.666063891855,22972.666063891855,22972.666063891855,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161486.33303194592,138513.66696805408,150000.0,0.0,0.0,0.022296513327700176,0.25,0.3,within,22972.666063891855,500000.0,550000.0,within,91169.79344560683,2173102.753928566,102220.18399120233,7578089.993847258
491.90000000000003,0.3673227826909543,1.7727245494208401,-0.4492219548829267,-2.310764924848078,-0.9786120683672996,-1.9177068521735627,1.063371584097788,0.12927899890063962,-0.09089609784762416,-0.005494111844747351,0.0337640942585562,0.0847620062826502,-2.1815080489093557,0.029427344392424323,-0.022953205635231913,-0.0038841400889153563,22766.386715272907,22766.386715272907,22766.386715272907,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161383.19335763645,138616.80664236355,150000.0,0.0,0.0,0.022953205635231913,0.25,0.3,within,22766.386715272907,500000.0,550000.0,within,90605.17445013087,2171643.5485069407,99410.2936622207,7574447.923354315
