time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
72.9,0.3086189365677962,1.7765109028056438,-0.4460360245926288,-2.3166102201877847,-1.1765666744742096,-2.0266631968065223,1.1835974086933283,0.1286339869493592,-0.06337688836361821,-0.001151464598862617,0.03169512303058397,0.007033698568370783,-2.188003677934894,0.030777364453063696,0.012959349789243457,0.04893590778371546,-35202.196019560746,-35202.196019560746,35202.196019560746,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132398.90199021963,167601.09800978037,150000.0,0.0,0.0,0.012959349789243457,0.25,0.3,within,35202.196019560746,500000.0,550000.0,within,36620.539579183496,2268881.96716866,73728.65962524158,7801238.862205704
73.0,0.31133592433537244,1.7769838182700624,-0.4480597303716965,-2.3172048779274186,-1.1715533433881373,-2.003704168828559,1.1901483310240009,0.12835885121189033,-0.05884769125662315,-0.0014078967924930907,0.03179107705584805,0.01859792673562599,-2.1888737109049137,0.030742649249707415,0.017945887551089154,0.05079484745319866,-42156.21379909371,-42156.21379909371,42156.21379909371,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,128921.89310045315,171078.10689954687,150000.0,0.0,0.0,0.017945887551089154,0.25,0.3,within,42156.21379909371,500000.0,550000.0,within,28349.023265482207,2266296.7609964088,40867.26844801342,7796494.281001739
73.10000000000001,0.3146712286961662,1.7773783886580306,-0.4498463678548501,-2.3177033208662983,-1.1678672344000889,-1.971343722025453,1.1988774436009628,0.12799334712674365,-0.054279983472921005,-0.0016967537303500535,0.031902604010504376,0.031013122383665,-2.189737973603846,0.03070361334632174,0.023123002355772228,0.05274744864046287,-49380.52557872821,-49380.52557872821,49380.52557872821,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125309.7372106359,174690.2627893641,150000.0,0.0,0.0,0.023123002355772228,0.25,0.3,within,49380.52557872821,500000.0,550000.0,within,20035.973613900394,2263050.502597409,6863.78878331653,7790255.221641855
73.2,0.3186062420774097,1.7777641262779798,-0.45136524713063203,-2.3181960853930352,-1.1654500259498,-1.9309389514780946,1.2096945976370068,0.1275516677997478,-0.04967113743218328,-0.0020142331043118133,0.032028276000930056,0.044247458800829385,-2.190672807608289,0.030659705200949287,0.028487028211007404,0.05453306846424059,-56818.163672394185,-56818.163672394185,56818.163672394185,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,121590.91816380291,178409.0818361971,150000.0,0.0,0.0,0.028487028211007404,0.25,0.3,within,56818.163672394185,500000.0,550000.0,within,11574.595025354793,2259328.3682940756,-28482.84973724035,7783032.405791413
73.3,0.3230902689477876,1.7781176150654165,-0.4525836712436479,-2.318652086612965,-1.1641952035334937,-1.8856488529759432,1.2224560313351485,0.12701411939273824,-0.045009578766660625,-0.0023622977368944476,0.0321637724808741,0.05826368753706639,-2.1916668101916366,0.030607565075606535,0.03403950301776016,0.056516427670814426,-64544.102258622595,-64544.102258622595,64544.102258622595,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,117727.9488706887,182272.0511293113,150000.0,0.0,0.0,0.03403950301776016,0.25,0.3,within,64544.102258622595,500000.0,550000.0,within,3108.213169951734,2255292.394457875,-64804.26347389261,7775176.363823453
73.4,0.32804183034752354,1.778349613160312,-0.45347480010900687,-2.3189541695620184,-1.163979238202053,-1.8399522489826436,1.236979781702083,0.1264263837775253,-0.04027333638765198,-0.0027404019139396496,0.03230864594761451,0.07300337629072735,-2.192557145813071,0.030549747695015384,0.03978969445133177,0.05848740100061782,-72528.5496168978,-72528.5496168978,72528.5496168978,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,113735.7251915511,186264.2748084489,150000.0,0.0,0.0,0.03978969445133177,0.25,0.3,within,72528.5496168978,500000.0,550000.0,within,-5289.997266635823,2250693.7571857125,-101863.80385933371,7765926.58139328
73.5,0.3333758089885252,1.778451103683283,-0.4540203431871082,-2.319090012088615,-1.1646843574202774,-1.7980974508990417,1.2530572113586487,0.12576571620224053,-0.03544393679506771,-0.00314190216607102,0.032461347340085656,0.08837565888164488,-2.1933542217688577,0.03048730375497529,0.045741510374975466,0.06054891747225603,-80797.24993043511,-80797.24993043511,80797.24993043511,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,109601.37503478245,190398.62496521755,150000.0,0.0,0.0,0.045741510374975466,0.25,0.3,within,80797.24993043511,500000.0,550000.0,within,-13748.701097025943,2245614.3689314886,-139838.99326238642,7755480.186326354
73.60000000000001,0.3389879173626699,1.778446331081963,-0.4542156386839884,-2.319090871154926,-1.1662202446204994,-1.7651677512840744,1.270488828630063,0.12504109219375006,-0.030494271361561274,-0.003564196789682228,0.03261708311028011,0.10427136036210291,-2.1940803118207803,0.030419303384400045,0.051908132269816665,0.0627835204245679,-89384.11142208787,-89384.11142208787,89384.11142208787,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,105307.94428895606,194692.05571104394,150000.0,0.0,0.0,0.051908132269816665,0.25,0.3,within,89384.11142208787,500000.0,550000.0,within,-22197.373379341938,2240291.3887140127,-178436.61539825413,7744398.234142628
73.7,0.34479696198458626,1.77832959998719,-0.4540685703935836,-2.3189490794855865,-1.1685375039656702,-1.7441467950337521,1.289091397448823,0.12429308677536574,-0.02544005566454188,-0.00400797301630007,0.032774071294477736,0.12055664214995036,-2.1946871749424046,0.0303473593088105,0.058261052267700814,0.06427487953311499,-98068.23764100437,-98068.23764100437,98068.23764100437,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100965.88117949781,199034.1188205022,150000.0,0.0,0.0,0.058261052267700814,0.25,0.3,within,98068.23764100437,500000.0,550000.0,within,-30387.356468227867,2234720.1113341656,-216932.26265617978,7732610.691223208
73.8,0.3507651204486013,1.778104871097512,-0.453596448301192,-2.3186697734208837,-1.1716275948988475,-1.7350374258544352,1.3086955589987146,0.12348757369858927,-0.020348654388196774,-0.00446829746267241,0.032933221817747604,0.13707068440960107,-2.195214057647432,0.030273308248380267,0.06472108220859986,0.06492571928486568,-106725.64511334123,-106725.64511334123,106725.64511334123,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,206725.64511334122,153362.8225566706,3362.8225566706096,1.0,0.06472108220859986,0.25,0.3,within,106725.64511334123,500000.0,550000.0,within,-38260.82761241592,2228926.949627478,-254997.65721590805,7720225.349523354
