time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
327.5,0.29500076639969897,1.7643379105930632,-0.3747169543040811,-2.2995256002735744,-0.913657952660105,-1.9071676594100049,0.9944568918674059,0.13294298583324315,-0.026455562947149094,-0.004333361357439003,0.031872206436874606,0.08080139819098832,-2.1666025063131595,0.03019599978190771,0.036676176135568256,-0.10152016939272099,-36417.19136142219,-36417.19136142219,36417.19136142219,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,131791.4043192889,168208.5956807111,150000.0,0.0,0.0,0.036676176135568256,0.25,0.3,within,36417.19136142219,500000.0,550000.0,within,48546.862900950015,2226309.5391153954,9659.709306414123,7679078.4553353125
327.6,0.29828225860879615,1.764167798178894,-0.36775772590043987,-2.2993613445224885,-0.9267936616143889,-1.8711760667605768,0.9950176254081918,0.13285124066532614,-0.03706873610401468,-0.004170407682259736,0.031916093438012716,0.06822645468469815,-2.166530042488111,0.030158521411336254,0.026102149564754998,-0.10996036202354435,-20771.437761784015,-20771.437761784015,20771.437761784015,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139614.281119108,160385.718880892,150000.0,0.0,0.0,0.026102149564754998,0.25,0.3,within,20771.437761784015,500000.0,550000.0,within,62390.17925397276,2224354.2450856958,56303.14469260775,7674589.747341925
327.70000000000005,0.301686067682487,1.763923781229661,-0.36137317129001667,-2.2991101642686864,-0.94207113908322,-1.8458991506194171,0.9963403799291495,0.1327410401424147,-0.04852667158832493,-0.003963796851699897,0.031958945509440895,0.054271768593121245,-2.1663891340255854,0.030125037478916362,0.014736559766790149,-0.11735143393575247,-4290.644846028796,-4290.644846028796,4290.644846028796,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147854.6775769856,152145.3224230144,150000.0,0.0,0.0,0.014736559766790149,0.25,0.3,within,4290.644846028796,500000.0,550000.0,within,76673.87036166828,2222329.794351005,105637.66587866202,7669861.093139269
327.8,0.30516222925577247,1.7636147526559611,-0.35561808973800185,-2.2987829544485865,-0.9593153080776603,-1.8311420486264889,0.998376475701663,0.13259482123710398,-0.060705168456223875,-0.003713053446496417,0.031997009617046324,0.03906373596638498,-2.166208231749218,0.03009301629022638,0.0027002091993563945,-0.12337557741292286,12802.166598417842,12802.166598417842,12802.166598417842,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156401.08329920893,143598.91670079107,150000.0,0.0,0.0,0.0027002091993563945,0.25,0.3,within,12802.166598417842,500000.0,550000.0,within,91170.36927805023,2220439.9600685304,156995.49068309317,7665386.041988505
327.90000000000003,0.30867003033991897,1.763252649261917,-0.3505472196721073,-2.298394702504092,-0.9783775204086838,-1.8264309254642836,1.0011963478087011,0.13244587765397073,-0.07342563404811486,-0.003419911133150322,0.03202646199238002,0.02282144088809169,-2.165969034823563,0.030060280848511988,-0.009823392181522728,-0.12709645020465954,30077.494979525618,30077.494979525618,30077.494979525618,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,165038.7474897628,134961.2525102372,150000.0,0.0,0.0,0.009823392181522728,0.25,0.3,within,30077.494979525618,500000.0,550000.0,within,105592.24585794585,2218814.6594683677,209459.92621558043,7661434.355725989
328.0,0.31215858878278463,1.7627881589528507,-0.34621661274824017,-2.2978805336788115,-0.9991367860459165,-1.8321617757207256,1.0049864498513041,0.13225355596404895,-0.08644804023540106,-0.003090895631792989,0.0320506966993257,0.005852324992375174,-2.1656473212966216,0.03003134395411564,-0.022581199330288987,-0.12805969277066562,47110.4489290983,47110.4489290983,47110.4489290983,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,173555.22446454916,126444.77553545086,150000.0,0.0,0.0,0.022581199330288987,0.25,0.3,within,47110.4489290983,500000.0,550000.0,within,119707.39334532907,2217272.0869677463,262129.87511032316,7657567.123328079
328.1,0.3155784258167624,1.762198408814352,-0.3426825392019761,-2.297210216720632,-1.0215005566795774,-1.8490539941794992,1.010021535202942,0.13202486355007656,-0.09948830896121538,-0.0027332663587742445,0.0320690741766243,-0.011476310135718516,-2.165205863620614,0.030007458970237447,-0.035269952786083233,-0.12571537634521915,63390.7402056574,63390.7402056574,63390.7402056574,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,181695.3701028287,118304.6298971713,150000.0,0.0,0.0,0.035269952786083233,0.25,0.3,within,63390.7402056574,500000.0,550000.0,within,133216.04976455198,2215777.8349772524,313878.25095532014,7653661.052594228
328.20000000000005,0.31892245403229796,1.761541501951107,-0.3399989224521924,-2.296459390663674,-1.0454031785379565,-1.8751768861211322,1.0166463448595513,0.1317690742279428,-0.11226599446576689,-0.002355832143933867,0.03207643195912002,-0.028754069647207343,-2.1647110426464007,0.02998398871960341,-0.04758513932733176,-0.12058835447975125,78621.38206701189,78621.38206701189,78621.38206701189,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,189310.69103350595,110689.30896649405,150000.0,0.0,0.0,0.04758513932733176,0.25,0.3,within,78621.38206701189,500000.0,550000.0,within,145812.47608561386,2214656.9682923555,363511.4155801969,7650529.339754254
328.3,0.32221479799821706,1.760854125768162,-0.33821430232423905,-2.2956757762851776,-1.0707878663689345,-1.9064502726619081,1.0252483443568556,0.13144249651436554,-0.12451510510832944,-0.0019719938604865206,0.03207664758494966,-0.045536704894902115,-2.164254281274596,0.029963289949827294,-0.05923371711596288,-0.11238320129287123,92356.47411062897,92356.47411062897,92356.47411062897,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,196178.23705531447,103821.76294468551,150000.0,0.0,0.0,0.05923371711596288,0.25,0.3,within,92356.47411062897,500000.0,550000.0,within,157327.4407900412,2213897.4633846795,410101.1550280566,7648257.591369757
328.40000000000003,0.32546851057958354,1.7601468715105812,-0.33736736951190954,-2.294872926393345,-1.0975776208406922,-1.9399785028113319,1.036199757611415,0.1310642164337212,-0.1359579640934432,-0.0015933872839966057,0.0320763993897315,-0.061374992245588914,-2.1638300678652915,0.029951627514830922,-0.06991202322492221,-0.10118292088631577,104211.78209314418,104211.78209314418,104211.78209314418,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,204211.7820931442,100000.0,152105.8910465721,2105.8910465720983,1.0,0.06991202322492221,0.25,0.3,within,104211.78209314418,500000.0,550000.0,within,167509.6865081704,2213210.8427756983,452528.5665526977,7646189.941176871
