time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
195.8,0.39771338733990463,1.7771078160017915,-0.47381578141666747,-2.317372421780834,-1.1727551219509187,-1.7913418251796251,1.3191008568011704,0.1216418690700427,-0.06275560217122425,-0.006235779821054166,0.03418700717500034,0.14634837697955466,-2.1957623923114555,0.02954493233330782,0.02304056125078592,0.06631765392699086,-51985.74437745188,-51985.74437745188,51985.74437745188,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124007.12781127405,175992.87218872595,150000.0,0.0,0.0,0.02304056125078592,0.25,0.3,within,51985.74437745188,500000.0,550000.0,within,20446.894043400593,2177369.5131716263,-134338.08865447796,7604896.82466639
195.9,0.39583262338288305,1.7775365801151026,-0.47513428835739924,-2.317860319244117,-1.1571044114929967,-1.7892679047602322,1.313192248899731,0.12185504119310765,-0.05575888388905381,-0.006443724717016153,0.03418774511227074,0.1560904534332306,-2.1960368301430115,0.029553035027986473,0.02962478088459848,0.0653667387492603,-60486.73125853835,-60486.73125853835,60486.73125853835,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,119756.63437073083,180243.36562926916,150000.0,0.0,0.0,0.02962478088459848,0.25,0.3,within,60486.73125853835,500000.0,550000.0,within,13140.560957856622,2177789.55376711,-162782.3987463971,7606180.102924388
196.0,0.39400757094251304,1.7777795796495983,-0.4760480809852575,-2.3181093534702786,-1.1422500489757939,-1.7928494886010338,1.3078618487257554,0.12203141457929655,-0.04891198886126495,-0.006650412447697818,0.03418667833459699,0.16561438968543235,-2.1961092200642134,0.0295602130385261,0.03609954377844833,0.06412851912773643,-68785.77435411538,-68785.77435411538,68785.77435411538,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,115607.11282294232,184392.88717705768,150000.0,0.0,0.0,0.03609954377844833,0.25,0.3,within,68785.77435411538,500000.0,550000.0,within,6140.043980237155,2177953.1282191277,-190269.8106680459,7606637.350797038
196.10000000000002,0.3922267057203815,1.7777961861133569,-0.47656404820550985,-2.318067144100328,-1.1283435686219707,-1.8042261446960886,1.3031681663243373,0.12217402959148514,-0.04225627820670745,-0.006853804461499635,0.03418191504161738,0.1748271620998105,-2.1959241458603125,0.029565754511839803,0.04242757358521519,0.062432077007600645,-76799.48527502047,-76799.48527502047,76799.48527502047,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,111600.25736248976,188399.74263751024,150000.0,0.0,0.0,0.04242757358521519,0.25,0.3,within,76799.48527502047,500000.0,550000.0,within,-487.10712753003463,2177848.337679258,-216533.70538444852,7606173.507043727
196.20000000000002,0.3905127343533393,1.7776269757070902,-0.4766980690549822,-2.3177875039346723,-1.1155626344351761,-1.8231917652808234,1.2991762764858217,0.12230103616501065,-0.03586933811257025,-0.007051223800679907,0.03416932754735891,0.1836161826836819,-2.195517279218808,0.029565727574508933,0.04853582719511638,0.05973299519042293,-84322.56367665449,-84322.56367665449,84322.56367665449,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107838.71816167276,192161.28183832724,150000.0,0.0,0.0,0.04853582719511638,0.25,0.3,within,84322.56367665449,500000.0,550000.0,within,-6667.908242963778,2177706.4950002665,-241271.12759422697,7605352.983436922
196.3,0.388914834382174,1.7772917309904301,-0.47647381166285424,-2.317297151155669,-1.104102316112965,-1.847520599180764,1.295961237552624,0.12237651646884382,-0.029864391540452014,-0.007243053586094561,0.0341532298152698,0.19186143908482023,-2.194951251959626,0.029562664125552165,0.054316321707378185,0.05587689505481336,-91181.59640571816,-91181.59640571816,91181.59640571816,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104409.20179714092,195590.79820285906,150000.0,0.0,0.0,0.054316321707378185,0.25,0.3,within,91181.59640571816,500000.0,550000.0,within,-12189.142939150799,2177450.011348466,-263854.4503490997,7604078.3856485635
196.4,0.3874695675005523,1.776785917364907,-0.4759200997123084,-2.316591018097891,-1.0941547455547422,-1.8760999474320244,1.2935810784850386,0.12242082695377972,-0.024351902886209763,-0.0074270737004695775,0.03413794644163248,0.19942882970570358,-2.194200649390854,0.029560543518123258,0.05966264391181819,0.05104954903398678,-97273.27251141366,-97273.27251141366,97273.27251141366,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101363.36374429316,198636.63625570684,150000.0,0.0,0.0,0.05966264391181819,0.25,0.3,within,97273.27251141366,500000.0,550000.0,within,-16923.364896378305,2176856.1879306766,-283831.6674098703,7601817.323130457
196.5,0.38622111916907587,1.7761403356612324,-0.4750709520176812,-2.3157101720362054,-1.0859088682568265,-1.90727563755294,1.2920729893144292,0.12242835534600059,-0.019454602363319567,-0.007597365972003445,0.0341194677477068,0.20616659932610784,-2.1933121531578754,0.029554434046069233,0.06445465994894517,0.044790771708552904,-102346.9782153345,-102346.9782153345,102346.9782153345,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,202346.97821533447,151173.48910766724,1173.4891076672357,1.0,0.06445465994894517,0.25,0.3,within,102346.9782153345,500000.0,550000.0,within,-20868.848559366597,2176169.490120914,-301011.8898795679,7599177.368285781
196.60000000000002,0.385242619007374,1.7754328449896322,-0.473964425902452,-2.3147571015402373,-1.0795452493625277,-1.9369996734798836,1.2914735907603208,0.12240888787559022,-0.01532027523517433,-0.007753485559895523,0.0340979156062291,0.2119308043629495,-2.192378471518128,0.029542377743384255,0.06854714116388687,0.03705885259028103,-106202.66959540316,-106202.66959540316,106202.66959540316,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,206202.66959540313,153101.33479770157,3101.3347977015655,1.0,0.06854714116388687,0.25,0.3,within,106202.66959540316,500000.0,550000.0,within,-23807.699137268588,2175537.1433404842,-314727.47428132745,7596604.021744922
196.70000000000002,0.38461706172314336,1.7747489988155996,-0.4726388520801695,-2.313844194009603,-1.0752124020484797,-1.960115910804641,1.29179974708538,0.12236278211239503,-0.01210069758565025,-0.007895220024572325,0.034083043092369536,0.216589796270753,-2.19151163685612,0.029531357301561575,0.0717894888204049,0.02778810054007934,-108628.41809196661,-108628.41809196661,108628.41809196661,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208628.4180919666,154314.2090459833,4314.209045983298,1.0,0.0717894888204049,0.25,0.3,within,108628.41809196661,500000.0,550000.0,within,-25532.499569801963,2174735.154065009,-324349.5030804856,7593731.354433583
196.8,0.38438289773390427,1.774124924032697,-0.47113478403190784,-2.313019075249047,-1.0730137966773126,-1.9737868814138901,1.2930224169810602,0.1222631940724626,-0.009905475276789644,-0.008015501092565103,0.03407756721020183,0.2200110625450414,-2.1907861125743575,0.029522736562930467,0.07407006959064405,0.01782351486470407,-109645.86757360725,-109645.86757360725,109645.86757360725,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,209645.86757360725,154822.93378680362,4822.933786803624,1.0,0.07407006959064405,0.25,0.3,within,109645.86757360725,500000.0,550000.0,within,-26121.261356469127,2173772.1901577804,-329890.2083541001,7590670.629529474
196.9,0.3845283620346871,1.7735384655205113,-0.4694916966965837,-2.312252985107899,-1.0729933614344644,-1.9779880819243278,1.295061019851268,0.12215616796801995,-0.008800099618421164,-0.008108204699730948,0.034073509666096236,0.2220700963361715,-2.1901271032983214,0.029509992902333707,0.07531776657791545,0.007130424880724207,-109154.20960000952,-109154.20960000952,109154.20960000952,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,209154.2096000095,154577.10480000474,4577.104800004745,1.0,0.07531776657791545,0.25,0.3,within,109154.20960000952,500000.0,550000.0,within,-25625.643993433157,2172859.170662932,-331312.3954578566,7587804.245310893
197.0,0.38503314417698187,1.7729367522881336,-0.46773842636065754,-2.311476703803836,-1.07511749751496,-1.973324182511378,1.2977725533164168,0.12202551038846811,-0.008848008942391825,-0.008174034407097963,0.03406995523199896,0.2226574933212404,-2.189481572982592,0.029492400918304993,0.07545915800092423,-0.004302596420548568,-107054.24201812655,-107054.24201812655,107054.24201812655,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,207054.24201812653,153527.12100906327,3527.1210090632667,1.0,0.07545915800092423,0.25,0.3,within,107054.24201812655,500000.0,550000.0,within,-23836.453390933573,2171947.2476909347,-328010.559867535,7584956.938252931
197.10000000000002,0.38587605033825895,1.772330777827597,-0.46589966991061527,-2.3107042046921604,-1.0793012827116037,-1.9600915600281603,1.3009682603570167,0.12187490368035399,-0.01010081173153212,-0.008208640516002674,0.03407245892841004,0.22166941860978698,-2.1888598053784816,0.02947604294112944,0.07442945765093448,-0.016291410579246466,-103297.27472440051,-103297.27472440051,103297.27472440051,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,203297.2747244005,151648.63736220024,1648.637362200243,1.0,0.07442945765093448,0.25,0.3,within,103297.27472440051,500000.0,550000.0,within,-20765.074717152398,2170820.89593208,-319882.36354362103,7581656.448969748
197.20000000000002,0.3870401532560057,1.7718048044096795,-0.46399565111679675,-2.3100449503379528,-1.0854111318972854,-1.9379037908986447,1.304428143045804,0.12172457702230857,-0.012595798356069466,-0.008204787808544722,0.03407965779151656,0.21901945987361057,-2.1883510288129453,0.029460118700443728,0.07217601640500548,-0.028777414339332986,-97825.53152775693,-97825.53152775693,97825.53152775693,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101087.23423612153,198912.76576387847,150000.0,0.0,0.0,0.07217601640500548,0.25,0.3,within,97825.53152775693,500000.0,550000.0,within,-16572.249457597733,2169683.7486588256,-307182.9898049267,7578470.907474266
197.3,0.3884788592555004,1.771348312553411,-0.4620383247630271,-2.309484323559351,-1.0932496266317615,-1.9082944521592562,1.30792202006582,0.12155485238861793,-0.016326185091428632,-0.008162313951991962,0.034087625395214705,0.21467485296361316,-2.1879602877668427,0.029441274111626912,0.0686895483002825,-0.040951947755126526,-90788.48694636388,-90788.48694636388,90788.48694636388,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104605.75652681806,195394.24347318194,150000.0,0.0,0.0,0.0686895483002825,0.25,0.3,within,90788.48694636388,500000.0,550000.0,within,-11210.936381696374,2168708.375888552,-289766.2209585969,7575794.812567495
197.4,0.3901145527310617,1.7708826628368428,-0.4600378434015264,-2.3089185607586344,-1.1025815029291086,-1.8743841214565875,1.3112219180024305,0.12141613871674087,-0.021236868339226063,-0.008080622032750284,0.034096628142722185,0.20864288993227179,-2.1875334104979234,0.029422545219282434,0.06400924138837955,-0.0526541904829325,-82270.03327709078,-82270.03327709078,82270.03327709078,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,108864.98336145461,191135.01663854538,150000.0,0.0,0.0,0.06400924138837955,0.25,0.3,within,82270.03327709078,500000.0,550000.0,within,-4718.091582616791,2167630.318973512,-267724.19413555437,7572843.148039158
197.5,0.39186344810131607,1.7704067561571892,-0.4580041909137001,-2.308345093204641,-1.1131529833611442,-1.8394577305991715,1.3141185428416755,0.1212791487052084,-0.02722960290280451,-0.007953974775958272,0.034105849553126344,0.20096805242625032,-2.187097096507989,0.029405103215612124,0.058218729387360627,-0.06315604953744637,-72526.18562484304,-72526.18562484304,72526.18562484304,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,113736.90718757847,186263.09281242153,150000.0,0.0,0.0,0.058218729387360627,0.25,0.3,within,72526.18562484304,500000.0,550000.0,within,2593.1516583191114,2166527.6081704986,-241816.27349461312,7569824.383488599
197.60000000000002,0.39361856273648954,1.769949760149646,-0.45595150997363937,-2.3078008936796937,-1.1247120933617314,-1.8081199570656181,1.316454342454246,0.12115514553937311,-0.034151535335066756,-0.007782677523202608,0.034110632859277956,0.1917447627700509,-2.186677048493921,0.029387694473788018,0.05145986653072304,-0.07202120759530538,-61831.45504250963,-61831.45504250963,61831.45504250963,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,119084.27247874519,180915.72752125483,150000.0,0.0,0.0,0.05145986653072304,0.25,0.3,within,61831.45504250963,500000.0,550000.0,within,10580.427953540056,2165637.313509171,-212479.13681747788,7567303.599651655
197.70000000000002,0.3952912266114639,1.7695077964666297,-0.4538967742605006,-2.3072798414163525,-1.1370233510343783,-1.7834041544649564,1.3181375372240196,0.12108285960380709,-0.041841848522738236,-0.00757219830735778,0.034109532509641216,0.18111672434396664,-2.1862284183289673,0.029371891451095478,0.04388706250579113,-0.07943487290333283,-50352.620667994015,-50352.620667994015,50352.620667994015,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124823.68966600299,175176.310333997,150000.0,0.0,0.0,0.04388706250579113,0.25,0.3,within,50352.620667994015,500000.0,550000.0,within,19236.40753447404,2164946.2290184745,-179906.36028146488,7565195.817207964
197.8,0.39683157868291,1.7690837714056056,-0.4518569213724716,-2.3067847660644336,-1.1498716793258532,-1.7658714902508756,1.3191363526341864,0.12101235039900554,-0.050145528206616746,-0.007324284163281902,0.03410450512522267,0.169267237148671,-2.1858039589268112,0.029360016136822296,0.035653113292020894,-0.08524411137207212,-38321.960012069445,-38321.960012069445,38321.960012069445,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130839.01999396528,169160.98000603472,150000.0,0.0,0.0,0.035653113292020894,0.25,0.3,within,38321.960012069445,500000.0,550000.0,within,28333.014731308504,2164459.1655063564,-144836.9928498607,7563576.867348556
197.9,0.39819048870575846,1.7686701858787797,-0.44985408994393355,-2.3063050506208076,-1.1630751479911468,-1.7561287093183726,1.3195016299309077,0.12097946844727843,-0.058872938104010133,-0.007040944723023301,0.03409386584965057,0.1564290738043749,-2.185357211648763,0.029352282621430525,0.026951204560669795,-0.0887940632549498,-26125.45011011046,-26125.45011011046,26125.45011011046,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,136937.27494494477,163062.72505505523,150000.0,0.0,0.0,0.026951204560669795,0.25,0.3,within,26125.45011011046,500000.0,550000.0,within,37571.874806806445,2164170.2833596948,-108229.22098805197,7562376.360441119
198.0,0.3993134469910871,1.7682003040040335,-0.44791674042483415,-2.3057528595389,-1.1764897824371514,-1.755113545751438,1.3193708514516571,0.12096430735688224,-0.06780456176602064,-0.006730089198477174,0.034074092457391014,0.1428836901103435,-2.1848202460126784,0.02934639929759269,0.01801045083844459,-0.09002101118955406,-14078.265609852335,-14078.265609852335,14078.265609852335,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142960.86719507384,157039.13280492616,150000.0,0.0,0.0,0.01801045083844459,0.25,0.3,within,14078.265609852335,500000.0,550000.0,within,46821.46240318267,2164115.3391152136,-70725.81183866586,7561591.038658571
198.10000000000002,0.4001520706823986,1.7676505471015869,-0.44607604792180733,-2.305096878113213,-1.190004803314827,-1.76397525638268,1.3189324579703008,0.12096158645817645,-0.07670712439676944,-0.006399064619479589,0.03404411330962809,0.12893030573672382,-2.1841670333228818,0.029342729153725152,0.009077282569020004,-0.0886423541989372,-2562.2148923352543,-2562.2148923352543,2562.2148923352543,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,148718.89255383238,151281.10744616762,150000.0,0.0,0.0,0.009077282569020004,0.25,0.3,within,2562.2148923352543,500000.0,550000.0,within,55897.54348470294,2164296.403615554,-33110.01730516064,7561193.486502791
