time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
409.20000000000005,0.24423223594373344,1.7634931628092363,-0.45592127421663853,-2.2998310315128734,-1.225888772672382,-1.902966371621924,1.0644783162146612,0.13373267680840792,-0.1065512544153856,0.0032491815217241538,0.029580265776933956,-0.16140711801202373,-2.1661209035279,0.03144670497715188,-0.03853109772548534,0.058399325306344216,30872.51119535551,30872.51119535551,30872.51119535551,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,165436.25559767775,134563.74440232225,150000.0,0.0,0.0,0.03853109772548534,0.25,0.3,within,30872.51119535551,500000.0,550000.0,within,129254.6877951232,2321413.0374464924,489723.37953707355,7892467.852419665
409.3,0.23808304233625066,1.7638186671398566,-0.45767487724849315,-2.3002273230132184,-1.2196181682671714,-1.886152159084026,1.058841378263325,0.1341100856362303,-0.10034074059884265,0.003396117677716859,0.029437239945189653,-0.16077344985320516,-2.1661396095371694,0.031531402458241875,-0.03271411641686815,0.057940300865999425,23285.900756049785,23285.900756049785,23285.900756049785,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161642.9503780249,138357.0496219751,150000.0,0.0,0.0,0.03271411641686815,0.25,0.3,within,23285.900756049785,500000.0,550000.0,within,122065.72868576046,2327427.973210534,472767.3587840365,7906024.509111654
409.40000000000003,0.23210752356188208,1.7641289203961392,-0.45920032247221126,-2.3005976330989584,-1.2120315173012244,-1.8750127577508613,1.0523193695728383,0.13452092129527918,-0.09414279058760353,0.0035273274525522424,0.029302930457160148,-0.15970880797682024,-2.1660988773941914,0.03161152238711161,-0.026971488507599728,0.05691225731936887,15911.240625141576,15911.240625141576,15911.240625141576,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,157955.6203125708,142044.3796874292,150000.0,0.0,0.0,0.026971488507599728,0.25,0.3,within,15911.240625141576,500000.0,550000.0,within,114826.6487226268,2332980.55712169,455167.48162896984,7918467.629110755
409.5,0.2263279280898989,1.7644132658031093,-0.46045720932863615,-2.3009284537310837,-1.2032145642942638,-1.871278431192554,1.0449549956065765,0.13494373711874885,-0.08799723688192508,0.003647728073502776,0.02917664179509938,-0.15825623234548372,-2.1660066439344687,0.03168571192502236,-0.02134006509415899,0.055716210949445774,8716.970993384422,8716.970993384422,8716.970993384422,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,154358.4854966922,145641.5145033078,150000.0,0.0,0.0,0.02134006509415899,0.25,0.3,within,8716.970993384422,500000.0,550000.0,within,107402.42805452089,2338112.930283505,436672.9911100798,7929901.810380733
409.6,0.22075926640173224,1.7646935320740056,-0.4614170177988333,-2.301249009040993,-1.1933159288261472,-1.877209611173249,1.0368843250043178,0.1353731116192162,-0.08191200243472324,0.0037571949183501374,0.029057985618101245,-0.15642827382439842,-2.165897559961072,0.031753742604708965,-0.015818269746370447,0.05471969600632505,1627.5041229276885,1627.5041229276885,1627.5041229276885,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,150813.75206146383,149186.24793853617,150000.0,0.0,0.0,0.015818269746370447,0.25,0.3,within,1627.5041229276885,500000.0,550000.0,within,99818.90261125221,2342898.2739839647,417357.48437158397,7940534.410647912
409.70000000000005,0.21544669830569363,1.7649601808373836,-0.4620608798756323,-2.3015478313338567,-1.182547123614226,-1.8928982489754522,1.0283324801812912,0.13581532934757573,-0.07590985656549323,0.0038508546396798238,0.028948714216721516,-0.1542113218785966,-2.165753884209816,0.031816494743239006,-0.010413155274266228,0.05338259343575936,-5239.826466136741,-5239.826466136741,5239.826466136741,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147380.08676693164,152619.91323306836,150000.0,0.0,0.0,0.010413155274266228,0.25,0.3,within,5239.826466136741,500000.0,550000.0,within,92257.61041890708,2347234.122549624,397612.6498498741,7950113.019769594
409.8,0.2104787742079568,1.7652114922649678,-0.46237495361269215,-2.3018238717775468,-1.1711649524736114,-1.9156886295512823,1.0195869884343498,0.13624207696337579,-0.07003660343959556,0.003927779676928367,0.028850415939937424,-0.15157465373721118,-2.165602889320007,0.03187297474326657,-0.0051504526511290255,0.051871459026984604,-11884.367046922898,-11884.367046922898,11884.367046922898,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144057.81647653854,155942.18352346146,150000.0,0.0,0.0,0.0051504526511290255,0.25,0.3,within,11884.367046922898,500000.0,550000.0,within,84706.88147191526,2351098.8298499538,377374.370677758,7958622.541745097
409.90000000000003,0.20594198580409928,1.7654356915016105,-0.4623540064581451,-2.302063108644832,-1.159463045890527,-1.9430208880297108,1.0109966347996868,0.13664853759007825,-0.06431624173795414,0.003988033180505113,0.0287639702310849,-0.14846311426789227,-2.1654353848920955,0.03192207646800016,-2.981076882972722e-05,0.05054137861900139,-18377.59824996133,-18377.59824996133,18377.59824996133,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140811.20087501933,159188.79912498067,150000.0,0.0,0.0,2.981076882972722e-05,0.25,0.3,within,18377.59824996133,500000.0,550000.0,within,77073.4507538029,2354440.4996626135,356364.8334656592,7965934.884839285
410.0,0.20190821930817315,1.7655613689945966,-0.4620012918400911,-2.3021737210727298,-1.1477589717269399,-1.9729913232533098,1.0029591042302226,0.13701037583612996,-0.058750223889587914,0.00402683220850264,0.028690387817531526,-0.1447965866348782,-2.16518389884544,0.03196284241137263,0.004975081590869117,0.0495564685749753,-24787.074155958588,-24787.074155958588,24787.074155958588,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137606.4629220207,162393.5370779793,150000.0,0.0,0.0,0.004975081590869117,0.25,0.3,within,24787.074155958588,500000.0,550000.0,within,69425.80035000652,2357105.9829528774,334639.3957528324,7971622.318572772
410.1,0.1984399425688482,1.7655591724762127,-0.46132373923583936,-2.3021188358453823,-1.1363726319902316,-2.004507643929985,0.9958724308884592,0.13732161705213325,-0.05332671704168524,0.004040212738630089,0.028629296817714867,-0.14049693800207813,-2.164817548492604,0.03199378036020281,0.009903845307463459,0.049018805756911456,-31185.509698250346,-31185.509698250346,31185.509698250346,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134407.24515087483,165592.75484912517,150000.0,0.0,0.0,0.009903845307463459,0.25,0.3,within,31185.509698250346,500000.0,550000.0,within,61801.40856573306,2359060.0973543776,312186.10143541143,7975567.626203026
