time,Fx_local,Fy_local,Fz_local
25.520000,486294.747104,809547.118726,716405.655405
25.530000,373210.601351,488398.427606,433110.014479
25.540000,363887.154440,548930.464286,433936.476834
25.550000,413752.685328,632104.500000,480962.875483
25.560000,406970.322394,379476.214286,515437.329151
25.570000,426087.463320,551853.086873,546614.988417
25.580000,429657.903475,455086.853282,499933.601351
25.590000,388223.055985,521923.792471,459344.861004
25.600000,410888.076255,652103.661197,492321.860039
25.610000,394134.602317,330332.475869,496882.213320
25.620000,487108.777992,542953.230695,512099.710425
25.630000,413365.007722,446662.922780,495317.383205
25.640000,441822.324324,514475.041506,452501.108108
25.650000,490952.556950,706543.665058,585625.853282
25.660000,337592.606178,365965.818533,278006.128378
25.670000,393906.078185,491069.811776,458758.433398
25.680000,398132.163127,522099.674710,378253.786680
25.690000,298582.201737,411773.472973,370167.500965
25.700000,478082.305019,622343.649614,577902.075290
25.710000,451652.238417,562539.544402,560699.380309
25.720000,339320.733591,476713.615830,332982.527027
25.730000,424452.648649,450565.482625,459753.871622
25.740000,517603.627413,674698.850386,582331.054054
25.750000,343092.072394,719614.815637,380570.490347
25.760000,442715.548263,711746.310811,655053.909266
25.770000,356809.198842,631542.935328,359464.775097
25.780000,336304.491313,623873.487452,430590.263514
25.790000,432613.676641,770026.717181,508685.814672
25.800000,482260.045367,734469.344595,589919.467181
25.810000,430678.204633,625541.606178,533488.126448
25.820000,446783.707529,778909.844595,656132.837838
25.830000,426000.750000,650500.155405,547423.340734
25.840000,426847.471042,807111.472008,517501.873552
25.850000,482032.288610,617353.106178,755853.463320
25.860000,429320.872587,646482.489382,542824.158301
25.870000,535745.742278,818212.618726,721536.321429
25.880000,360137.148649,567076.109073,391031.493243
25.890000,414984.014479,594935.487452,447423.851351
25.900000,456945.434363,464199.732625,579658.135135
25.910000,495914.093629,639109.555019,562229.678571
25.920000,493799.209459,699183.776062,565554.098456
25.930000,546209.047297,692679.970077,665227.607143
25.940000,331101.385135,432453.909266,440248.285714
25.950000,484501.699807,488372.643822,543644.174710
25.960000,381951.457529,498396.396718,507349.662162
25.970000,435634.830116,715697.982625,566813.973938
25.980000,526131.460425,703102.450772,631901.452703
25.990000,386275.919884,677735.504826,507599.826255
26.000000,417919.835907,360602.791506,522438.547297
26.010000,466614.660232,552150.521236,548767.627413
26.020000,420779.840734,637539.046332,568270.911197
26.030000,457050.257722,634865.666988,497504.400579
26.040000,510936.063707,765868.775097,648253.436293
26.050000,432394.821429,519058.876448,498253.511583
26.060000,439469.400579,603524.403475,546214.572394
26.070000,451175.545367,728772.202703,594731.365830
26.080000,431552.244208,583745.171815,531074.426641
26.090000,460169.481660,686540.973938,632302.943050
26.100000,389224.633205,582095.930502,417467.852317
26.110000,500457.564672,738015.075290,584955.628378
26.120000,539728.262548,823459.004826,737663.310811
26.130000,505757.666988,851496.414093,620498.727799
26.140000,476527.757722,856561.699807,612622.395753
26.150000,500024.765444,813807.121622,621748.166988
26.160000,394653.347490,599362.777992,511784.472973
26.170000,410041.355212,592224.506757,619252.511583
26.180000,453377.756757,675964.864865,606756.124517
26.190000,402540.729730,783824.111004,498585.477799
26.200000,475788.776062,479035.537645,668421.112934
26.210000,365219.930502,469976.681467,368448.428571
26.220000,444674.962355,612591.547297,518050.699807
26.230000,369436.346525,566245.042471,453497.620656
26.240000,417438.845560,642280.193050,507299.782819
26.250000,509520.411197,466065.987452,590268.008687
26.260000,322536.718147,462595.919884,362376.807915
26.270000,390155.458494,551424.584942,481634.788610
26.280000,357870.324324,472606.166988,424836.642857
26.290000,478867.789575,689458.531853,542190.000000
26.300000,380928.700772,422463.613900,375283.586873
26.310000,393245.522201,431149.986486,454217.571429
26.320000,534571.198842,660433.972008,621792.214286
26.330000,368692.607143,412246.482625,470903.055985
26.340000,436719.744208,660779.597490,535794.547297
26.350000,462187.216216,404114.768340,557787.347490
26.360000,314804.038610,417553.951737,344296.850386
26.370000,452292.535714,590164.259653,570450.561776
26.380000,436493.522201,563739.871622,606944.131274
26.390000,393539.426641,474933.000000,550471.198842
26.400000,410003.907336,413713.395753,449921.194981
26.410000,432535.557915,603646.876448,459527.035714
26.420000,377806.407336,553151.177606,515260.372587
26.430000,496551.474903,766201.201737,686920.517375
26.440000,432635.163127,728491.190154,577202.690154
26.450000,377270.779923,665800.375483,297817.129344
26.460000,531044.959459,847956.668919,522531.092664
26.470000,500491.022201,747379.193050,592929.570463
26.480000,401281.621622,801835.465251,606430.143822
26.490000,491829.052124,803599.505792,706770.654440
26.500000,443743.523166,589245.712355,443549.837838
26.510000,397909.317568,757345.699807,498757.216216
26.520000,470141.666988,524535.628378,634980.005792
26.530000,382160.336873,635062.575290,535727.785714
26.540000,583839.251931,867797.750965,801981.112934
26.550000,478389.715251,613121.803089,610193.501931
26.560000,327336.492278,655619.924710,381319.754826
26.570000,461014.974903,468699.770270,528683.901544
26.580000,399764.522201,502484.814672,494338.827220
