time,Fx_local,Fy_local,Fz_local
350.910000,465298.766409,677612.264479,550348.725869
350.920000,464897.889961,376892.464286,566958.547297
350.930000,391679.617761,486050.875483,452806.523166
350.940000,400584.999035,495030.538610,475672.135135
350.950000,360153.110039,556792.523166,419913.014479
350.960000,444246.767375,677180.693050,554542.581081
350.970000,344992.705598,316839.422780,337868.093629
350.980000,424078.016409,504273.871622,486762.078185
350.990000,457831.751931,689600.189189,494219.884170
351.000000,357381.813707,451860.657336,442475.206564
351.010000,427073.232625,699479.675676,487725.440154
351.020000,496956.495174,429319.491313,583730.745174
351.030000,359252.519305,528084.275097,375949.361004
351.040000,496258.644788,646951.355212,610940.157336
351.050000,379592.241313,533959.447876,444033.283784
351.060000,460164.110039,687956.319498,535509.390927
351.070000,468440.858108,542261.826255,478280.287645
351.080000,372051.098456,430372.636100,388652.325290
351.090000,360801.694981,573707.606178,519461.594595
351.100000,504863.061776,862658.490347,694849.184363
351.110000,343937.258687,701659.940154,471120.683398
351.120000,324473.111004,557459.985521,314291.892857
351.130000,525798.726834,912695.145753,553873.277027
351.140000,529337.551158,814252.198842,580056.555985
351.150000,454838.530888,804101.522201,667282.022201
351.160000,565516.190154,873466.039575,791077.181467
351.170000,381032.142857,567100.511583,372262.126448
351.180000,425117.501931,738783.370656,530146.210425
351.190000,463754.501931,495003.680502,693625.989382
351.200000,492332.449807,722454.101351,648084.613900
351.210000,548977.734556,776396.846525,634759.922780
351.220000,435451.274131,611567.409266,476822.122587
351.230000,321894.272201,531401.481660,398147.510618
351.240000,468634.696911,439111.190154,553967.050193
351.250000,387203.061776,497989.995174,422707.792471
351.260000,485989.945946,751930.798263,619253.892857
351.270000,488023.488417,689652.063707,631340.501931
351.280000,385516.219112,652076.496139,446666.606178
351.290000,487835.174710,474334.294402,570060.735521
351.300000,479420.913127,508860.929537,566059.951737
351.310000,471567.448842,682782.373552,566299.372587
351.320000,403417.685328,516957.191120,540791.843629
351.330000,424238.704633,617566.589768,443431.662162
351.340000,422489.858108,370144.479730,493960.665058
351.350000,484656.862934,484680.958494,523014.231660
351.360000,394369.572394,694782.883205,501343.268340
351.370000,554979.370656,820073.194981,651588.445946
351.380000,472990.161197,783497.209459,598885.777992
351.390000,409549.314672,659735.047297,515377.013514
351.400000,504414.915058,600009.214286,631098.165058
351.410000,410089.085907,502242.324324,556148.849421
351.420000,508946.261583,841819.054054,615758.348456
351.430000,398862.550193,655475.965251,584889.327220
351.440000,440615.704633,686518.720077,555901.294402
351.450000,526784.035714,793029.535714,544730.930502
351.460000,466565.548263,696625.656371,592139.942085
351.470000,441196.914093,802391.658301,645929.212355
351.480000,423178.346525,735430.557915,654544.986486
351.490000,501067.627413,892536.524131,662337.981660
351.500000,361752.011583,579567.431467,410832.057915
351.510000,394047.888996,660591.437259,507107.632239
351.520000,529341.694981,782413.830116,672748.798263
351.530000,330426.249035,514385.872587,361279.308880
351.540000,364170.162162,397873.864865,453524.632239
351.550000,471089.221042,606468.972973,533090.472973
351.560000,353559.214286,483927.703668,430093.465251
351.570000,413485.792471,611253.860039,482330.950772
351.580000,399629.464286,568891.256757,483992.316602
351.590000,396375.028958,431583.092664,473512.896718
351.600000,431932.708494,556214.690154,522696.845560
351.610000,346069.638996,447472.195946,443636.551158
351.620000,480731.281853,635061.194015,523017.608108
351.630000,439673.061776,373552.236486,475606.140927
351.640000,397297.720077,436508.102317,385369.497104
351.650000,493869.040541,591254.852317,577682.606178
351.660000,305678.420849,488172.666023,271696.314672
351.670000,421083.414093,564893.235521,525306.532819
351.680000,404027.441120,420250.812741,423400.578185
351.690000,321199.184363,357174.008687,364561.830116
351.700000,428172.726834,519142.366795,548033.403475
351.710000,445148.585907,706636.670849,603266.105212
351.720000,384586.928571,604487.918919,431543.342664
