time,Fx_local,Fy_local,Fz_local
91.520000,529341.694981,782413.830116,672748.798263
91.530000,330426.249035,514385.872587,361279.308880
91.540000,364170.162162,397873.864865,453524.632239
91.550000,471089.221042,606468.972973,533090.472973
91.560000,353559.214286,483927.703668,430093.465251
91.570000,413485.792471,611253.860039,482330.950772
91.580000,399629.464286,568891.256757,483992.316602
91.590000,396375.028958,431583.092664,473512.896718
91.600000,431932.708494,556214.690154,522696.845560
91.610000,346069.638996,447472.195946,443636.551158
91.620000,480731.281853,635061.194015,523017.608108
91.630000,439673.061776,373552.236486,475606.140927
91.640000,397297.720077,436508.102317,385369.497104
91.650000,493869.040541,591254.852317,577682.606178
91.660000,305678.420849,488172.666023,271696.314672
91.670000,421083.414093,564893.235521,525306.532819
91.680000,404027.441120,420250.812741,423400.578185
91.690000,321199.184363,357174.008687,364561.830116
91.700000,428172.726834,519142.366795,548033.403475
91.710000,445148.585907,706636.670849,603266.105212
91.720000,384586.928571,604487.918919,431543.342664
91.730000,385630.864865,437473.612934,349518.833977
91.740000,545370.000000,613390.691120,568858.259653
91.750000,365210.261583,495066.605212,447825.034749
91.760000,463913.348456,680711.383205,618765.075290
91.770000,387806.678571,671639.788610,521025.503861
91.780000,345206.342664,492024.886100,305912.009653
91.790000,412191.385135,715168.033784,438459.382239
91.800000,516974.840734,655114.838803,669209.206564
91.810000,431238.848456,799132.004826,581998.780888
91.820000,433570.285714,838837.036680,729990.639961
91.830000,442767.115830,597509.875483,385247.331081
91.840000,395662.444981,784070.131274,443070.075290
91.850000,483040.004826,512210.212355,662235.613900
91.860000,463110.521236,644203.233591,606862.022201
91.870000,538288.054054,791609.278958,733381.054054
91.880000,457179.023166,744996.802124,521135.084942
91.890000,386632.902510,674665.546332,424933.332046
91.900000,465146.826255,452442.941120,572105.328185
91.910000,473836.421815,566928.005792,540444.529923
91.920000,433758.292471,590869.016409,511755.926641
91.930000,540756.851351,789367.164093,654642.443050
91.940000,380693.423745,660562.737452,517660.106178
91.950000,493711.728764,506816.490347,544106.134170
91.960000,342175.520270,332888.907336,423000.469112
91.970000,377582.027027,603116.160232,422673.414093
91.980000,507297.173745,762649.945946,622400.742278
91.990000,331887.637066,589752.639961,464686.708494
92.000000,438187.271236,273965.901544,525235.473938
92.010000,451738.184363,493086.472008,515668.308880
92.020000,438070.169884,555029.863900,563363.551158
92.030000,469412.661197,747346.042471,549103.583977
92.040000,521592.133205,872313.289575,699860.600386
92.050000,440816.910232,458121.512548,482696.374517
92.060000,423379.552124,560541.761583,505607.875483
92.070000,434171.600386,681721.248069,551652.341699
92.080000,441763.850386,685177.656371,596006.742278
92.090000,473806.954633,780639.046332,701682.500965
92.100000,382307.519305,532331.079151,378273.124517
92.110000,493893.903475,691965.390927,546238.207529
92.120000,533417.527992,779745.822394,698546.548263
92.130000,521453.698842,934667.533784,702473.817568
92.140000,468916.476834,947384.003861,674427.046332
92.150000,550394.461390,699749.944981,653128.413127
92.160000,397929.729730,543134.484556,478866.254826
92.170000,402117.292471,548696.415058,568238.988417
92.180000,466112.336873,742358.108108,692966.661197
92.190000,388241.626448,737083.943050,427268.913127
92.200000,465722.971042,449978.441120,619749.156371
92.210000,390768.130309,501965.455598,438678.237452
92.220000,443306.580116,613460.982625,516479.884170
92.230000,367878.269305,565004.658301,448443.692085
92.240000,415421.417954,640777.520270,500881.615830
92.250000,510516.770270,468137.438224,593802.842664
92.260000,270301.534749,407144.516409,313558.896718
92.270000,406128.819498,542608.986486,499408.256757
92.280000,364120.282819,479766.692085,429548.475869
92.290000,465733.253861,642926.015444,550317.263514
92.300000,393759.202703,443198.533784,385756.100386
92.310000,409798.404440,449659.366795,472247.342664
92.320000,491703.816602,625159.914093,573927.535714
92.330000,383088.553089,426608.971042,487499.371622
92.340000,445296.535714,668060.907336,545871.402510
92.350000,433321.349421,381743.959459,522985.838803
92.360000,334456.039575,441338.111004,370248.075290
92.370000,471006.805019,610323.648649,595442.108108
92.380000,408709.653475,549764.753861,572967.550193
92.390000,406230.112934,484758.002896,567195.666023
92.400000,422085.144788,422131.647683,465840.379344
92.410000,399500.545367,600320.921815,409575.405405
92.420000,392471.394788,568709.388996,533105.206564
92.430000,516548.333977,786359.823359,707879.971042
92.440000,370942.242278,652828.216216,463764.938224
92.450000,390000.602317,680627.278958,320060.707529
92.460000,552162.031853,863928.955598,556090.682432
92.470000,471300.709459,735260.507722,549704.131274
92.480000,413656.149614,809798.203668,625890.608108
92.490000,510178.818533,819113.055985,740119.216216
92.500000,420670.106178,586699.717181,411260.559846
92.510000,416261.539575,770322.309846,532525.992278
92.520000,523524.535714,535740.370656,717916.155405
92.530000,386142.703668,639349.589768,543720.605212
92.540000,601487.944981,862002.999035,820560.631274
92.550000,485558.067568,767848.294402,551425.045367
92.560000,350419.424710,649420.612934,407393.452703
92.570000,434640.926641,375082.381274,518888.979730
92.580000,414566.869691,546775.216216,481758.182432
