time,Fx_local,Fy_local,Fz_local
461.390000,402024.440154,694475.779923,548754.428571
461.400000,550762.340734,608707.557915,676544.386100
461.410000,435533.536680,614300.950772,576787.233591
461.420000,502460.105212,759985.314672,648067.424710
461.430000,378856.482625,515255.154440,458327.475869
461.440000,520322.588803,833214.944015,663534.318533
461.450000,490106.910232,749295.941120,530614.155405
461.460000,550449.251931,883930.572394,708521.496139
461.470000,477220.543436,941060.530888,736282.497104
461.480000,442627.607143,581188.740347,619611.028958
461.490000,474403.665058,859492.303089,672417.138996
461.500000,419948.467181,688695.301158,464243.012548
461.510000,480239.241313,624789.886100,659845.549228
461.520000,486294.747104,809547.118726,716405.655405
461.530000,373210.601351,488398.427606,433110.014479
461.540000,363887.154440,548930.464286,433936.476834
461.550000,413752.685328,632104.500000,480962.875483
461.560000,406970.322394,379476.214286,515437.329151
461.570000,426087.463320,551853.086873,546614.988417
461.580000,429657.903475,455086.853282,499933.601351
461.590000,388223.055985,521923.792471,459344.861004
461.600000,410888.076255,652103.661197,492321.860039
461.610000,394134.602317,330332.475869,496882.213320
461.620000,487108.777992,542953.230695,512099.710425
461.630000,413365.007722,446662.922780,495317.383205
461.640000,441822.324324,514475.041506,452501.108108
461.650000,490952.556950,706543.665058,585625.853282
461.660000,337592.606178,365965.818533,278006.128378
461.670000,393906.078185,491069.811776,458758.433398
461.680000,398132.163127,522099.674710,378253.786680
461.690000,298582.201737,411773.472973,370167.500965
461.700000,478082.305019,622343.649614,577902.075290
461.710000,451652.238417,562539.544402,560699.380309
461.720000,339320.733591,476713.615830,332982.527027
461.730000,424452.648649,450565.482625,459753.871622
461.740000,517603.627413,674698.850386,582331.054054
461.750000,343092.072394,719614.815637,380570.490347
461.760000,442715.548263,711746.310811,655053.909266
461.770000,356809.198842,631542.935328,359464.775097
461.780000,336304.491313,623873.487452,430590.263514
461.790000,432613.676641,770026.717181,508685.814672
461.800000,482260.045367,734469.344595,589919.467181
461.810000,430678.204633,625541.606178,533488.126448
461.820000,446783.707529,778909.844595,656132.837838
461.830000,426000.750000,650500.155405,547423.340734
461.840000,426847.471042,807111.472008,517501.873552
461.850000,482032.288610,617353.106178,755853.463320
461.860000,429320.872587,646482.489382,542824.158301
461.870000,535745.742278,818212.618726,721536.321429
461.880000,360137.148649,567076.109073,391031.493243
461.890000,414984.014479,594935.487452,447423.851351
461.900000,456945.434363,464199.732625,579658.135135
461.910000,495914.093629,639109.555019,562229.678571
461.920000,493799.209459,699183.776062,565554.098456
461.930000,546209.047297,692679.970077,665227.607143
461.940000,331101.385135,432453.909266,440248.285714
461.950000,484501.699807,488372.643822,543644.174710
461.960000,381951.457529,498396.396718,507349.662162
461.970000,435634.830116,715697.982625,566813.973938
461.980000,526131.460425,703102.450772,631901.452703
461.990000,386275.919884,677735.504826,507599.826255
462.000000,417919.835907,360602.791506,522438.547297
462.010000,466614.660232,552150.521236,548767.627413
462.020000,420779.840734,637539.046332,568270.911197
462.030000,457050.257722,634865.666988,497504.400579
462.040000,510936.063707,765868.775097,648253.436293
462.050000,432394.821429,519058.876448,498253.511583
462.060000,439469.400579,603524.403475,546214.572394
462.070000,451175.545367,728772.202703,594731.365830
462.080000,431552.244208,583745.171815,531074.426641
462.090000,460169.481660,686540.973938,632302.943050
462.100000,389224.633205,582095.930502,417467.852317
462.110000,500457.564672,738015.075290,584955.628378
462.120000,539728.262548,823459.004826,737663.310811
462.130000,505757.666988,851496.414093,620498.727799
462.140000,476527.757722,856561.699807,612622.395753
462.150000,500024.765444,813807.121622,621748.166988
462.160000,394653.347490,599362.777992,511784.472973
462.170000,410041.355212,592224.506757,619252.511583
462.180000,453377.756757,675964.864865,606756.124517
462.190000,402540.729730,783824.111004,498585.477799
462.200000,475788.776062,479035.537645,668421.112934
462.210000,365219.930502,469976.681467,368448.428571
462.220000,444674.962355,612591.547297,518050.699807
462.230000,369436.346525,566245.042471,453497.620656
462.240000,417438.845560,642280.193050,507299.782819
462.250000,509520.411197,466065.987452,590268.008687
462.260000,322536.718147,462595.919884,362376.807915
462.270000,390155.458494,551424.584942,481634.788610
462.280000,357870.324324,472606.166988,424836.642857
462.290000,478867.789575,689458.531853,542190.000000
462.300000,380928.700772,422463.613900,375283.586873
462.310000,393245.522201,431149.986486,454217.571429
462.320000,534571.198842,660433.972008,621792.214286
462.330000,368692.607143,412246.482625,470903.055985
462.340000,436719.744208,660779.597490,535794.547297
462.350000,462187.216216,404114.768340,557787.347490
462.360000,314804.038610,417553.951737,344296.850386
462.370000,452292.535714,590164.259653,570450.561776
462.380000,436493.522201,563739.871622,606944.131274
462.390000,393539.426641,474933.000000,550471.198842
462.400000,410003.907336,413713.395753,449921.194981
462.410000,432535.557915,603646.876448,459527.035714
462.420000,377806.407336,553151.177606,515260.372587
462.430000,496551.474903,766201.201737,686920.517375
462.440000,432635.163127,728491.190154,577202.690154
462.450000,377270.779923,665800.375483,297817.129344
462.460000,531044.959459,847956.668919,522531.092664
462.470000,500491.022201,747379.193050,592929.570463
462.480000,401281.621622,801835.465251,606430.143822
462.490000,491829.052124,803599.505792,706770.654440
462.500000,443743.523166,589245.712355,443549.837838
462.510000,397909.317568,757345.699807,498757.216216
462.520000,470141.666988,524535.628378,634980.005792
462.530000,382160.336873,635062.575290,535727.785714
462.540000,583839.251931,867797.750965,801981.112934
462.550000,478389.715251,613121.803089,610193.501931
462.560000,327336.492278,655619.924710,381319.754826
462.570000,461014.974903,468699.770270,528683.901544
462.580000,399764.522201,502484.814672,494338.827220
462.590000,489281.368726,675964.097490,587214.625483
462.600000,462956.278958,680568.344595,594285.521236
462.610000,431267.548263,683662.705598,544930.754826
462.620000,442118.070463,431159.962355,509283.445946
462.630000,452722.418919,562893.917954,584454.072394
462.640000,498034.502896,714061.019305,575130.318533
462.650000,413142.469112,782056.694015,557698.792471
462.660000,382880.441120,570403.751931,484836.582046
462.670000,440589.153475,371511.480695,563530.992278
462.680000,467435.597490,588601.424710,453623.930502
462.690000,398862.089768,607416.220077,554031.816602
462.700000,537820.722973,804175.190154,634679.808880
462.710000,445492.216216,654889.998069,606413.261583
462.720000,321839.788610,399048.254826,328844.690154
462.730000,438081.527027,636161.609073,453993.498069
462.740000,387589.511583,490852.030888,619850.910232
462.750000,470241.272201,733943.846525,662871.306950
462.760000,417413.061776,772196.084942,620473.711390
462.770000,451612.334942,415127.973938,501629.959459
462.780000,389241.515444,670494.251931,502202.113900
462.790000,460169.942085,740912.527992,556542.666023
462.800000,442836.179537,753699.136100,640283.791506
462.810000,492250.033784,695157.208494,734269.673745
462.820000,483028.187259,705802.534749,495885.393822
462.830000,504270.188224,741692.180502,615452.933398
462.840000,348876.541506,482831.739382,479054.875483
462.850000,373355.635135,660724.193050,482845.552124
462.860000,448602.231660,755897.510618,585044.183398
462.870000,398371.277027,363841.418919,467617.004826
462.880000,357269.623552,497728.627413,384559.763514
462.890000,352687.937259,481263.379344,405620.357143
462.900000,445444.025097,597471.967181,545147.768340
462.910000,465298.766409,677612.264479,550348.725869
462.920000,464897.889961,376892.464286,566958.547297
462.930000,391679.617761,486050.875483,452806.523166
462.940000,400584.999035,495030.538610,475672.135135
462.950000,360153.110039,556792.523166,419913.014479
462.960000,444246.767375,677180.693050,554542.581081
462.970000,344992.705598,316839.422780,337868.093629
462.980000,424078.016409,504273.871622,486762.078185
462.990000,457831.751931,689600.189189,494219.884170
463.000000,357381.813707,451860.657336,442475.206564
463.010000,427073.232625,699479.675676,487725.440154
463.020000,496956.495174,429319.491313,583730.745174
463.030000,359252.519305,528084.275097,375949.361004
463.040000,496258.644788,646951.355212,610940.157336
463.050000,379592.241313,533959.447876,444033.283784
463.060000,460164.110039,687956.319498,535509.390927
463.070000,468440.858108,542261.826255,478280.287645
463.080000,372051.098456,430372.636100,388652.325290
463.090000,360801.694981,573707.606178,519461.594595
463.100000,504863.061776,862658.490347,694849.184363
463.110000,343937.258687,701659.940154,471120.683398
463.120000,324473.111004,557459.985521,314291.892857
463.130000,525798.726834,912695.145753,553873.277027
463.140000,529337.551158,814252.198842,580056.555985
463.150000,454838.530888,804101.522201,667282.022201
463.160000,565516.190154,873466.039575,791077.181467
463.170000,381032.142857,567100.511583,372262.126448
463.180000,425117.501931,738783.370656,530146.210425
463.190000,463754.501931,495003.680502,693625.989382
463.200000,492332.449807,722454.101351,648084.613900
463.210000,548977.734556,776396.846525,634759.922780
463.220000,435451.274131,611567.409266,476822.122587
463.230000,321894.272201,531401.481660,398147.510618
463.240000,468634.696911,439111.190154,553967.050193
463.250000,387203.061776,497989.995174,422707.792471
463.260000,485989.945946,751930.798263,619253.892857
463.270000,488023.488417,689652.063707,631340.501931
463.280000,385516.219112,652076.496139,446666.606178
463.290000,487835.174710,474334.294402,570060.735521
463.300000,479420.913127,508860.929537,566059.951737
463.310000,471567.448842,682782.373552,566299.372587
463.320000,403417.685328,516957.191120,540791.843629
463.330000,424238.704633,617566.589768,443431.662162
463.340000,422489.858108,370144.479730,493960.665058
463.350000,484656.862934,484680.958494,523014.231660
463.360000,394369.572394,694782.883205,501343.268340
463.370000,554979.370656,820073.194981,651588.445946
463.380000,472990.161197,783497.209459,598885.777992
463.390000,409549.314672,659735.047297,515377.013514
463.400000,504414.915058,600009.214286,631098.165058
463.410000,410089.085907,502242.324324,556148.849421
463.420000,508946.261583,841819.054054,615758.348456
463.430000,398862.550193,655475.965251,584889.327220
463.440000,440615.704633,686518.720077,555901.294402
463.450000,526784.035714,793029.535714,544730.930502
463.460000,466565.548263,696625.656371,592139.942085
463.470000,441196.914093,802391.658301,645929.212355
463.480000,423178.346525,735430.557915,654544.986486
463.490000,501067.627413,892536.524131,662337.981660
463.500000,361752.011583,579567.431467,410832.057915
463.510000,394047.888996,660591.437259,507107.632239
463.520000,529341.694981,782413.830116,672748.798263
463.530000,330426.249035,514385.872587,361279.308880
463.540000,364170.162162,397873.864865,453524.632239
463.550000,471089.221042,606468.972973,533090.472973
463.560000,353559.214286,483927.703668,430093.465251
463.570000,413485.792471,611253.860039,482330.950772
463.580000,399629.464286,568891.256757,483992.316602
463.590000,396375.028958,431583.092664,473512.896718
463.600000,431932.708494,556214.690154,522696.845560
463.610000,346069.638996,447472.195946,443636.551158
463.620000,480731.281853,635061.194015,523017.608108
463.630000,439673.061776,373552.236486,475606.140927
463.640000,397297.720077,436508.102317,385369.497104
463.650000,493869.040541,591254.852317,577682.606178
463.660000,305678.420849,488172.666023,271696.314672
463.670000,421083.414093,564893.235521,525306.532819
463.680000,404027.441120,420250.812741,423400.578185
463.690000,321199.184363,357174.008687,364561.830116
463.700000,428172.726834,519142.366795,548033.403475
463.710000,445148.585907,706636.670849,603266.105212
463.720000,384586.928571,604487.918919,431543.342664
463.730000,385630.864865,437473.612934,349518.833977
463.740000,545370.000000,613390.691120,568858.259653
463.750000,365210.261583,495066.605212,447825.034749
463.760000,463913.348456,680711.383205,618765.075290
463.770000,387806.678571,671639.788610,521025.503861
463.780000,345206.342664,492024.886100,305912.009653
463.790000,412191.385135,715168.033784,438459.382239
463.800000,516974.840734,655114.838803,669209.206564
463.810000,431238.848456,799132.004826,581998.780888
463.820000,433570.285714,838837.036680,729990.639961
463.830000,442767.115830,597509.875483,385247.331081
463.840000,395662.444981,784070.131274,443070.075290
463.850000,483040.004826,512210.212355,662235.613900
463.860000,463110.521236,644203.233591,606862.022201
463.870000,538288.054054,791609.278958,733381.054054
463.880000,457179.023166,744996.802124,521135.084942
463.890000,386632.902510,674665.546332,424933.332046
463.900000,465146.826255,452442.941120,572105.328185
463.910000,473836.421815,566928.005792,540444.529923
463.920000,433758.292471,590869.016409,511755.926641
463.930000,540756.851351,789367.164093,654642.443050
463.940000,380693.423745,660562.737452,517660.106178
463.950000,493711.728764,506816.490347,544106.134170
463.960000,342175.520270,332888.907336,423000.469112
463.970000,377582.027027,603116.160232,422673.414093
463.980000,507297.173745,762649.945946,622400.742278
463.990000,331887.637066,589752.639961,464686.708494
464.000000,438187.271236,273965.901544,525235.473938
464.010000,451738.184363,493086.472008,515668.308880
464.020000,438070.169884,555029.863900,563363.551158
464.030000,469412.661197,747346.042471,549103.583977
464.040000,521592.133205,872313.289575,699860.600386
464.050000,440816.910232,458121.512548,482696.374517
464.060000,423379.552124,560541.761583,505607.875483
464.070000,434171.600386,681721.248069,551652.341699
464.080000,441763.850386,685177.656371,596006.742278
464.090000,473806.954633,780639.046332,701682.500965
464.100000,382307.519305,532331.079151,378273.124517
464.110000,493893.903475,691965.390927,546238.207529
464.120000,533417.527992,779745.822394,698546.548263
464.130000,521453.698842,934667.533784,702473.817568
464.140000,468916.476834,947384.003861,674427.046332
464.150000,550394.461390,699749.944981,653128.413127
464.160000,397929.729730,543134.484556,478866.254826
464.170000,402117.292471,548696.415058,568238.988417
464.180000,466112.336873,742358.108108,692966.661197
464.190000,388241.626448,737083.943050,427268.913127
464.200000,465722.971042,449978.441120,619749.156371
464.210000,390768.130309,501965.455598,438678.237452
464.220000,443306.580116,613460.982625,516479.884170
464.230000,367878.269305,565004.658301,448443.692085
464.240000,415421.417954,640777.520270,500881.615830
464.250000,510516.770270,468137.438224,593802.842664
464.260000,270301.534749,407144.516409,313558.896718
464.270000,406128.819498,542608.986486,499408.256757
464.280000,364120.282819,479766.692085,429548.475869
464.290000,465733.253861,642926.015444,550317.263514
464.300000,393759.202703,443198.533784,385756.100386
464.310000,409798.404440,449659.366795,472247.342664
464.320000,491703.816602,625159.914093,573927.535714
464.330000,383088.553089,426608.971042,487499.371622
464.340000,445296.535714,668060.907336,545871.402510
464.350000,433321.349421,381743.959459,522985.838803
464.360000,334456.039575,441338.111004,370248.075290
464.370000,471006.805019,610323.648649,595442.108108
464.380000,408709.653475,549764.753861,572967.550193
464.390000,406230.112934,484758.002896,567195.666023
464.400000,422085.144788,422131.647683,465840.379344
464.410000,399500.545367,600320.921815,409575.405405
464.420000,392471.394788,568709.388996,533105.206564
464.430000,516548.333977,786359.823359,707879.971042
464.440000,370942.242278,652828.216216,463764.938224
464.450000,390000.602317,680627.278958,320060.707529
464.460000,552162.031853,863928.955598,556090.682432
464.470000,471300.709459,735260.507722,549704.131274
464.480000,413656.149614,809798.203668,625890.608108
464.490000,510178.818533,819113.055985,740119.216216
464.500000,420670.106178,586699.717181,411260.559846
464.510000,416261.539575,770322.309846,532525.992278
464.520000,523524.535714,535740.370656,717916.155405
464.530000,386142.703668,639349.589768,543720.605212
464.540000,601487.944981,862002.999035,820560.631274
464.550000,485558.067568,767848.294402,551425.045367
464.560000,350419.424710,649420.612934,407393.452703
464.570000,434640.926641,375082.381274,518888.979730
464.580000,414566.869691,546775.216216,481758.182432
464.590000,458334.842664,620160.162162,577212.359073
464.600000,511329.880309,731633.281853,640760.944981
464.610000,376190.316602,641552.415058,440728.201737
464.620000,497106.286680,450481.224903,569894.982625
464.630000,444485.420849,539148.280888,568270.911197
464.640000,485907.529923,668713.175676,566316.254826
464.650000,441893.843629,791815.702703,595673.548263
464.660000,341822.681467,548750.284749,390723.315637
464.670000,380789.652510,264334.890927,480812.930502
464.680000,513501.703668,596873.261583,494645.009653
464.690000,385468.795367,586871.148649,532738.555019
464.700000,538284.831081,800573.441120,630269.707529
464.710000,486489.660232,672248.777027,649988.316602
464.720000,352465.552124,368955.049228,345166.285714
464.730000,421728.008687,611155.636100,425036.006757
464.740000,425963.762548,484836.428571,641622.399614
464.750000,463371.275097,715710.721042,637649.855212
464.760000,434764.780888,727035.173745,644636.032819
464.770000,436060.109073,571235.432432,615276.437259
464.780000,419513.519305,634282.155405,531421.433398
464.790000,488983.166988,739485.518340,571764.920849
464.800000,375908.690154,701860.992278,552954.269305
464.810000,456968.455598,703691.333977,668374.610039
464.820000,464596.925676,820638.903475,565179.926641
464.830000,498004.421815,733722.689189,593568.793436
464.840000,421439.782819,582419.916023,627784.488417
464.850000,440235.700772,711487.398649,599020.375483
464.860000,434009.070463,767265.243243,557068.164093
464.870000,410659.245174,355181.597490,466621.413127
464.880000,425837.145753,550700.490347,534417.877413
464.890000,344836.007722,450102.141892,357968.241313
464.900000,446778.182432,606588.836873,547369.777992
464.910000,388305.011583,659280.301158,443701.777992
464.920000,383486.666988,348852.138996,447267.153475
464.930000,409726.117761,488651.814672,518276.000965
464.940000,446846.785714,495349.305985,506024.559846
464.950000,394292.374517,578559.561776,502477.601351
464.960000,391660.126448,662982.729730,477044.354247
464.970000,395476.126448,323002.821429,397041.723938
464.980000,385018.039575,561109.925676,397475.444015
464.990000,471458.021236,675847.303089,525328.786680
465.000000,396029.096525,460081.233591,497232.136100
465.010000,448297.583977,691411.960425,528102.692085
465.020000,412997.281853,446712.648649,492922.407336
465.030000,409170.078185,509709.645753,457393.120656
465.040000,471018.315637,616265.429537,633258.017375
465.050000,305658.162162,556446.590734,358399.659266
465.060000,444764.131274,718279.430502,538420.502896
465.070000,486681.196911,552302.307915,489797.504826
465.080000,344314.653475,490544.313707,383830.450772
465.090000,399171.341699,602169.833977,552847.450772
465.100000,429743.082046,887656.022201,624975.130309
465.110000,342324.851351,661106.038610,476907.761583
465.120000,358208.122587,635855.733591,369826.326255
465.130000,513248.777027,787459.777992,621784.847490
465.140000,500358.266409,877768.248069,548815.204633
465.150000,416347.485521,830539.569498,643617.573359
465.160000,504557.186293,874447.204633,731498.684363
465.170000,395394.324324,607639.219112,413121.596525
465.180000,508247.490347,784465.022201,597413.032819
465.190000,460426.859073,514825.424710,678658.349421
465.200000,520321.974903,779741.985521,660452.542471
465.210000,586403.510618,795045.888996,670070.661197
465.220000,386794.972008,640500.958494,426647.646718
465.230000,403032.156371,601085.687259,491779.786680
465.240000,476710.392857,500900.800193,532918.734556
465.250000,422100.338803,520020.089768,440149.601351
465.260000,449191.268340,708046.951737,580746.118726
465.270000,474238.065637,703171.821429,624484.624517
465.280000,331710.680502,476768.713320,383370.179537
465.290000,464721.700772,488158.392857,537550.146718
465.300000,433266.558880,510633.257722,531613.277027
465.310000,495997.430502,730530.871622,587311.621622
465.320000,515900.362934,631873.213320,650401.010618
465.330000,395783.536680,580623.645753,434749.126448
465.340000,478382.348456,384019.071429,528945.576255
465.350000,472717.743243,580661.707529,527848.998069
465.360000,391629.431467,680835.083977,441369.112934
465.370000,468302.884170,796433.609073,578923.143822
465.380000,400235.229730,628395.318533,497922.619691
465.390000,402024.440154,694475.779923,548754.428571
465.400000,550762.340734,608707.557915,676544.386100
465.410000,435533.536680,614300.950772,576787.233591
465.420000,502460.105212,759985.314672,648067.424710
465.430000,378856.482625,515255.154440,458327.475869
465.440000,520322.588803,833214.944015,663534.318533
465.450000,490106.910232,749295.941120,530614.155405
465.460000,550449.251931,883930.572394,708521.496139
465.470000,477220.543436,941060.530888,736282.497104
465.480000,442627.607143,581188.740347,619611.028958
465.490000,474403.665058,859492.303089,672417.138996
465.500000,419948.467181,688695.301158,464243.012548
465.510000,480239.241313,624789.886100,659845.549228
465.520000,486294.747104,809547.118726,716405.655405
465.530000,373210.601351,488398.427606,433110.014479
465.540000,363887.154440,548930.464286,433936.476834
465.550000,413752.685328,632104.500000,480962.875483
465.560000,406970.322394,379476.214286,515437.329151
465.570000,426087.463320,551853.086873,546614.988417
465.580000,429657.903475,455086.853282,499933.601351
465.590000,388223.055985,521923.792471,459344.861004
465.600000,410888.076255,652103.661197,492321.860039
465.610000,394134.602317,330332.475869,496882.213320
465.620000,487108.777992,542953.230695,512099.710425
465.630000,413365.007722,446662.922780,495317.383205
465.640000,441822.324324,514475.041506,452501.108108
465.650000,490952.556950,706543.665058,585625.853282
465.660000,337592.606178,365965.818533,278006.128378
465.670000,393906.078185,491069.811776,458758.433398
465.680000,398132.163127,522099.674710,378253.786680
465.690000,298582.201737,411773.472973,370167.500965
465.700000,478082.305019,622343.649614,577902.075290
465.710000,451652.238417,562539.544402,560699.380309
465.720000,339320.733591,476713.615830,332982.527027
465.730000,424452.648649,450565.482625,459753.871622
465.740000,517603.627413,674698.850386,582331.054054
465.750000,343092.072394,719614.815637,380570.490347
465.760000,442715.548263,711746.310811,655053.909266
465.770000,356809.198842,631542.935328,359464.775097
465.780000,336304.491313,623873.487452,430590.263514
465.790000,432613.676641,770026.717181,508685.814672
465.800000,482260.045367,734469.344595,589919.467181
465.810000,430678.204633,625541.606178,533488.126448
465.820000,446783.707529,778909.844595,656132.837838
465.830000,426000.750000,650500.155405,547423.340734
465.840000,426847.471042,807111.472008,517501.873552
465.850000,482032.288610,617353.106178,755853.463320
465.860000,429320.872587,646482.489382,542824.158301
465.870000,535745.742278,818212.618726,721536.321429
465.880000,360137.148649,567076.109073,391031.493243
465.890000,414984.014479,594935.487452,447423.851351
465.900000,456945.434363,464199.732625,579658.135135
465.910000,495914.093629,639109.555019,562229.678571
465.920000,493799.209459,699183.776062,565554.098456
465.930000,546209.047297,692679.970077,665227.607143
465.940000,331101.385135,432453.909266,440248.285714
465.950000,484501.699807,488372.643822,543644.174710
465.960000,381951.457529,498396.396718,507349.662162
465.970000,435634.830116,715697.982625,566813.973938
465.980000,526131.460425,703102.450772,631901.452703
465.990000,386275.919884,677735.504826,507599.826255
466.000000,417919.835907,360602.791506,522438.547297
466.010000,466614.660232,552150.521236,548767.627413
466.020000,420779.840734,637539.046332,568270.911197
466.030000,457050.257722,634865.666988,497504.400579
466.040000,510936.063707,765868.775097,648253.436293
466.050000,432394.821429,519058.876448,498253.511583
466.060000,439469.400579,603524.403475,546214.572394
466.070000,451175.545367,728772.202703,594731.365830
466.080000,431552.244208,583745.171815,531074.426641
466.090000,460169.481660,686540.973938,632302.943050
466.100000,389224.633205,582095.930502,417467.852317
466.110000,500457.564672,738015.075290,584955.628378
466.120000,539728.262548,823459.004826,737663.310811
466.130000,505757.666988,851496.414093,620498.727799
466.140000,476527.757722,856561.699807,612622.395753
466.150000,500024.765444,813807.121622,621748.166988
466.160000,394653.347490,599362.777992,511784.472973
466.170000,410041.355212,592224.506757,619252.511583
466.180000,453377.756757,675964.864865,606756.124517
466.190000,402540.729730,783824.111004,498585.477799
466.200000,475788.776062,479035.537645,668421.112934
466.210000,365219.930502,469976.681467,368448.428571
466.220000,444674.962355,612591.547297,518050.699807
466.230000,369436.346525,566245.042471,453497.620656
466.240000,417438.845560,642280.193050,507299.782819
466.250000,509520.411197,466065.987452,590268.008687
466.260000,322536.718147,462595.919884,362376.807915
466.270000,390155.458494,551424.584942,481634.788610
466.280000,357870.324324,472606.166988,424836.642857
466.290000,478867.789575,689458.531853,542190.000000
466.300000,380928.700772,422463.613900,375283.586873
466.310000,393245.522201,431149.986486,454217.571429
466.320000,534571.198842,660433.972008,621792.214286
466.330000,368692.607143,412246.482625,470903.055985
466.340000,436719.744208,660779.597490,535794.547297
466.350000,462187.216216,404114.768340,557787.347490
466.360000,314804.038610,417553.951737,344296.850386
466.370000,452292.535714,590164.259653,570450.561776
466.380000,436493.522201,563739.871622,606944.131274
466.390000,393539.426641,474933.000000,550471.198842
466.400000,410003.907336,413713.395753,449921.194981
466.410000,432535.557915,603646.876448,459527.035714
466.420000,377806.407336,553151.177606,515260.372587
466.430000,496551.474903,766201.201737,686920.517375
466.440000,432635.163127,728491.190154,577202.690154
466.450000,377270.779923,665800.375483,297817.129344
466.460000,531044.959459,847956.668919,522531.092664
466.470000,500491.022201,747379.193050,592929.570463
466.480000,401281.621622,801835.465251,606430.143822
466.490000,491829.052124,803599.505792,706770.654440
466.500000,443743.523166,589245.712355,443549.837838
466.510000,397909.317568,757345.699807,498757.216216
466.520000,470141.666988,524535.628378,634980.005792
466.530000,382160.336873,635062.575290,535727.785714
466.540000,583839.251931,867797.750965,801981.112934
466.550000,478389.715251,613121.803089,610193.501931
466.560000,327336.492278,655619.924710,381319.754826
466.570000,461014.974903,468699.770270,528683.901544
466.580000,399764.522201,502484.814672,494338.827220
466.590000,489281.368726,675964.097490,587214.625483
466.600000,462956.278958,680568.344595,594285.521236
466.610000,431267.548263,683662.705598,544930.754826
466.620000,442118.070463,431159.962355,509283.445946
466.630000,452722.418919,562893.917954,584454.072394
466.640000,498034.502896,714061.019305,575130.318533
466.650000,413142.469112,782056.694015,557698.792471
466.660000,382880.441120,570403.751931,484836.582046
466.670000,440589.153475,371511.480695,563530.992278
466.680000,467435.597490,588601.424710,453623.930502
466.690000,398862.089768,607416.220077,554031.816602
466.700000,537820.722973,804175.190154,634679.808880
466.710000,445492.216216,654889.998069,606413.261583
466.720000,321839.788610,399048.254826,328844.690154
466.730000,438081.527027,636161.609073,453993.498069
466.740000,387589.511583,490852.030888,619850.910232
466.750000,470241.272201,733943.846525,662871.306950
466.760000,417413.061776,772196.084942,620473.711390
466.770000,451612.334942,415127.973938,501629.959459
466.780000,389241.515444,670494.251931,502202.113900
466.790000,460169.942085,740912.527992,556542.666023
466.800000,442836.179537,753699.136100,640283.791506
466.810000,492250.033784,695157.208494,734269.673745
466.820000,483028.187259,705802.534749,495885.393822
466.830000,504270.188224,741692.180502,615452.933398
466.840000,348876.541506,482831.739382,479054.875483
466.850000,373355.635135,660724.193050,482845.552124
466.860000,448602.231660,755897.510618,585044.183398
466.870000,398371.277027,363841.418919,467617.004826
466.880000,357269.623552,497728.627413,384559.763514
466.890000,352687.937259,481263.379344,405620.357143
466.900000,445444.025097,597471.967181,545147.768340
466.910000,465298.766409,677612.264479,550348.725869
466.920000,464897.889961,376892.464286,566958.547297
466.930000,391679.617761,486050.875483,452806.523166
466.940000,400584.999035,495030.538610,475672.135135
466.950000,360153.110039,556792.523166,419913.014479
466.960000,444246.767375,677180.693050,554542.581081
466.970000,344992.705598,316839.422780,337868.093629
466.980000,424078.016409,504273.871622,486762.078185
466.990000,457831.751931,689600.189189,494219.884170
467.000000,357381.813707,451860.657336,442475.206564
467.010000,427073.232625,699479.675676,487725.440154
467.020000,496956.495174,429319.491313,583730.745174
467.030000,359252.519305,528084.275097,375949.361004
467.040000,496258.644788,646951.355212,610940.157336
467.050000,379592.241313,533959.447876,444033.283784
467.060000,460164.110039,687956.319498,535509.390927
467.070000,468440.858108,542261.826255,478280.287645
467.080000,372051.098456,430372.636100,388652.325290
467.090000,360801.694981,573707.606178,519461.594595
467.100000,504863.061776,862658.490347,694849.184363
467.110000,343937.258687,701659.940154,471120.683398
467.120000,324473.111004,557459.985521,314291.892857
467.130000,525798.726834,912695.145753,553873.277027
467.140000,529337.551158,814252.198842,580056.555985
467.150000,454838.530888,804101.522201,667282.022201
467.160000,565516.190154,873466.039575,791077.181467
467.170000,381032.142857,567100.511583,372262.126448
467.180000,425117.501931,738783.370656,530146.210425
467.190000,463754.501931,495003.680502,693625.989382
467.200000,492332.449807,722454.101351,648084.613900
467.210000,548977.734556,776396.846525,634759.922780
467.220000,435451.274131,611567.409266,476822.122587
467.230000,321894.272201,531401.481660,398147.510618
467.240000,468634.696911,439111.190154,553967.050193
467.250000,387203.061776,497989.995174,422707.792471
467.260000,485989.945946,751930.798263,619253.892857
467.270000,488023.488417,689652.063707,631340.501931
467.280000,385516.219112,652076.496139,446666.606178
467.290000,487835.174710,474334.294402,570060.735521
467.300000,479420.913127,508860.929537,566059.951737
467.310000,471567.448842,682782.373552,566299.372587
467.320000,403417.685328,516957.191120,540791.843629
467.330000,424238.704633,617566.589768,443431.662162
467.340000,422489.858108,370144.479730,493960.665058
467.350000,484656.862934,484680.958494,523014.231660
467.360000,394369.572394,694782.883205,501343.268340
467.370000,554979.370656,820073.194981,651588.445946
467.380000,472990.161197,783497.209459,598885.777992
467.390000,409549.314672,659735.047297,515377.013514
467.400000,504414.915058,600009.214286,631098.165058
467.410000,410089.085907,502242.324324,556148.849421
467.420000,508946.261583,841819.054054,615758.348456
467.430000,398862.550193,655475.965251,584889.327220
467.440000,440615.704633,686518.720077,555901.294402
467.450000,526784.035714,793029.535714,544730.930502
