time,Fx_local,Fy_local,Fz_local
208.460000,552162.031853,863928.955598,556090.682432
208.470000,471300.709459,735260.507722,549704.131274
208.480000,413656.149614,809798.203668,625890.608108
208.490000,510178.818533,819113.055985,740119.216216
208.500000,420670.106178,586699.717181,411260.559846
208.510000,416261.539575,770322.309846,532525.992278
208.520000,523524.535714,535740.370656,717916.155405
208.530000,386142.703668,639349.589768,543720.605212
208.540000,601487.944981,862002.999035,820560.631274
208.550000,485558.067568,767848.294402,551425.045367
208.560000,350419.424710,649420.612934,407393.452703
208.570000,434640.926641,375082.381274,518888.979730
208.580000,414566.869691,546775.216216,481758.182432
208.590000,458334.842664,620160.162162,577212.359073
208.600000,511329.880309,731633.281853,640760.944981
208.610000,376190.316602,641552.415058,440728.201737
208.620000,497106.286680,450481.224903,569894.982625
208.630000,444485.420849,539148.280888,568270.911197
208.640000,485907.529923,668713.175676,566316.254826
208.650000,441893.843629,791815.702703,595673.548263
208.660000,341822.681467,548750.284749,390723.315637
208.670000,380789.652510,264334.890927,480812.930502
208.680000,513501.703668,596873.261583,494645.009653
208.690000,385468.795367,586871.148649,532738.555019
208.700000,538284.831081,800573.441120,630269.707529
208.710000,486489.660232,672248.777027,649988.316602
208.720000,352465.552124,368955.049228,345166.285714
208.730000,421728.008687,611155.636100,425036.006757
208.740000,425963.762548,484836.428571,641622.399614
208.750000,463371.275097,715710.721042,637649.855212
208.760000,434764.780888,727035.173745,644636.032819
208.770000,436060.109073,571235.432432,615276.437259
208.780000,419513.519305,634282.155405,531421.433398
208.790000,488983.166988,739485.518340,571764.920849
208.800000,375908.690154,701860.992278,552954.269305
208.810000,456968.455598,703691.333977,668374.610039
208.820000,464596.925676,820638.903475,565179.926641
208.830000,498004.421815,733722.689189,593568.793436
208.840000,421439.782819,582419.916023,627784.488417
208.850000,440235.700772,711487.398649,599020.375483
208.860000,434009.070463,767265.243243,557068.164093
208.870000,410659.245174,355181.597490,466621.413127
208.880000,425837.145753,550700.490347,534417.877413
208.890000,344836.007722,450102.141892,357968.241313
208.900000,446778.182432,606588.836873,547369.777992
208.910000,388305.011583,659280.301158,443701.777992
208.920000,383486.666988,348852.138996,447267.153475
208.930000,409726.117761,488651.814672,518276.000965
208.940000,446846.785714,495349.305985,506024.559846
208.950000,394292.374517,578559.561776,502477.601351
208.960000,391660.126448,662982.729730,477044.354247
208.970000,395476.126448,323002.821429,397041.723938
208.980000,385018.039575,561109.925676,397475.444015
208.990000,471458.021236,675847.303089,525328.786680
209.000000,396029.096525,460081.233591,497232.136100
209.010000,448297.583977,691411.960425,528102.692085
209.020000,412997.281853,446712.648649,492922.407336
209.030000,409170.078185,509709.645753,457393.120656
209.040000,471018.315637,616265.429537,633258.017375
209.050000,305658.162162,556446.590734,358399.659266
209.060000,444764.131274,718279.430502,538420.502896
209.070000,486681.196911,552302.307915,489797.504826
209.080000,344314.653475,490544.313707,383830.450772
209.090000,399171.341699,602169.833977,552847.450772
209.100000,429743.082046,887656.022201,624975.130309
209.110000,342324.851351,661106.038610,476907.761583
209.120000,358208.122587,635855.733591,369826.326255
209.130000,513248.777027,787459.777992,621784.847490
209.140000,500358.266409,877768.248069,548815.204633
209.150000,416347.485521,830539.569498,643617.573359
209.160000,504557.186293,874447.204633,731498.684363
209.170000,395394.324324,607639.219112,413121.596525
209.180000,508247.490347,784465.022201,597413.032819
209.190000,460426.859073,514825.424710,678658.349421
209.200000,520321.974903,779741.985521,660452.542471
209.210000,586403.510618,795045.888996,670070.661197
209.220000,386794.972008,640500.958494,426647.646718
209.230000,403032.156371,601085.687259,491779.786680
209.240000,476710.392857,500900.800193,532918.734556
209.250000,422100.338803,520020.089768,440149.601351
209.260000,449191.268340,708046.951737,580746.118726
209.270000,474238.065637,703171.821429,624484.624517
