time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
25.6,0.367864861927646,1.7618543728995646,-0.3713545878143427,-2.2977432244980873,-1.2374131488585765,-1.8472541684091253,1.3258722201225157,0.1066101244045261,-0.06588701414515181,-0.0038997882630695813,0.03156468959094205,0.08846121260923943,-2.1911615165895313,0.028208113806809564,0.018975624448008585,0.014445803664208634,-38101.91456708808,-38101.91456708808,38101.91456708808,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130949.04271645597,169050.95728354403,150000.0,0.0,0.0,0.018975624448008585,0.25,0.3,within,38101.91456708808,500000.0,550000.0,within,25895.487064583955,2079516.9978190025,-42206.17814018426,6827437.010997394
25.700000000000003,0.3682037255697664,1.7620481462688427,-0.37290061334003993,-2.2980917863251453,-1.2579925214015253,-1.848920336568209,1.344440076796142,0.10614597770215552,-0.06565509121591603,-0.0038026638144827984,0.031525508983614614,0.08644971341620855,-2.1919749086077736,0.02824871109272035,0.02050382831321708,0.016118273639961427,-40453.63766431385,-40453.63766431385,40453.63766431385,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129773.18116784308,170226.81883215692,150000.0,0.0,0.0,0.02050382831321708,0.25,0.3,within,40453.63766431385,500000.0,550000.0,within,24953.1887401134,2082418.5135820596,-41997.57848490053,6834496.789726894
25.8,0.368403504310759,1.762347912381493,-0.374967327074084,-2.298579519967138,-1.2786471531662258,-1.848773868604739,1.3630545349579586,0.10567498215304558,-0.06528025991347762,-0.0037054995810095193,0.03148450632307975,0.08440955580011274,-2.1929343253858136,0.02829347037204424,0.02217819394924922,0.017369039080681433,-42913.95339202028,-42913.95339202028,42913.95339202028,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,128543.02330398986,171456.97669601016,150000.0,0.0,0.0,0.02217819394924922,0.25,0.3,within,42913.95339202028,500000.0,550000.0,within,24053.697161287375,2085622.8612196217,-41666.51395887119,6842360.592517268
25.900000000000002,0.36843631603264154,1.762743116942097,-0.37755043003508476,-2.2991918605472095,-1.299206950054015,-1.8457766612155753,1.3814942787899547,0.10522214088989106,-0.06478224800716183,-0.0036047343004668164,0.031440527940865604,0.08228951878677172,-2.1940001962375146,0.02834202504743324,0.0239635428279356,0.018337938493046005,-45464.39379435922,-45464.39379435922,45464.39379435922,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127267.80310282038,172732.19689717962,150000.0,0.0,0.0,0.0239635428279356,0.25,0.3,within,45464.39379435922,500000.0,550000.0,within,23127.492404105826,2089116.9055283696,-41304.41373986832,6850957.012071168
26.0,0.3682533228162273,1.7631599930929205,-0.38064283740906457,-2.2998316079671683,-1.3194977871236555,-1.8402350549379387,1.3995357341060655,0.10478123557249612,-0.06417039664365222,-0.003501493862259508,0.03139237341644696,0.08004015261299244,-2.1950815277481692,0.028394004194002145,0.025834925379915483,0.019089712546551597,-48084.973573673786,-48084.973573673786,48084.973573673786,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125957.51321316311,174042.4867868369,150000.0,0.0,0.0,0.025834925379915483,0.25,0.3,within,48084.973573673786,500000.0,550000.0,within,22298.416450962395,2092809.6710482982,-40593.75982010411,6859992.708122278
26.1,0.3677940981111627,1.7635636440059288,-0.38423123440038637,-2.300452283301791,-1.3393354984654553,-1.8337801839717214,1.41692667118748,0.10436622692418904,-0.06344976444432117,-0.003394470629842772,0.03133752471613338,0.0775933937907438,-2.196117872980712,0.02844859026630121,0.02776967402755795,0.01960526040629758,-50741.95136051103,-50741.95136051103,50741.95136051103,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124629.02431974448,175370.9756802555,150000.0,0.0,0.0,0.02776967402755795,0.25,0.3,within,50741.95136051103,500000.0,550000.0,within,21617.376819966317,2096712.7124302075,-39351.56024320237,6869425.792722727
26.200000000000003,0.3670216590522574,1.763986174518615,-0.3882967055158531,-2.301094963643408,-1.3585386069389365,-1.826766431022263,1.4333979919836821,0.10398990580385817,-0.06265211874847953,-0.0032792091357336517,0.03127473788960167,0.07486162171894943,-2.197137509836798,0.028505500866862314,0.02971723484358335,0.019345955914210556,-53260.87073924716,-53260.87073924716,53260.87073924716,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123369.56463037642,176630.4353696236,150000.0,0.0,0.0,0.02971723484358335,0.25,0.3,within,53260.87073924716,500000.0,550000.0,within,21033.923967853363,2100921.957418358,-37588.71017710841,6879491.194606841
26.3,0.36591080301735057,1.764419239956303,-0.3928160138716713,-2.3017478910795277,-1.3769324918543098,-1.8188718088438987,1.4486886269548085,0.10363855214183172,-0.06182877738461591,-0.0031559773952380965,0.031205725129160644,0.07175838674406333,-2.198142384026609,0.028566269878821347,0.03160806390731395,0.018470625360401713,-55581.69899260979,-55581.69899260979,55581.69899260979,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,122209.1505036951,177790.8494963049,150000.0,0.0,0.0,0.03160806390731395,0.25,0.3,within,55581.69899260979,500000.0,550000.0,within,20693.421827377344,2105368.78718559,-34901.28822597058,6890045.237437062
26.400000000000002,0.3644103977655584,1.7648275352522045,-0.3977606769517114,-2.302364056062234,-1.3943415407662552,-1.8123358985298743,1.4625269924364905,0.1033432338088101,-0.061013161259726625,-0.003023638914434912,0.031129430526785296,0.06818771878664079,-2.1990544150878013,0.02863146499924182,0.033389780195201973,0.017163700397358823,-57672.17950001339,-57672.17950001339,57672.17950001339,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,121163.9102499933,178836.0897500067,150000.0,0.0,0.0,0.033389780195201973,0.25,0.3,within,57672.17950001339,500000.0,550000.0,within,20697.24319783144,2109976.217829879,-30968.38956694689,6900838.506563483
26.5,0.3624874212990521,1.7652186494584665,-0.40309804898531226,-2.302952562110885,-1.4106037063715444,-1.808676270149957,1.4746374302230105,0.10310382544016405,-0.06025826147176979,-0.002876117973272585,0.031042345791340686,0.06403600677698454,-2.1998828188231063,0.028698253055360553,0.03499014803608964,0.014843656420394202,-59320.65625459219,-59320.65625459219,59320.65625459219,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120339.67187270391,179660.3281272961,150000.0,0.0,0.0,0.03499014803608964,0.25,0.3,within,59320.65625459219,500000.0,550000.0,within,20967.47845614022,2114905.3370791404,-25830.694042157847,6912223.443160264
