time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.900000000000002,0.17781905100353135,1.7542507194418102,-0.4345031448908357,-2.286558057507378,-0.9599282083310714,-2.106203451836988,0.9122361371544656,0.13909271785104074,0.011899346518443644,0.001633381302383441,0.028436233850563486,-0.047689243062996683,-2.147482920793664,0.031745500765159564,0.06727287118966019,0.07532360843166169,-89894.31036971074,-89894.31036971074,89894.31036971074,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,105052.84481514464,194947.15518485536,150000.0,0.0,0.0,0.06727287118966019,0.25,0.3,within,89894.31036971074,500000.0,550000.0,within,10015.278179486297,2338656.1405864106,81301.33980725126,7908297.439989913
31.0,0.18316488033385997,1.7530498557836913,-0.428331273286622,-2.285032653578005,-0.9696069522641303,-2.0831644142226087,0.9376557028221811,0.138022090773702,0.01749554295201304,0.001131608591876443,0.028544206493503754,-0.03194843664337313,-2.1470290234487446,0.03167703269670547,0.07464368808454377,0.07209272946600989,-96545.24330251514,-96545.24330251514,96545.24330251514,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101727.37834874244,198272.62165125756,150000.0,0.0,0.0,0.07464368808454377,0.25,0.3,within,96545.24330251514,500000.0,550000.0,within,5146.469840747115,2333392.78783067,50949.28713532412,7895895.563258156
31.1,0.18930888909833227,1.7519327033972678,-0.42235747588642686,-2.283627065438621,-0.9816605364580772,-2.055047921645122,0.9654922408041486,0.13687043893737666,0.022515739635286303,0.0006112857122104742,0.028668765270477792,-0.016165495239597445,-2.146776053279055,0.03160375947275312,0.0816072417283842,0.06717834341079842,-102456.28419887486,-102456.28419887486,102456.28419887486,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,202456.28419887484,151228.14209943742,1228.1420994374203,1.0,0.0816072417283842,0.25,0.3,within,102456.28419887486,500000.0,550000.0,within,984.5705692800911,2327765.6052165246,22135.85735700495,7882922.669837168
31.200000000000003,0.19622727709306545,1.7509771508248368,-0.41661023009165343,-2.2824420447474183,-0.9958610368188736,-2.0214767607958373,0.9952691587684735,0.13566130650772976,0.02681101649826967,7.972640620579341e-05,0.02880918612087191,-0.0005890871272675137,-2.146801205116072,0.031525174328962596,0.08798133962966244,0.0603036146147663,-107391.69536193389,-107391.69536193389,107391.69536193389,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,207391.6953619339,153695.84768096695,3695.847680966952,1.0,0.08798133962966244,0.25,0.3,within,107391.69536193389,500000.0,550000.0,within,-2367.8514887754254,2321931.7226362415,-4601.739839588479,7869827.428381683
31.3,0.2038590400087298,1.7501728399024081,-0.41111307009499254,-2.2814629496380228,-1.0119422725262484,-1.9843114625119382,1.0264293858396272,0.13438597575798522,0.030228206504727972,-0.0004559348312511702,0.028966785970819586,0.014489896202598912,-2.1470985334194657,0.03144321875635985,0.09357392386836354,0.051548070159255804,-111177.24486714588,-111177.24486714588,111177.24486714588,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,211177.2448671459,155588.62243357295,5588.622433572949,1.0,0.09357392386836354,0.25,0.3,within,111177.24486714588,500000.0,550000.0,within,-4731.35347474409,2315826.271062767,-28501.29542889398,7856456.55695262
31.400000000000002,0.21211130882148058,1.749455419223905,-0.40588836045027243,-2.280604543538318,-1.0296192682105232,-1.9470946839329604,1.0583505674644862,0.1331008740938246,0.032610375642693326,-0.0009853298222211038,0.029139225700578475,0.02873407682774979,-2.1475263593650795,0.03135799551136308,0.0981846118882525,0.04066569023852378,-113565.35002268954,-113565.35002268954,113565.35002268954,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,213565.35002268956,156782.67501134478,6782.675011344778,1.0,0.0981846118882525,0.25,0.3,within,113565.35002268954,500000.0,550000.0,within,-5985.410160544838,2309314.3334550313,-48875.880302932754,7842331.902849246
31.5,0.22088219062937847,1.7488204436409418,-0.40096136436854024,-2.2798598481824803,-1.0486148803390638,-1.9134444219182236,1.090380109986622,0.13180712207517037,0.03379409730325921,-0.0014944254658999512,0.02932080097838874,0.04176800370558391,-2.1480765586009882,0.03126641171523386,0.10160441744849358,0.02773042096629782,-114363.90367288303,-114363.90367288303,114363.90367288303,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,214363.90367288305,157181.95183644153,7181.951836441527,1.0,0.10160441744849358,0.25,0.3,within,114363.90367288303,500000.0,550000.0,within,-6100.280537754064,2302621.230313404,-65195.912733202655,7827950.425642052
31.6,0.2300622015255766,1.7482753968861486,-0.39636040050382104,-2.2792375416882282,-1.068670874380306,-1.887167255254825,1.121868450123069,0.13053103053810625,0.03361269481927713,-0.0019716695145248764,0.029509998495366396,0.0532003483465192,-2.1487314761563794,0.031170247948456267,0.10362131580998703,0.012607546263570933,-113336.05811021615,-113336.05811021615,113336.05811021615,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,213336.05811021617,156668.02905510808,6668.029055108083,1.0,0.10362131580998703,0.25,0.3,within,113336.05811021615,500000.0,550000.0,within,-4916.337220478847,2295781.270429577,-76620.00102722715,7813367.56407333
31.700000000000003,0.2395769097162695,1.7478111020546825,-0.3921138841204901,-2.2787246562297674,-1.0895562044886793,-1.8694352434882193,1.152202868684692,0.12930781139089345,0.03187121038045535,-0.0024056550103495056,0.02970792323497662,0.06264943821851189,-2.14944291284614,0.031072766147955,0.10399757329347886,-0.005082396593734238,-110170.56444741205,-110170.56444741205,110170.56444741205,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,210170.56444741203,155085.28222370602,5085.282223706017,1.0,0.10399757329347886,0.25,0.3,within,110170.56444741205,500000.0,550000.0,within,-2283.739138131481,2288669.027481704,-82340.67163916191,7798241.713558678
31.8,0.24938664477809316,1.7474400014746896,-0.3882511038195605,-2.278336605409702,-1.111074237989005,-1.858923130927065,1.1808429272313141,0.1281272221555373,0.028372300416103217,-0.002783602477833824,0.029911992366930207,0.0697714665968266,-2.150236498727177,0.030971962337257967,0.10249811660753672,-0.024906737125108328,-104721.2342220545,-104721.2342220545,104721.2342220545,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,204721.23422205448,152360.61711102724,2360.6171110272408,1.0,0.10249811660753672,0.25,0.3,within,104721.2342220545,500000.0,550000.0,within,1827.7131086912996,2281434.6786298933,-81866.3064283515,7782942.35636395
31.900000000000002,0.2594522997702763,1.7471753096146465,-0.38480232821960886,-2.278089933247031,-1.1330567612191491,-1.8543315696406963,1.2073551629469401,0.12703518497384494,0.022972933594670543,-0.0030938199992078808,0.03011988049837999,0.0743011859244312,-2.1510828450111865,0.030867085972600235,0.09894965300731409,-0.0460625348793443,-96977.0957069869,-96977.0957069869,96977.0957069869,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101511.45214650655,198488.54785349345,150000.0,0.0,0.0,0.09894965300731409,0.25,0.3,within,96977.0957069869,500000.0,550000.0,within,7364.645463632871,2274127.2309753224,-74990.13518424466,7767543.542965133
32.0,0.2697139489575186,1.7469663677934104,-0.381800022846837,-2.2779178662140045,-1.155362849434451,-1.8556536024616062,1.2314273120012016,0.12601625587042434,0.015606607351032545,-0.003328495438381651,0.0303326779309816,0.07606725618296938,-2.151930603323495,0.03076068910759059,0.09326387979978688,-0.06765292927119972,-87030.1013531639,-87030.1013531639,87030.1013531639,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106484.94932341806,193515.05067658194,150000.0,0.0,0.0,0.09326387979978688,0.25,0.3,within,87030.1013531639,500000.0,550000.0,within,14281.718876641156,2266616.6981978323,-61603.03022649273,7751689.5280677
32.1,0.28010145054541563,1.7467861077300095,-0.3792778316815695,-2.2777845545159803,-1.1778793720163139,-1.8636927487900263,1.2528790171883235,0.12508892855316842,0.0062912547775203324,-0.0034815278820303774,0.03054758917397793,0.07500245143953092,-2.152725423913578,0.03065266834210241,0.08544613876900438,-0.08870189134445014,-75080.74531803913,-75080.74531803913,75080.74531803913,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,112459.62734098043,187540.37265901957,150000.0,0.0,0.0,0.08544613876900438,0.25,0.3,within,75080.74531803913,500000.0,550000.0,within,22434.126902119155,2258930.744112344,-41947.96423175582,7735375.58061646
32.2,0.29057641202927875,1.7466856464675897,-0.3772687478336803,-2.2777564164353783,-1.2005240524381462,-1.8770505973017297,1.2716720936632224,0.12426821033631773,-0.00490409371917797,-0.0035506659042638944,0.03076075290345992,0.07115086400552373,-2.153518717104324,0.030540959380331353,0.07556279451657037,-0.10896499370422986,-61243.614036173516,-61243.614036173516,61243.614036173516,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,119378.19298191325,180621.80701808675,150000.0,0.0,0.0,0.07556279451657037,0.25,0.3,within,61243.614036173516,500000.0,550000.0,within,31655.223878146076,2251315.3963942975,-16454.22444136272,7719218.615293464
32.300000000000004,0.3011229255782534,1.7466922386383483,-0.37580324119044906,-2.277868792923929,-1.2232343898589866,-1.892553553704003,1.2879227383275718,0.12351581321419365,-0.017848148679160278,-0.0035397356022812687,0.03097567654587241,0.06469118989839377,-2.154384104930935,0.030429092107169115,0.06375324857644624,-0.12722592509825267,-45899.97727664606,-45899.97727664606,45899.97727664606,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127050.01136167697,172949.98863832303,150000.0,0.0,0.0,0.06375324857644624,0.25,0.3,within,45899.97727664606,500000.0,550000.0,within,41811.48669151438,2243744.8692239393,14357.556874956936,7703251.337681295
32.4,0.31170733509681914,1.7468049593329587,-0.37490603505338005,-2.2781202000337872,-1.245945508312605,-1.908497062890325,1.3018657769953297,0.1228604293007555,-0.032313784737494605,-0.003453941869480559,0.031194741005144522,0.05592313221140979,-2.155291426236734,0.03032118211197253,0.05026102024805296,-0.1426186414696129,-29464.127957264667,-29464.127957264667,29464.127957264667,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135267.93602136767,164732.06397863233,150000.0,0.0,0.0,0.05026102024805296,0.25,0.3,within,29464.127957264667,500000.0,550000.0,within,52628.26002813353,2236069.9892031876,49500.0842201006,7687100.940350998
32.5,0.32229817255783627,1.7470538197102952,-0.37459592241975476,-2.278549557724919,-1.2685899360148496,-1.9230677718339821,1.3138469841709874,0.12227199671500806,-0.04799747486943523,-0.0033005898285551893,0.031413352988508336,0.045259935844376084,-2.156309668575782,0.03021350636291481,0.03541377617042753,-0.1543262400828957,-12423.836597758933,-12423.836597758933,12423.836597758933,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143788.08170112054,156211.91829887946,150000.0,0.0,0.0,0.03541377617042753,0.25,0.3,within,12423.836597758933,500000.0,550000.0,within,63732.20696656585,2228596.2899062037,87624.1120796357,7671539.886498002
32.6,0.33288799195035573,1.7475032663804884,-0.3748828347930356,-2.279240730787779,-1.2910888498564972,-1.9327996879613443,1.3243123803526191,0.1217533990148926,-0.0645494865405178,-0.003095269390911426,0.03163107004356025,0.03322644450046796,-2.157519832615649,0.030105840320299983,0.01959238698292541,-0.16210154366714635,4794.399414718295,4794.399414718295,4794.399414718295,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,152397.19970735913,147602.80029264087,150000.0,0.0,0.0,0.01959238698292541,0.25,0.3,within,4794.399414718295,500000.0,550000.0,within,74913.26340115018,2221475.371927991,127610.23671664999,7657009.093750894
32.7,0.3434765566466252,1.748205623037443,-0.37576331609368363,-2.280261596214947,-1.3133295438481665,-1.9340621526405741,1.3337606698913866,0.12129129947643884,-0.08157551838265684,-0.002856229562091528,0.0318554062976828,0.020434067767094048,-2.1590031508185836,0.03000512244363962,0.0032259701853192962,-0.1652267922849756,21622.201767914194,21622.201767914194,21622.201767914194,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160811.1008839571,139188.8991160429,150000.0,0.0,0.0,0.0032259701853192962,0.25,0.3,within,21622.201767914194,500000.0,550000.0,within,85930.38939273884,2214526.313416235,168162.6845197844,7643201.589869991
32.800000000000004,0.3540208442839034,1.7491560596551419,-0.3772271820691586,-2.281605221899912,-1.335171824760405,-1.9259274721970756,1.342706570100063,0.12083260603115988,-0.09861293313071105,-0.0025976567499910175,0.032086923710419324,0.007537713391307905,-2.1608057929513267,0.02991233126269143,-0.013186902909949921,-0.16303066962040827,37431.72159931726,37431.72159931726,37431.72159931726,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,168715.86079965864,131284.13920034136,150000.0,0.0,0.0,0.013186902909949921,0.25,0.3,within,37431.72159931726,500000.0,550000.0,within,96301.09613678005,2207801.461355447,207388.81959562202,7630292.050099298
32.9,0.36443343327769023,1.7502963945168835,-0.3792589290362173,-2.283194830892856,-1.3564514840330977,-1.9100762889090834,1.3516478673195023,0.12041707270422856,-0.11516020405021406,-0.00233663391901473,0.03231679276645538,-0.004800622080989655,-2.1628112635998633,0.0298219806064323,-0.029109953525938412,-0.15543034269936093,51675.4763249364,51675.4763249364,51675.4763249364,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,175837.7381624682,124162.2618375318,150000.0,0.0,0.0,0.029109953525938412,0.25,0.3,within,51675.4763249364,500000.0,550000.0,within,105652.43948115819,2201478.8345318125,243633.7460647923,7618537.460606808
33.0,0.37462593823240903,1.7515438977178142,-0.3818293030583194,-2.2849213587963457,-1.3769661399701334,-1.8884994593773863,1.361020973362099,0.11999664291547917,-0.13074208726693667,-0.0020952285570032814,0.03254330679305362,-0.01594214789587532,-2.1649585647456253,0.029733909223777492,-0.04403747049633347,-0.14311999670854036,63991.64892746339,63991.64892746339,63991.64892746339,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,181995.8244637317,118004.1755362683,150000.0,0.0,0.0,0.04403747049633347,0.25,0.3,within,63991.64892746339,500000.0,550000.0,within,113858.15607945807,2195529.6171578327,275826.19611961127,7607797.818639519
33.1,0.38451857694263375,1.752885272114263,-0.38490254632180554,-2.2867664036229187,-1.3965034541713073,-1.8625179734477033,1.371172325964279,0.11956291297893436,-0.14493490939321696,-0.0018896934900780593,0.03277014097303965,-0.02532808877639029,-2.1672377151377815,0.02965382044497726,-0.05752159451685801,-0.12656248370195133,74029.42910646487,74029.42910646487,74029.42910646487,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,187014.71455323242,112985.28544676756,150000.0,0.0,0.0,0.05752159451685801,0.25,0.3,within,74029.42910646487,500000.0,550000.0,within,120680.1668050306,2189783.639860383,302741.9186964423,7597677.943315133
33.2,0.3940485327830047,1.7543856631109793,-0.3884371409131319,-2.2888140567857316,-1.4148485218798335,-1.8323152499821653,1.3823497990839324,0.11912811841820911,-0.15738456241233056,-0.0017312683368970738,0.03299496041972638,-0.0324956658157916,-2.1697205892649296,0.02958120770367063,-0.06919091270400717,-0.10682388004103228,81634.33337955874,81634.33337955874,81634.33337955874,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,190817.16668977938,109182.83331022062,150000.0,0.0,0.0,0.06919091270400717,0.25,0.3,within,81634.33337955874,500000.0,550000.0,within,125828.36705098269,2184456.687889534,323157.9007411179,7588751.921639616
33.300000000000004,0.40313828291695586,1.756020191740141,-0.392382896147173,-2.2910306698625122,-1.4317707696885367,-1.7994913447679866,1.3946803830094499,0.11864659031254206,-0.16780806457517114,-0.001634372898919878,0.03321412136686508,-0.0370873181177178,-2.1724192033442953,0.02951340615656914,-0.07875357771407267,-0.084429420160278,86622.47976337273,86622.47976337273,86622.47976337273,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,193311.23988168637,106688.76011831363,150000.0,0.0,0.0,0.07875357771407267,0.25,0.3,within,86622.47976337273,500000.0,550000.0,within,129318.58982201196,2179720.9597063875,336669.1478979301,7581422.007611388
33.4,0.41169475897008756,1.7576994990132746,-0.39668765287019575,-2.293298332174044,-1.4470475723613423,-1.7667659500419612,1.4081677423422758,0.11817541932451918,-0.17599681592886435,-0.0016075078881812033,0.033427252412548736,-0.038876753324035895,-2.1751585750687354,0.029453400439895767,-0.08600073375673628,-0.06051370069299454,89014.020352153,89014.020352153,89014.020352153,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,194507.0101760765,105492.9898239235,150000.0,0.0,0.0,0.08600073375673628,0.25,0.3,within,89014.020352153,500000.0,550000.0,within,131134.69458128733,2175304.4895694135,342960.4862127359,7574860.64941402
33.5,0.419633668256408,1.759413580791066,-0.40129876356044997,-2.2956029408060186,-1.460478963499518,-1.7366506928359144,1.422687215333424,0.11767706250420572,-0.18183520366484276,-0.0016505320199584617,0.033632454436956394,-0.03778866907387701,-2.177962128241056,0.029401091261425302,-0.090825471055315,-0.03598104527858017,88883.97919486304,88883.97919486304,88883.97919486304,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,194441.98959743153,105558.01040256847,150000.0,0.0,0.0,0.090825471055315,0.25,0.3,within,88883.97919486304,500000.0,550000.0,within,131147.0442092588,2171325.2232004046,341647.43784147984,7569362.089832907
