time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.900000000000002,0.17372609335665962,1.7529738624497686,-0.4344875329147681,-2.284891733115031,-0.9601512307556699,-2.1059341350137903,0.8852724471151387,0.12419108049116105,-0.0016398025028331001,0.0026166058111485313,0.026921565764406186,-0.07487652850199812,-2.1607153704396342,0.03022676155646326,0.052463169200253824,0.05662177468546271,-90740.66784430262,-90740.66784430262,90740.66784430262,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104629.6660778487,195370.3339221513,150000.0,0.0,0.0,0.052463169200253824,0.25,0.3,within,90740.66784430262,500000.0,550000.0,within,6712.531064880153,2226539.8143733405,96566.3122402324,7106394.94476225
31.0,0.1790558038635226,1.7517779174199317,-0.42831398379001717,-2.283372644195233,-0.9698113471724673,-2.0832611333147577,0.9080283198360402,0.12325486749122032,0.0022943927081595906,0.002243643511420146,0.027028879350744717,-0.061780783738837955,-2.1601331832144575,0.030156769251736826,0.05798602402382448,0.05383532178595041,-97473.54563151342,-97473.54563151342,97473.54563151342,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101263.2271842433,198736.7728157567,150000.0,0.0,0.0,0.05798602402382448,0.25,0.3,within,97473.54563151342,500000.0,550000.0,within,1995.6605267888663,2221146.3919476196,72148.48635935682,7094293.998209825
31.1,0.1851835602256705,1.7506656349890957,-0.42233851346929685,-2.281973297233439,-0.9818456965392965,-2.0555345814213473,0.9332697718087627,0.12224049689366281,0.005696981271850671,0.0018492038413810974,0.027152529501444977,-0.048573690544600374,-2.1597489724759296,0.030081511162441895,0.06315079836714767,0.04946016508051347,-103416.01642361264,-103416.01642361264,103416.01642361264,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,203416.01642361266,151708.00821180633,1708.0082118063292,1.0,0.06315079836714767,0.25,0.3,within,103416.01642361264,500000.0,550000.0,within,-1995.3842415893014,2215376.6620847513,49150.649161228095,7081611.008564619
31.200000000000003,0.1920862665918154,1.7497149826915979,-0.4165898582505595,-2.2807945557146123,-0.9960282351067632,-2.0223407200922603,0.9605423188058368,0.1211658197195154,0.008431528454084524,0.0014398244877540378,0.027292012577154523,-0.035483689539685864,-2.1596457393784734,0.030000717089063236,0.06778932851139687,0.0433104378044705,-108308.93075881299,-108308.93075881299,108308.93075881299,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208308.930758813,154154.4653794065,4154.465379406494,1.0,0.06778932851139687,0.25,0.3,within,108308.93075881299,500000.0,550000.0,within,-5179.652239972951,2209380.4959423933,27995.917055480473,7068755.6845817175
31.3,0.19970356944861894,1.7489156632624816,-0.41109178332037877,-2.279821865715507,-1.0120944932614602,-1.9855054825593448,0.9893268871040155,0.12002326191752545,0.010366265835916825,0.0010197701613279264,0.027448784444685348,-0.022765385972278188,-2.159816486355904,0.02991650749993281,0.07173360785550276,0.03557514907764756,-111968.32174766817,-111968.32174766817,111968.32174766817,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,211968.3217476682,155984.1608738341,5984.160873834102,1.0,0.07173360785550276,0.25,0.3,within,111968.32174766817,500000.0,550000.0,within,-7340.489612004712,2203086.1214241944,9424.534447208644,7055567.819027543
31.400000000000002,0.20794312874477663,1.7482033601690545,-0.40586683504065707,-2.278970043531078,-1.0297608829408262,-1.9485420430358658,1.0190522461379394,0.11886602298165636,0.011375138872231263,0.0005967298233144902,0.02762032078328147,-0.010706421238527001,-2.160122818764445,0.029828785949622873,0.07481770243773485,0.026106742566993996,-114145.64529408382,-114145.64529408382,114145.64529408382,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,214145.6452940838,157072.8226470419,7072.822647041903,1.0,0.07481770243773485,0.25,0.3,within,114145.64529408382,500000.0,550000.0,within,-8353.248561753531,2196384.3991444902,-5982.454728004566,7041663.371189907
31.5,0.21670340327647117,1.7475736369650858,-0.4009403940533812,-2.2782321274806727,-1.0487512046921905,-1.9150464696802683,1.0491286478180484,0.11769263892673523,0.011334728181235283,0.0001827507438818543,0.027800971508640693,0.0003796551945020529,-2.1605592182298805,0.029734578374890516,0.07687702069261988,0.015079622530706816,-114658.52138327464,-114658.52138327464,114658.52138327464,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,214658.52138327464,157329.26069163732,7329.260691637319,1.0,0.07687702069261988,0.25,0.3,within,114658.52138327464,500000.0,550000.0,within,-8235.429514837879,2189503.165370579,-17917.594079195434,7027520.427494387
31.6,0.22587505007008643,1.7470339593180257,-0.39634082179928903,-2.2776167749524947,-1.068807644555119,-1.8888128073825083,1.078983344657819,0.11652651309263096,0.010126630128331551,-0.00021438631705450462,0.027989548874505665,0.010177909996731942,-2.161110921754246,0.029635982573826124,0.07775317366787113,0.00244343697431813,-113287.80619932854,-113287.80619932854,113287.80619932854,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,213287.8061993285,156643.90309966425,6643.903099664254,1.0,0.07775317366787113,0.25,0.3,within,113287.80619932854,500000.0,550000.0,within,-6823.874667703187,2182469.2065954767,-25688.00737493103,7013179.682164617
31.700000000000003,0.2353835521455044,1.7465751105420844,-0.3920964991296709,-2.277110966579377,-1.0896990254581551,-1.871010721287061,1.1080890447795686,0.11539775366743248,0.007609932760839984,-0.0005877222933037274,0.02818713152140262,0.01839222894593571,-2.1617347873166883,0.02953616353429085,0.07726843749327014,-0.012138160466338168,-109731.63496072398,-109731.63496072398,109731.63496072398,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,209731.63496072398,154865.817480362,4865.817480361991,1.0,0.07726843749327014,0.25,0.3,within,109731.63496072398,500000.0,550000.0,within,-3950.2495204615952,2175170.4459093176,-28610.50334051933,6998355.551265702
31.8,0.2451889279191166,1.746209463270184,-0.3882366051802573,-2.2767300227648377,-1.1112280470688578,-1.860322946055865,1.135992636052978,0.11429540725011611,0.003644563505874243,-0.0009275464937843481,0.028390955243076554,0.024766799393910736,-2.1624570690357823,0.029432990548677703,0.07525110640171141,-0.028208461364836287,-103854.69774016684,-103854.69774016684,103854.69774016684,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,203854.69774016686,151927.34887008343,1927.3488700834278,1.0,0.07525110640171141,0.25,0.3,within,103854.69774016684,500000.0,550000.0,within,376.1135776351657,2167763.2781141484,-26423.73111748915,6983409.231544065
