time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
20.6,0.5764741013773487,1.775883694797737,-0.47050316443280654,-2.3162288653369707,-1.270680660496333,-1.6973425661134904,1.6375222033672936,0.10755319254847513,-0.09107600613189881,-0.014784102453077708,0.03885832946201173,0.3668437805796554,-2.208717392288086,0.02717690988415181,0.016950160914962514,0.025620700382541085,-51179.44545479968,-51179.44545479968,51179.44545479968,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124410.27727260016,175589.72272739984,150000.0,0.0,0.0,0.016950160914962514,0.25,0.3,within,51179.44545479968,500000.0,550000.0,within,15823.087894760189,2003207.139713327,-416455.8712932982,7228995.797657909
20.700000000000003,0.5728822512168122,1.7756204382125287,-0.47176919498893244,-2.3159140983291304,-1.2769109483739711,-1.7283693497910821,1.6405855356436234,0.10756790988313808,-0.08901089245937617,-0.01467872478614396,0.03873939581323427,0.3636768365594843,-2.208388116047214,0.027234891702343847,0.019229135524703428,0.019958791812277277,-49658.165083446635,-49658.165083446635,49658.165083446635,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125170.91745827669,174829.08254172333,150000.0,0.0,0.0,0.019229135524703428,0.25,0.3,within,49658.165083446635,500000.0,550000.0,within,16617.543049868196,2007642.3052766689,-410765.7546395927,7238569.156449297
20.8,0.5688756739146207,1.7754477019676833,-0.4729268168805552,-2.315710675228447,-1.2816594519803122,-1.762202233994112,1.6411300561071267,0.10764254118675516,-0.08733087549656952,-0.014542815013037114,0.03861741324057322,0.3594728649119564,-2.208110169849691,0.027300129425381167,0.02094716718724056,0.014401841438465311,-47480.40657894608,-47480.40657894608,47480.40657894608,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,126259.79671052696,173740.20328947305,150000.0,0.0,0.0,0.02094716718724056,0.25,0.3,within,47480.40657894608,500000.0,550000.0,within,17838.426193171297,2012289.3757948508,-402838.2565295908,7248682.55487374
20.900000000000002,0.5644768690794374,1.7753317661131682,-0.47398082418897186,-2.3155748582300344,-1.2849972901163995,-1.797930726891668,1.6392554080974924,0.10780509545091031,-0.08603795526730307,-0.014378165184062652,0.038486252386283226,0.3542603915049828,-2.2078118221680647,0.027366562699079885,0.022109212296170702,0.008839060740137555,-44564.08156407166,-44564.08156407166,44564.08156407166,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127717.95921796418,172282.04078203582,150000.0,0.0,0.0,0.022109212296170702,0.25,0.3,within,44564.08156407166,500000.0,550000.0,within,19513.847197804716,2017286.9448975867,-392645.28188247164,7259559.434574328
21.0,0.5597241194867334,1.7752107096959862,-0.4749293281294266,-2.315426065688863,-1.2869964603696553,-1.8343393047491772,1.6350791483136164,0.10804640623139966,-0.08514723774371033,-0.014192546953502472,0.038345683942035524,0.3480849752129524,-2.2074216593348903,0.027432514449695463,0.022708371885174397,0.0031441310399361205,-40799.02846139539,-40799.02846139539,40799.02846139539,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129600.48576930231,170399.5142306977,150000.0,0.0,0.0,0.022708371885174397,0.25,0.3,within,40799.02846139539,500000.0,550000.0,within,21894.11643560324,2022527.2704078294,-379679.77409409755,7270869.373324562
21.1,0.5546751895090546,1.7750889638148708,-0.4757693059871356,-2.3152704898012066,-1.2877435085351507,-1.8691284637168644,1.6287439976992664,0.10834957762044801,-0.08466700533843749,-0.013982692632815485,0.03820169189874889,0.3410027906274161,-2.206962769232746,0.027501873825270324,0.02274632734312662,-0.0023850218808921064,-36425.80732922975,-36425.80732922975,36425.80732922975,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,131787.0963353851,168212.9036646149,150000.0,0.0,0.0,0.02274632734312662,0.25,0.3,within,36425.80732922975,500000.0,550000.0,within,24750.21598920517,2027797.9167592956,-364526.24685013434,7282162.842060627
21.200000000000003,0.5494084236669056,1.775047054033325,-0.47649540827439923,-2.3152137823442693,-1.2873298384511656,-1.8986920705992674,1.6204323783579142,0.10872101305477491,-0.0845936787668018,-0.013745256959360574,0.03805607829057678,0.3331048564398659,-2.206534410818391,0.027573822957837474,0.022239393420046175,-0.0077536565807166564,-31461.74679090392,-31461.74679090392,31461.74679090392,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134269.12660454804,165730.87339545196,150000.0,0.0,0.0,0.022239393420046175,0.25,0.3,within,31461.74679090392,500000.0,550000.0,within,27792.63153943268,2033186.5745655003,-347948.26876643696,7293759.460454799
21.3,0.5439838994714684,1.7750737041769686,-0.47709525283675286,-2.315241525349667,-1.2858226083345814,-1.9209117899797123,1.6103495925799758,0.10913398712165284,-0.08489618349412745,-0.013488297159533147,0.03790854847378666,0.3245293156876594,-2.2061488902322313,0.027645323091362025,0.02123297745432738,-0.012374662733658823,-26436.472793801382,-26436.472793801382,26436.472793801382,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,136781.7636030993,163218.2363969007,150000.0,0.0,0.0,0.02123297745432738,0.25,0.3,within,26436.472793801382,500000.0,550000.0,within,31131.501112535945,2038725.7913606062,-329868.26152854227,7305747.625189244
21.400000000000002,0.5384360292429347,1.7750915888692271,-0.4775544645424358,-2.31525292600247,-1.283274054880006,-1.9350988594026093,1.5986814552775073,0.10960836714881925,-0.08552318476178301,-0.013213948724406066,0.037760202014855526,0.31540974750309236,-2.2056855629769916,0.027716995030304656,0.019791386532660438,-0.016457155699680048,-21267.578404384032,-21267.578404384032,21267.578404384032,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139366.210797808,160633.789202192,150000.0,0.0,0.0,0.019791386532660438,0.25,0.3,within,21267.578404384032,500000.0,550000.0,within,34636.696066581004,2044171.3359851209,-310743.62277211924,7317429.14718153
21.5,0.5327917549896269,1.7751014299293628,-0.47785663264540645,-2.3152491156944808,-1.2797230604245817,-1.9409039737308431,1.5855866167106611,0.11012559062375869,-0.0864126126808892,-0.012918615638660924,0.03761149265185004,0.3058659190528877,-2.205164122787229,0.02778829084988598,0.01798776642151985,-0.019615246523131978,-16360.32719891691,-16360.32719891691,16360.32719891691,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141819.83640054154,158180.16359945846,150000.0,0.0,0.0,0.01798776642151985,0.25,0.3,within,16360.32719891691,500000.0,550000.0,within,37960.975323110935,2049536.581887151,-291503.23277184693,7328858.385076508
