time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.5,0.5293435102510703,1.7588525063330551,-0.36788420313456205,-2.295014113806548,-1.4906537705448264,-1.8199607205887907,1.7124868158192803,0.10620989186887239,-0.11997174831016713,-0.009999598499419449,0.036649352672341706,0.22183560498925595,-2.1888508626836756,0.02797037331267291,-0.006712064024230968,0.007603244236034017,-5531.343617858627,-5531.343617858627,5531.343617858627,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147234.3281910707,152765.6718089293,150000.0,0.0,0.0,0.006712064024230968,0.25,0.3,within,5531.343617858627,500000.0,550000.0,within,53895.55428666831,2062988.9683648278,-152100.7380517776,7339023.591952566
51.6,0.539082002047857,1.7592816132902906,-0.371492659254779,-2.2957204118554357,-1.5208510068136816,-1.8024282594455912,1.7506266616799995,0.10497952128035791,-0.12173659192475743,-0.01027284716455057,0.036847902145735745,0.2297782062172832,-2.190789045295175,0.027900323875109486,-0.005814244092930548,0.010353154389974768,-8916.39405032778,-8916.39405032778,8916.39405032778,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,145541.80297483612,154458.19702516388,150000.0,0.0,0.0,0.005814244092930548,0.25,0.3,within,8916.39405032778,500000.0,550000.0,within,52278.163995200186,2057866.1950706542,-165527.4520379965,7329885.75454515
51.7,0.5480220526339966,1.7596686594068105,-0.3757650733399084,-2.2963596502790287,-1.5484071673829933,-1.7872555176908163,1.7859163897592754,0.10385727675886654,-0.12307726342045353,-0.010540695900395747,0.03703367804668245,0.23751176465705057,-2.192551930215822,0.027838029654084547,-0.004691227800159209,0.012107171465452045,-11801.989217167771,-11801.989217167771,11801.989217167771,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144099.0053914161,155900.9946085839,150000.0,0.0,0.0,0.004691227800159209,0.25,0.3,within,11801.989217167771,500000.0,550000.0,within,50778.309033971105,2052989.8446582232,-178432.11025250517,7321086.351079565
51.800000000000004,0.5561135455340882,1.7600210237848706,-0.38066265976472036,-2.2969400175633607,-1.5730583307092878,-1.7739651782851564,1.8179675904898445,0.10282480984365182,-0.12405231077146357,-0.010800233214183663,0.03720280969726275,0.24491179138607405,-2.1941660245946317,0.02778005447762371,-0.0034286792233050867,0.013143800071630208,-14297.856223557743,-14297.856223557743,14297.856223557743,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142851.07188822114,157148.92811177886,150000.0,0.0,0.0,0.0034286792233050867,0.25,0.3,within,14297.856223557743,500000.0,550000.0,within,49478.71443773323,2048565.4189412596,-190475.1749478837,7313120.425123883
51.900000000000006,0.5633087781784614,1.7603450803454392,-0.38614145098718206,-2.2974685584812735,-1.5945753327793508,-1.76266579881667,1.8464467017820396,0.10192252795468792,-0.12470474972589687,-0.011047372523712795,0.03735275982787911,0.2518738903496573,-2.1955979676021102,0.027725698205197363,-0.0020929011373755774,0.013571761646960168,-16403.452557248664,-16403.452557248664,16403.452557248664,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141798.27372137568,158201.72627862432,150000.0,0.0,0.0,0.0020929011373755774,0.25,0.3,within,16403.452557248664,500000.0,550000.0,within,48379.92585362919,2044644.2636701488,-201526.77223321982,7306062.394409293
52.0,0.5695435306120004,1.7605820896353868,-0.3921549180938644,-2.297867379229367,-1.61276828239723,-1.7551963832713808,1.871053908017829,0.10113401499743742,-0.1250656387862949,-0.011275674135951874,0.03748552602765276,0.25828813638839265,-2.1967862579685455,0.02767868478487093,-0.0007358831236463775,0.013568598627623453,-18192.185919901836,-18192.185919901836,18192.185919901836,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140903.9070400491,159096.0929599509,150000.0,0.0,0.0,0.0007358831236463775,0.25,0.3,within,18192.185919901836,500000.0,550000.0,within,47393.119383535,2041041.7498729487,-211651.29623556486,7299421.05636659
52.1,0.5747507021652489,1.7606952709059507,-0.3986542543586082,-2.298087529384823,-1.6274934302194126,-1.754523974969002,1.8915284500658258,0.10046832913105018,-0.12516453310199271,-0.011482286642213069,0.03759778047503515,0.2640375202593158,-2.1976728785419946,0.027638109915006075,0.0005946152469580718,0.013041368784464907,-19526.65989457287,-19526.65989457287,19526.65989457287,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140236.67005271357,159763.32994728643,150000.0,0.0,0.0,0.0005946152469580718,0.25,0.3,within,19526.65989457287,500000.0,550000.0,within,46591.24447069765,2037801.788350146,-220540.42142055323,7293223.716357041
52.2,0.5789070758344027,1.7607241143854775,-0.4055881503348249,-2.2981801024591717,-1.6386662573395336,-1.7615476745921501,1.907678791767548,0.09995522169884313,-0.12505839829580795,-0.01166858987068764,0.037684857249983494,0.2690150263298166,-2.1982791784972533,0.0276003576512085,0.0018282566052116173,0.011631458380605357,-20027.13816437991,-20027.13816437991,20027.13816437991,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139986.43091781004,160013.56908218996,150000.0,0.0,0.0,0.0018282566052116173,0.25,0.3,within,20027.13816437991,500000.0,550000.0,within,46207.8654783332,2035154.6790211257,-227536.75370717864,7288014.857567858
52.300000000000004,0.5820287251936669,1.7606832360058626,-0.41290290919784883,-2.2981639856158296,-1.6462602663068924,-1.775292689394484,1.919401183668536,0.09956121789405795,-0.12481677022437909,-0.011832552030710985,0.03775113276504749,0.2731434010949852,-2.198657497683962,0.027568336614960883,0.0028882620161659184,0.009568649838480556,-19776.098473139748,-19776.098473139748,19776.098473139748,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140111.95076343013,159888.04923656987,150000.0,0.0,0.0,0.0028882620161659184,0.25,0.3,within,19776.098473139748,500000.0,550000.0,within,46284.90388477949,2033003.309929572,-232450.7710693723,7283640.475955906
52.400000000000006,0.5841338650155755,1.760559140489446,-0.4205410201508443,-2.298021545168162,-1.6502908235822753,-1.7959487636865565,1.926657727311319,0.09931168702838068,-0.12448815081221415,-0.011966908717283786,0.037800080683484616,0.27636938106697134,-2.1987648462120046,0.027545796476291278,0.0037234837438557683,0.007135784715316456,-18932.29905515907,-18932.29905515907,18932.29905515907,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140533.85047242045,159466.14952757955,150000.0,0.0,0.0,0.0037234837438557683,0.25,0.3,within,18932.29905515907,500000.0,550000.0,within,46605.93171612144,2031131.7083386823,-235703.800400001,7279561.656863796
