time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
404.70000000000005,0.4476582472446578,1.7723035304914738,-0.49415966134533906,-2.312008605081881,-1.3677881660910887,-1.7408847295704655,1.6334581558964585,0.11107205306245038,-0.016880767589483196,-0.00874416176294801,0.03503095622152319,0.265672558662471,-2.200980493778825,0.029217789384780098,0.09086167542008446,0.02584319984280538,-133414.72426408884,-133414.72426408884,133414.72426408884,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,233414.72426408884,166707.36213204442,16707.36213204442,1.0,0.09086167542008446,0.25,0.3,within,133414.72426408884,500000.0,550000.0,within,-70658.3551622181,2150632.3021153156,-486366.861607963,7551168.312577343
404.8,0.44339511017500766,1.7723508007819881,-0.4950492901616319,-2.31194744959347,-1.341854032757052,-1.7262122729228362,1.61032140293642,0.11178562258419592,-0.013122490907939379,-0.008825291847081473,0.034985801837012165,0.26846992285300547,-2.2002047479884346,0.029230485620975504,0.0930047020321354,0.01701733239821401,-134478.34590307783,-134478.34590307783,134478.34590307783,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,234478.34590307786,167239.17295153893,17239.17295153893,1.0,0.0930047020321354,0.25,0.3,within,134478.34590307783,500000.0,550000.0,within,-71860.08994945226,2151246.970147834,-492517.9280097736,7551595.372088945
404.90000000000003,0.4390396109617507,1.7724576768166829,-0.4954001956129584,-2.3119637106953026,-1.3157169704481044,-1.7160706809863369,1.5856920573984488,0.11256571446780891,-0.010127701871160027,-0.008878786497888314,0.034936101981852374,0.2699776249972845,-2.1994398534145163,0.02924195866212497,0.09428003837991887,0.00848939455745559,-134456.20231400031,-134456.20231400031,134456.20231400031,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,234456.20231400034,167228.10115700017,17228.101157000172,1.0,0.09428003837991887,0.25,0.3,within,134456.20231400031,500000.0,550000.0,within,-72099.10822737456,2152069.649795617,-494913.64498585893,7552503.829577377
405.0,0.43459096016164084,1.772553674844312,-0.49522157381964754,-2.3119664303961236,-1.2896208316399131,-1.7128016633295382,1.559811039034766,0.11338780182981736,-0.007886493310522845,-0.008908286741686311,0.0348806120442009,0.27019273161083407,-2.198619383671443,0.02925152366716963,0.09471441100369453,0.0001980579180574614,-133371.30684950456,-133371.30684950456,133371.30684950456,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,233371.3068495046,166685.6534247523,16685.653424752294,1.0,0.09471441100369453,0.25,0.3,within,133371.30684950456,500000.0,550000.0,within,-71218.2495845072,2153043.2735487903,-493196.7867076382,7553683.426593394
405.1,0.4300720175076783,1.7726324334667611,-0.49453092721577535,-2.3119485285821395,-1.2638291523029082,-1.7172003877992394,1.5329569472363116,0.11423978798050609,-0.006388387620725106,-0.00891332351670826,0.03482405516993703,0.2691303060209435,-2.197748366955113,0.02926401884073693,0.09433774741542894,-0.007731329683369106,-131288.23339270867,-131288.23339270867,131288.23339270867,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,231288.2333927087,165644.11669635435,15644.116696354351,1.0,0.09433774741542894,0.25,0.3,within,131288.23339270867,500000.0,550000.0,within,-69261.88940964761,2153978.486575907,-487485.76018324797,7554714.310960346
405.20000000000005,0.4255359610250247,1.7727663865116807,-0.4933551362398347,-2.3120059685746095,-1.2386290312710755,-1.7278853711148492,1.505451198994348,0.11512228004131352,-0.005627114285843893,-0.008890564663403211,0.03476619086557031,0.2668246669494607,-2.196922177419779,0.029278587996710462,0.09317875727012252,-0.01544847322275911,-128214.9376930262,-128214.9376930262,128214.9376930262,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,228214.9376930262,164107.4688465131,14107.468846513104,1.0,0.09317875727012252,0.25,0.3,within,128214.9376930262,500000.0,550000.0,within,-66425.83273584844,2155042.0559108546,-478263.41734513815,7556089.237094159
405.3,0.4210301669216503,1.7729380969118487,-0.49172538147188116,-2.312117238794176,-1.2143034228365357,-1.744008154741309,1.4776503278545476,0.11600341859028863,-0.005581415977442569,-0.008844299381536302,0.03470539688784191,0.2633493928498248,-2.196151171089429,0.02929239697692838,0.09128358863327511,-0.022454899514188966,-124312.02983410165,-124312.02983410165,124312.02983410165,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,224312.02983410168,162156.01491705084,12156.014917050838,1.0,0.09128358863327511,0.25,0.3,within,124312.02983410165,500000.0,550000.0,within,-62651.51274049195,2156318.8717074245,-465488.652814085,7558011.969462755
405.40000000000003,0.41658973080968303,1.7730660289445865,-0.48968138539120915,-2.3121770857102515,-1.1911379810457994,-1.7651658778799406,1.4499295861492913,0.11689982493946857,-0.006213022825966605,-0.008778139514305394,0.03464308981798858,0.2587940833725505,-2.1953134978113638,0.029307080932043164,0.08871670892934455,-0.028882694564422107,-119638.18961486667,-119638.18961486667,119638.18961486667,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,219638.1896148667,159819.09480743334,9819.094807433343,1.0,0.08871670892934455,0.25,0.3,within,119638.18961486667,500000.0,550000.0,within,-57935.02687497815,2157549.45795287,-449263.09858383785,7559748.532347092
405.5,0.41225576458233787,1.7731491565347648,-0.48727029872680094,-2.3121854345331365,-1.1694180996424381,-1.7903082897868277,1.4226583366794074,0.11777905541749532,-0.007479282911341558,-0.008689503037651036,0.034579650844215326,0.2532427068878245,-2.1944415345044397,0.029322377890369105,0.08554655646644066,-0.034520354693655234,-114326.05633798691,-114326.05633798691,114326.05633798691,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,214326.0563379869,157163.02816899345,7163.028168993449,1.0,0.08554655646644066,0.25,0.3,within,114326.05633798691,500000.0,550000.0,within,-52522.3715049536,2158771.0627249843,-430243.7198363503,7561422.631666429
405.6,0.40805037318806936,1.7732182609284537,-0.48454784939803924,-2.312183724448685,-1.1494242442527665,-1.8192991203967381,1.3962021305297003,0.11862791080647,-0.009319840006591733,-0.008580534912105975,0.03451370116371244,0.2467803490513925,-2.1935899334411104,0.02933719228466339,0.08185900775159545,-0.03923061960324898,-108516.43905247249,-108516.43905247249,108516.43905247249,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208516.43905247247,154258.21952623624,4258.219526236237,1.0,0.08185900775159545,0.25,0.3,within,108516.43905247249,500000.0,550000.0,within,-46463.60172006994,2160131.1717112334,-408647.9907020953,7563433.457650996
