time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
10.3,0.14721874168971222,1.7641039871936535,-0.488526054118794,-2.301497936704241,-1.4110751031319317,-1.9094552850934938,1.108920487482627,0.1832367661269806,-0.08268386205825412,0.009781548253378958,0.03423052517682157,-0.30214740157643055,-2.118292941485061,0.041646083915467,-0.005075527165274388,0.06775990016152206,-6600.058184200875,-6600.058184200875,6600.058184200875,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146699.97090789955,153300.02909210045,150000.0,0.0,0.0,0.005075527165274388,0.25,0.3,within,6600.058184200875,500000.0,550000.0,within,130776.30440799077,3072393.464480774,852746.3895105198,10828411.213515313
10.4,0.1426305070695437,1.764230728140662,-0.4898304189480295,-2.301639330558298,-1.4059760808440012,-1.939772607963998,1.1077927629169162,0.18345183891272177,-0.07589223189336246,0.009722396107406439,0.03414476124634458,-0.29817611303378344,-2.1182192966017848,0.04172486879093526,0.001637372972708176,0.0664981025981289,-15208.726853659227,-15208.726853659227,15208.726853659227,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142395.6365731704,157604.3634268296,150000.0,0.0,0.0,0.001637372972708176,0.25,0.3,within,15208.726853659227,500000.0,550000.0,within,124701.1370096521,3077594.5050925664,831736.5958045775,10839977.42714314
10.5,0.13793038714922695,1.7643208807967596,-0.49078283528679617,-2.301720307678972,-1.3982224335400868,-1.9764058003661658,1.10423547238287,0.18375534705794364,-0.06908889242006078,0.009653801429422515,0.0340596560862676,-0.2939797722553807,-2.117996667512254,0.0417943284467083,0.008192366716933325,0.06460177228637405,-23482.052533685455,-23482.052533685455,23482.052533685455,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138258.97373315727,161741.02626684273,150000.0,0.0,0.0,0.008192366716933325,0.25,0.3,within,23482.052533685455,500000.0,550000.0,within,118663.9238079132,3082387.017862921,810396.2047066574,10850349.065569378
10.600000000000001,0.13322813442933304,1.7644398036221112,-0.49138458544403746,-2.301827157000072,-1.3879879474391401,-2.0149114723256045,1.098454147874845,0.1841526227297648,-0.062342337657678555,0.009572108976399818,0.03397794445393787,-0.289526632370848,-2.117706025420415,0.04185425385988759,0.014535308888150432,0.06225707113796831,-31385.795970010888,-31385.795970010888,31385.795970010888,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134307.10201499457,165692.89798500543,150000.0,0.0,0.0,0.014535308888150432,0.25,0.3,within,31385.795970010888,500000.0,550000.0,within,112815.82517126645,3086798.929384936,789006.6450329386,10859738.633601665
10.700000000000001,0.12864770444567308,1.764656776959839,-0.49164041445634854,-2.302051473240076,-1.3754841186707627,-2.0499653210027518,1.090716060281077,0.18461852885496383,-0.05571177635379302,0.009477009942081338,0.033908679808710485,-0.28476091974992745,-2.117464115840409,0.04191023523722222,0.02062564976676006,0.05954974643422423,-38883.58098902678,-38883.58098902678,38883.58098902678,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130558.20950548661,169441.79049451338,150000.0,0.0,0.0,0.02062564976676006,0.25,0.3,within,38883.58098902678,500000.0,550000.0,within,107038.76323815552,3090549.7731429725,767199.1476882349,10867730.878024919
10.8,0.12429793405849762,1.7650102414026982,-0.49155614251183344,-2.30244459999803,-1.3609350541574756,-2.0772992830023953,1.0813268838753265,0.18513926312467172,-0.04922953572369946,0.009363991908813318,0.03385291008384961,-0.2796010672168267,-2.117336103310242,0.04196037435713985,0.02645240222752996,0.056985302781173613,-46062.00550663292,-46062.00550663292,46062.00550663292,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,126968.99724668355,173031.00275331645,150000.0,0.0,0.0,0.02645240222752996,0.25,0.3,within,46062.00550663292,500000.0,550000.0,within,101414.90855635924,3093734.3840257465,745007.8248169206,10874659.62972404
10.9,0.12024736797724442,1.7654763557014528,-0.4911382506300106,-2.3029764670616384,-1.3445620073228393,-2.0952711261838206,1.0705847783882807,0.18572080003342403,-0.04289737830954457,0.009228512682383894,0.03380727822241658,-0.2739701671320013,-2.1172859644121207,0.04199975785473238,0.03203461920430285,0.05465903675428408,-52965.27871059523,-52965.27871059523,52965.27871059523,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123517.36064470239,176482.6393552976,150000.0,0.0,0.0,0.03203461920430285,0.25,0.3,within,52965.27871059523,500000.0,550000.0,within,96039.78424766485,3096474.6683519925,722505.4447028046,10880732.590985127
11.0,0.116530718125347,1.7659767947049,-0.4903890965192233,-2.3035457124018683,-1.3265666088541574,-2.1047601684961426,1.0587311126212535,0.1863237118991807,-0.03671114834277374,0.009071176001505421,0.03377430291292871,-0.2678284835941513,-2.1172517744063586,0.04202971356397767,0.03739330718681144,0.052514722895887295,-59609.88407582721,-59609.88407582721,59609.88407582721,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120195.0579620864,179804.9420379136,150000.0,0.0,0.0,0.03739330718681144,0.25,0.3,within,59609.88407582721,500000.0,550000.0,within,90777.56738524092,3098459.934790308,699312.956546583,10885136.24248248
11.100000000000001,0.11319389245928412,1.76649573241782,-0.4893076083762917,-2.3041326132049043,-1.3071419023665907,-2.1058917254917406,1.0459605050611052,0.18694903809679486,-0.030701053406025754,0.008889814178544952,0.0337551976818693,-0.2611744408497136,-2.117212783854789,0.042050549141360735,0.04251184552594074,0.04985604388669876,-65834.61888164018,-65834.61888164018,65834.61888164018,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,117082.6905591799,182917.3094408201,150000.0,0.0,0.0,0.04251184552594074,0.25,0.3,within,65834.61888164018,500000.0,550000.0,within,85760.41847510182,3099562.883779971,675724.8088094164,10887545.806225501
11.200000000000001,0.11030753706913193,1.7670914825600494,-0.4878901583953938,-2.3048143034556094,-1.2864771408352502,-2.0969234132811256,1.0324234749452055,0.18759385682391955,-0.024942538436974294,0.008681940745397299,0.03374814782715685,-0.25404677205452353,-2.1172490571868723,0.04205893403227063,0.04732529750913589,0.04641299577720392,-71499.7658775588,-71499.7658775588,71499.7658775588,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,114250.1170612206,185749.8829387794,150000.0,0.0,0.0,0.04732529750913589,0.25,0.3,within,71499.7658775588,500000.0,550000.0,within,81239.84919492132,3100094.731170079,652378.4984706149,10888809.51173451
11.3,0.10790204914401755,1.7677330207037811,-0.4861312101857615,-2.305551083777106,-1.2647439375698053,-2.078825612686684,1.0182011578916017,0.18823006446839657,-0.019509747985997552,0.008452586818172847,0.033756046491018044,-0.24653595621100868,-2.1173489985795846,0.04205695946798615,0.05176518292072094,0.042384712454497264,-76554.75795630974,-76554.75795630974,76554.75795630974,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,111722.62102184513,188277.37897815485,150000.0,0.0,0.0,0.05176518292072094,0.25,0.3,within,76554.75795630974,500000.0,550000.0,within,77123.0993864513,3099845.324527509,629232.5596907495,10888433.081914745
11.4,0.10597028427006225,1.7683343526999062,-0.48402695409232305,-2.306231400488791,-1.242107026687752,-2.054815235511706,1.0033270285561229,0.1888726469581133,-0.014474184771504858,0.008206062050291507,0.03377888935044071,-0.23877325091490192,-2.1173860717332897,0.042045279578040703,0.05576233601412729,0.03755834941362987,-80865.72743143265,-80865.72743143265,80865.72743143265,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,109567.13628428368,190432.86371571632,150000.0,0.0,0.0,0.05576233601412729,0.25,0.3,within,80865.72743143265,500000.0,550000.0,within,73463.18997241749,3098503.076402419,606648.9106244736,10885481.5509325
11.5,0.10448906829467548,1.7688688636447572,-0.48157950367439084,-2.3068213537509803,-1.2187445640797665,-2.028769113890732,0.9878049336878543,0.18951166265645758,-0.009914687007119317,0.007945285724879625,0.0338099193014636,-0.23093296516177286,-2.1173363159454466,0.042018514832496835,0.05923818712948002,0.03195867289342478,-84333.91559965724,-84333.91559965724,84333.91559965724,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107833.04220017139,192166.9577998286,150000.0,0.0,0.0,0.05923818712948002,0.25,0.3,within,84333.91559965724,500000.0,550000.0,within,70506.50510993041,3096433.009584646,585504.114399875,10880731.930273829
11.600000000000001,0.10342064787401326,1.7693221610568286,-0.47879777242887445,-2.3073031106440975,-1.1948567209242509,-2.005276875270948,0.9716070034265502,0.19014960612404955,-0.005923172957587385,0.007679448485305329,0.03384827676570756,-0.2232431387928517,-2.1171794009771516,0.04197826782175288,0.06209887231873923,0.02525503089175922,-86769.29164914628,-86769.29164914628,86769.29164914628,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106615.35417542685,193384.64582457315,150000.0,0.0,0.0,0.06209887231873923,0.25,0.3,within,86769.29164914628,500000.0,550000.0,within,68238.26232465997,3093638.965724517,566186.4271773016,10874155.284535408
11.700000000000001,0.10275624503891283,1.7696637902405359,-0.4756951585294914,-2.3076379788103902,-1.1706723294481023,-1.9867296506130594,0.9547106942518522,0.19078205315538938,-0.0026366873017996065,0.00741705865084441,0.0338973835858325,-0.21595514665154367,-2.1168810555159827,0.04192913592458605,0.06420577306839338,0.016882984101323995,-87875.99128060271,-87875.99128060271,87875.99128060271,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106062.00435969865,193937.99564030135,150000.0,0.0,0.0,0.06420577306839338,0.25,0.3,within,87875.99128060271,500000.0,550000.0,within,66744.01276882796,3089821.725604834,549352.9890017305,10865015.022199638
11.8,0.10251744851997313,1.7698859784536587,-0.4722912521291478,-2.307817054700023,-1.146456380449606,-1.9733456233089934,0.9371380047829524,0.1914011641371566,-0.00021530276220911476,0.007162718593171746,0.03395356633979185,-0.20931197998492018,-2.1164402151991983,0.04186760987057791,0.06540035244933254,0.0070086035174592755,-87477.95994666946,-87477.95994666946,87477.95994666946,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106261.02002666527,193738.97997333473,150000.0,0.0,0.0,0.06540035244933254,0.25,0.3,within,87477.95994666946,500000.0,550000.0,within,66333.78282695956,3085209.2099867123,536150.5126614729,10853821.99757414
11.9,0.10272436969253347,1.7699836605643227,-0.4686129816755615,-2.307835098853019,-1.1225051922289122,-1.9655406902727925,0.9189597678170152,0.19202368578080647,0.0012027199738610392,0.0069267707893487795,0.03401366577759379,-0.20353912149777365,-2.1158348997467433,0.041791497951481286,0.0655492948363493,-0.004029755777123724,-85466.89203861498,-85466.89203861498,85466.89203861498,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107266.55398069251,192733.44601930748,150000.0,0.0,0.0,0.0655492948363493,0.25,0.3,within,85466.89203861498,500000.0,550000.0,within,66914.19867625076,3079945.5212534,526785.6970833993,10840859.811911538
12.0,0.10337679260372024,1.7698907518043498,-0.4646969019710496,-2.3076072949174593,-1.0991471691701322,-1.9650137041000828,0.9003196687664413,0.19260857809247806,0.0015211512141437046,0.0067175959562888465,0.034081133640210926,-0.19882129094440318,-2.1150213359242427,0.041705146832604255,0.06456640167131043,-0.015628107523653744,-81849.80271145767,-81849.80271145767,81849.80271145767,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,109075.09864427117,190924.90135572883,150000.0,0.0,0.0,0.06456640167131043,0.25,0.3,within,81849.80271145767,500000.0,550000.0,within,68414.54303122597,3073706.1455281368,521440.870756194,10825317.39702914
12.100000000000001,0.10446763766098421,1.7695683582637356,-0.4605889728708508,-2.3070844871196665,-1.0767444271519757,-1.9740728233969587,0.8814488366226696,0.19316565238137465,0.0006873581466674779,0.006538070473325774,0.03415357241001793,-0.1952894723480997,-2.113940571006598,0.04160821399491427,0.062415175989834225,-0.027396406105870477,-76656.52509546574,-76656.52509546574,76656.52509546574,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,111671.73745226713,188328.26254773285,150000.0,0.0,0.0,0.062415175989834225,0.25,0.3,within,76656.52509546574,500000.0,550000.0,within,70977.11485523864,3066496.2573430715,520678.32174516015,10807097.42536876
12.200000000000001,0.10602753389413284,1.7690594765709557,-0.45634324285058786,-2.3063246254466327,-1.055695993491155,-1.9924659397925846,0.8626590474020315,0.19369427664614478,-0.0013457540660701676,0.006393090706190208,0.03422559665182767,-0.19303091458763005,-2.1126512036526193,0.04149673106165146,0.05907028902647308,-0.039501333161352306,-69820.28889273266,-69820.28889273266,69820.28889273266,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,115089.85555363368,184910.14444636632,150000.0,0.0,0.0,0.05907028902647308,0.25,0.3,within,69820.28889273266,500000.0,550000.0,within,74509.65002752113,3058798.2676600697,524451.7296229363,10787393.637381738
12.3,0.10811673508273863,1.768386856595623,-0.45201982688683906,-2.305359280930842,-1.0364231339035386,-2.017722640853982,0.8443582963559195,0.19415313138421522,-0.004607768188044592,0.006285169131842849,0.03430262688121699,-0.19205888802916493,-2.111226141101082,0.0413759730403401,0.05453064145912885,-0.05129161818553223,-61469.897099002286,-61469.897099002286,61469.897099002286,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,119265.05145049885,180734.94854950113,150000.0,0.0,0.0,0.05453064145912885,0.25,0.3,within,61469.897099002286,500000.0,550000.0,within,78887.17136560188,3050451.670603009,532504.4251326487,10765979.65910791
12.4,0.11078516865585773,1.7675493341919977,-0.44768131749124296,-2.3041887410721458,-1.0193419864489481,-2.048333970941988,0.8270313601375721,0.19453989831993299,-0.009070523985199143,0.0062115133632900665,0.03438895410927767,-0.1923047514733726,-2.109668013263934,0.041250696503586815,0.04885823731680143,-0.0621564646610162,-51809.3543360333,-51809.3543360333,51809.3543360333,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124095.32283198336,175904.67716801664,150000.0,0.0,0.0,0.04885823731680143,0.25,0.3,within,51809.3543360333,500000.0,550000.0,within,84115.75738881511,3041193.643942671,544723.2061765088,10742269.001751713
12.5,0.11409192156451534,1.7665817034122369,-0.44339197267935354,-2.3028601798302697,-1.0048567549955587,-2.0821351223415117,0.8112236638489374,0.19482867009223911,-0.014661404404746163,0.006170498961715509,0.03447843957591923,-0.1936272825543322,-2.108049925109311,0.04111504145245516,0.04216377150768657,-0.07173285152128119,-41057.382095948684,-41057.382095948684,41057.382095948684,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129471.30895202566,170528.69104797434,150000.0,0.0,0.0,0.04216377150768657,0.25,0.3,within,41057.382095948684,500000.0,550000.0,within,89949.30413821846,3031589.62926353,560293.2985426044,10717669.038629107
12.600000000000001,0.11812565571262633,1.765566404837088,-0.4392157363811613,-2.301482869714826,-0.9933480265437514,-2.1144958689240547,0.7975387597624117,0.1950256288753498,-0.021283381399120213,0.0061561592893681905,0.03457280672492713,-0.19580351307315644,-2.1064749957126083,0.040970330741294324,0.03458640797679451,-0.07981441909655967,-29438.948720115473,-29438.948720115473,29438.948720115473,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135280.52563994227,164719.47436005773,150000.0,0.0,0.0,0.03458640797679451,0.25,0.3,within,29438.948720115473,500000.0,550000.0,within,96212.754961039,3021785.60838636,578408.6826336778,10692698.837701399
