time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.900000000000002,0.1970306589142649,1.7595677011290924,-0.43457226844864794,-2.2934968352561267,-0.9589925576105909,-2.1056033382118753,0.9141852824931423,0.18593843124917986,-0.005559246815200247,0.001256106709057292,0.03641700590421637,-0.044802226150920624,-2.1075820147929814,0.039473679838273976,0.0584540060913291,0.05486998351750292,-87881.05875411365,-87881.05875411365,87881.05875411365,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106059.47062294318,193940.5293770568,150000.0,0.0,0.0,0.0584540060913291,0.25,0.3,within,87881.05875411365,500000.0,550000.0,within,31585.38823135184,2908772.0043557347,153881.1074893823,10440464.480978668
31.0,0.20254184354014618,1.758360567689619,-0.4283990104940378,-2.2919631605135704,-0.9686282954093298,-2.082734762783121,0.9370133507896242,0.1847282363275403,-0.0018077197288439352,0.0008184435543725499,0.03650561116039519,-0.031609911127713004,-2.107259598605197,0.03938841396834404,0.06379923299226038,0.05203455450112269,-94369.6724600669,-94369.6724600669,94369.6724600669,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,102815.16376996654,197184.83623003346,150000.0,0.0,0.0,0.06379923299226038,0.25,0.3,within,94369.6724600669,500000.0,550000.0,within,26539.619490156845,2902416.5181714655,118142.99657478646,10425568.671834197
31.1,0.20885315332167662,1.7572373779230341,-0.42242586468536014,-2.2905497070642866,-0.9806549088783514,-2.054503250273413,0.962332148795951,0.18341042494940385,0.0014100936805542654,0.0003657777802246187,0.03661169979966683,-0.01831773658517182,-2.107165142361083,0.03930044120661028,0.06878463195308969,0.04767342471546356,-100078.17313122975,-100078.17313122975,100078.17313122975,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,200078.17313122976,150039.08656561488,39.08656561488169,1.0,0.06878463195308969,0.25,0.3,within,100078.17313122975,500000.0,550000.0,within,22189.303428559226,2895525.600253863,83785.07040085047,10409889.510331906
31.200000000000003,0.21594046902258207,1.7562761549741506,-0.41668115758637564,-2.2893573965717975,-0.9948435376453367,-2.0205356647703767,0.9896917109441875,0.18201980252452832,0.003960641277401912,-9.84072126257729e-05,0.036731483310063595,-0.005146807555238374,-2.107364747318801,0.039205908895704515,0.0732452373155003,0.04153868253274867,-104739.22377306878,-104739.22377306878,104739.22377306878,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,204739.22377306875,152369.61188653437,2369.611886534374,1.0,0.0732452373155003,0.25,0.3,within,104739.22377306878,500000.0,550000.0,within,18860.752729898213,2888499.929415626,51950.23069139951,10394450.70765157
31.3,0.2237419219065934,1.7554665673536487,-0.41118808412952235,-2.2883716087981045,-1.0109257349850462,-1.9827238248408525,1.0185567316005975,0.18055659527183987,0.00571300305314,-0.0005618393969726299,0.03686570090095165,0.007636015176329083,-2.10784354171089,0.0391062453156656,0.0770127576876805,0.03381172491085538,-108166.95913996799,-108166.95913996799,108166.95913996799,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208166.95913996798,154083.479569984,4083.4795699839888,1.0,0.0770127576876805,0.25,0.3,within,108166.95913996799,500000.0,550000.0,within,16441.47457177792,2881256.4602246606,22878.643299832074,10379037.922081776
31.400000000000002,0.23216328663021693,1.7547442114845346,-0.40596851672229395,-2.2875070200123666,-1.0286131576470177,-1.9446653270345076,1.048353567040572,0.17906623565742047,0.006544955016610337,-0.0010159471157109579,0.03701516404384941,0.019745431753832938,-2.1084707476261353,0.03900431141970185,0.07992492119156079,0.02443154516675037,-110134.97901626898,-110134.97901626898,110134.97901626898,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,210134.97901626898,155067.4895081345,5067.489508134488,1.0,0.07992492119156079,0.25,0.3,within,110134.97901626898,500000.0,550000.0,within,15096.655911946465,2873421.9521777127,-2530.663000675355,10362569.62807713
31.5,0.24110093688134193,1.7541045680390406,-0.4010471282903119,-2.286756533531868,-1.0476245401206945,-1.910050199502371,1.0784994428524894,0.17755291991409577,0.006338504288625421,-0.0014531701998166113,0.037173201768698316,0.030879931766264617,-2.1092350422038297,0.03889565707760512,0.08182304961883699,0.013531023378773483,-110460.40418267818,-110460.40418267818,110460.40418267818,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,210460.4041826782,155230.2020913391,5230.2020913391025,1.0,0.08182304961883699,0.25,0.3,within,110460.40418267818,500000.0,550000.0,within,15094.916901383622,2865387.1692659943,-23115.970601217035,10345904.115050614
31.6,0.2504434077072742,1.7535550299811755,-0.3964516045491016,-2.286128685964323,-1.0676971584129482,-1.8827671210957204,1.1084092760656363,0.17606001338348617,0.0049780890866845265,-0.0018595850500489064,0.03733666880535891,0.04071715715499852,-2.1101015719246097,0.03878057417088055,0.08255073469006317,0.0010226780457500903,-108919.27941009206,-108919.27941009206,108919.27941009206,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,208919.27941009204,154459.63970504602,4459.639705046022,1.0,0.08255073469006317,0.25,0.3,within,108919.27941009206,500000.0,550000.0,within,16356.8894943005,2857263.609376335,-38459.999822900514,10329227.828797247
31.700000000000003,0.2601141891973446,1.753086279108175,-0.3922097322232694,-2.2856103018651686,-1.0885954849564203,-1.8640746295601625,1.1375507744501647,0.1746087515220305,0.0023269631543808584,-0.002225136384204518,0.03750892582609833,0.04896034321605158,-2.111035899357637,0.03866423423063964,0.08193406914085802,-0.01335598902985306,-105229.54747002063,-105229.54747002063,105229.54747002063,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,205229.5474700206,152614.7737350103,2614.773735010298,1.0,0.08193406914085802,0.25,0.3,within,105229.54747002063,500000.0,550000.0,within,18982.904366603674,2848755.482933352,-47788.4565046957,10311811.587434502
31.8,0.2700716046524289,1.752710624029919,-0.38835023315815353,-2.2852165994351274,-1.1101188246781368,-1.8527308249662595,1.1654807995950431,0.17319126359765225,-0.0017490414409768573,-0.002544701042403119,0.037687884061081256,0.055367045162675675,-2.1120610850320003,0.03854480660231508,0.07980794814127204,-0.029166430961866434,-99260.97936416446,-99260.97936416446,99260.97936416446,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100369.51031791777,199630.48968208223,150000.0,0.0,0.0,0.07980794814127204,0.25,0.3,within,99260.97936416446,500000.0,550000.0,within,23248.956440168346,2840050.7156377,-50032.208745409735,10294120.849668195
