time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
21.200000000000003,0.5493774420329168,1.7750492635171329,-0.4764983150029411,-2.3152168034396787,-1.2873583480696846,-1.8983517304288076,1.6207131625479294,0.1087086473619597,-0.08440527662009957,-0.013762867635946918,0.03805550892737486,0.3333571305354579,-2.206549805154041,0.027574014742883075,0.022447398001161648,-0.03580740477106769,-30777.75714833613,-30777.75714833613,30777.75714833613,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,130777.75714833612,115388.87857416806,15388.878574168062,1.0,0.022447398001161648,0.25,0.3,within,30777.75714833613,500000.0,550000.0,within,28114.96254885965,2033235.690430593,-347533.89876943524,7293888.941432802
21.3,0.5439628218768332,1.7750760335198916,-0.47709773814432693,-2.3152446816059453,-1.2858465577170428,-1.9206264961535602,1.6068208071048782,0.10923125248215654,-0.08717450907339977,-0.01336446440214445,0.03790532716032491,0.3209765850344529,-2.206054667270562,0.02764531323967681,0.018708296174507047,-0.03897463176202442,-25208.69733896071,-25208.69733896071,25208.69733896071,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,125208.69733896072,112604.34866948036,12604.348669480358,1.0,0.018708296174507047,0.25,0.3,within,25208.69733896071,500000.0,550000.0,within,31787.66315150808,2038705.75779998,-324013.90348476847,7305586.439690935
21.400000000000002,0.5384237223471863,1.7750940741006191,-0.47755643933125763,-2.3152562608316822,-1.2832926721103102,-1.9348862400634594,1.5916068629154103,0.10980637598105632,-0.0900968537620788,-0.01295895507011835,0.03775481230408273,0.3083165464391781,-2.205490659586143,0.02771698764314097,0.014723817812544518,-0.04071493547722636,-19601.125158129784,-19601.125158129784,19601.125158129784,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,119601.12515812978,109800.56257906489,9800.562579064892,1.0,0.014723817812544518,0.25,0.3,within,19601.125158129784,500000.0,550000.0,within,35622.26655971212,2044076.604891031,-299785.2104211771,7316975.82477521
21.5,0.5327869819554247,1.7751041167122756,-0.4778580494720051,-2.3152526868201853,-1.2797359189047102,-1.9407768319188743,1.575349159090061,0.11041838146487956,-0.09303454343771142,-0.012548370655395047,0.03760322044777542,0.29561561556597343,-2.20487457050105,0.02778728264394536,0.010651126294646207,-0.040738894880740444,-14220.380473801195,-14220.380473801195,14220.380473801195,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,114220.3804738012,107110.1902369006,7110.190236900598,1.0,0.010651126294646207,0.25,0.3,within,14220.380473801195,500000.0,550000.0,within,39311.71668607026,2049406.941165381,-275832.72110808594,7328209.881147336
21.6,0.5270490050551374,1.7751365150378564,-0.4779870715140439,-2.3152737726381534,-1.2752067458473033,-1.9397541733440726,1.5583005533649765,0.11104376806926458,-0.09583214886995053,-0.012138707103211743,0.03745132468048151,0.28309620139773317,-2.2042697167993124,0.02785676568631357,0.006663303651298774,-0.03901755798620864,-9300.721963488944,-9300.721963488944,9300.721963488944,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,109300.72196348893,104650.36098174447,4650.360981744467,1.0,0.006663303651298774,0.25,0.3,within,9300.721963488944,500000.0,550000.0,within,42741.45414211502,2054768.4534052657,-252688.26647243928,7339527.928689307
21.700000000000003,0.5212120144619151,1.7751872103894264,-0.47792645250088217,-2.3153143331220942,-1.2697285439465373,-1.9324598122383134,1.5406755910766754,0.11170100254565593,-0.09836902439163937,-0.011739391675675392,0.037300684602455725,0.2709494590446157,-2.2036524631683103,0.027927230188941707,0.002895973639727184,-0.036329042245222896,-4865.549496411595,-4865.549496411595,4865.549496411595,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,104865.54949641161,102432.7747482058,2432.774748205804,1.0,0.002895973639727184,0.25,0.3,within,4865.549496411595,500000.0,550000.0,within,45991.83760525187,2060057.0538657166,-230406.59796693828,7350666.644422211
21.8,0.5152994341734762,1.7752571591352533,-0.47765404717020826,-2.315375670831784,-1.263310449051449,-1.9180427778084665,1.5226306020347458,0.11236573438683922,-0.10057003690721972,-0.011353508449353455,0.037151178218233216,0.25932258137289027,-2.203048461465698,0.02799726222541842,-0.0005648167649250496,-0.03288676584782153,-985.7614417509203,-985.7614417509203,985.7614417509203,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,100985.76144175092,100492.88072087546,492.8807208754588,1.0,0.0005648167649250496,0.25,0.3,within,985.7614417509203,500000.0,550000.0,within,48950.05916476855,2065319.9941975768,-209422.91764640575,7361763.955080888
21.900000000000002,0.5093141527207063,1.775335201060609,-0.4771481058867089,-2.315443222411768,-1.2559539975221292,-1.8967981870488173,1.504278076903951,0.11304133407840396,-0.10236346363276873,-0.01098145521714855,0.0370020693820754,0.2483265227700659,-2.202439784725366,0.028066234067905142,-0.0036394914488235425,-0.02860672783014819,2216.801537460424,2216.801537460424,2216.801537460424,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,102216.80153746041,100000.0,101108.40076873021,1108.4007687302073,1.0,0.0036394914488235425,0.25,0.3,within,2216.801537460424,500000.0,550000.0,within,51450.45854113001,2070558.6197838564,-190246.68909073144,7372800.796561094
22.0,0.5032308291103744,1.77534903354871,-0.476389173439095,-2.3154225214181814,-1.2476571025193717,-1.8704882831651164,1.4856987161535526,0.11372161074451811,-0.10367881350203978,-0.010627197577420588,0.036853142355386836,0.238044070204769,-2.2017381596164376,0.028134918492627847,-0.00625192539013561,-0.023641950996093015,4672.258973181315,4672.258973181315,4672.258973181315,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104672.2589731813,100000.0,102336.12948659065,2336.129486590653,1.0,0.00625192539013561,0.25,0.3,within,4672.258973181315,500000.0,550000.0,within,53522.93299604376,2075636.9193699947,-172912.6609913268,7383362.365222024
22.1,0.49700733450704293,1.7752668350827538,-0.4753574418375061,-2.315271973420411,-1.2384115509624813,-1.8422259338791227,1.466918529161579,0.11440670837587666,-0.10445569558707847,-0.010292206885921473,0.036701786792569635,0.22850944605532342,-2.200901849739282,0.028202391016952114,-0.008339911863774904,-0.018117778476692627,6323.566614505107,6323.566614505107,6323.566614505107,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106323.56661450511,100000.0,103161.78330725255,3161.7833072525536,1.0,0.008339911863774904,0.25,0.3,within,6323.566614505107,500000.0,550000.0,within,55172.81487424049,2080595.5347009462,-157451.0074574944,7393488.673653673
22.200000000000003,0.49062192700614426,1.775127196316249,-0.47403384954070954,-2.3150420303337733,-1.2282183099532236,-1.8138306881906052,1.4479238551400648,0.11510472619561159,-0.10467498260803708,-0.009973609803950012,0.03654610029763772,0.219708022709949,-2.1999732106243775,0.02826777493751419,-0.009885277292807332,-0.012789530103956122,7297.799306280611,7297.799306280611,7297.799306280611,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107297.79930628062,100000.0,103648.89965314031,3648.89965314031,1.0,0.009885277292807332,0.25,0.3,within,7297.799306280611,500000.0,550000.0,within,56303.91762526368,2085583.654404399,-144060.12277216045,7403567.590553068
22.3,0.4840636866661888,1.7749312238605233,-0.4724000965805435,-2.3147342189736984,-1.2170890487695072,-1.7866318833063934,1.4286866509791258,0.1157973044676449,-0.10435218175280851,-0.009672142448216903,0.0363886017258781,0.21160008693912347,-2.198972122800501,0.02833366381261834,-0.010905486643525725,-0.007614656910411702,7609.501010520007,7609.501010520007,7609.501010520007,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107609.50101052,100000.0,103804.75050526,3804.7505052600027,1.0,0.010905486643525725,0.25,0.3,within,7609.501010520007,500000.0,550000.0,within,57012.29131152033,2090528.5543367558,-132474.95609048544,7413459.985168323
22.400000000000002,0.4772971736882799,1.7746491696016973,-0.470436581252857,-2.314309762561439,-1.2050366137766577,-1.7648729162126136,1.409152703119011,0.11650201405418877,-0.10349847745207882,-0.00938709664698223,0.03622901112664634,0.20411857952427262,-2.1978422426951396,0.028401531928318187,-0.011415509167083643,-0.002585793560746544,7276.958071683426,7276.958071683426,7276.958071683426,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,107276.95807168342,100000.0,103638.47903584171,3638.4790358417085,1.0,0.011415509167083643,0.25,0.3,within,7276.958071683426,500000.0,550000.0,within,57378.48787484033,2095349.3721595088,-122431.62915778125,7422914.485632688
22.5,0.4703098407941162,1.7742895314124834,-0.4681268118510036,-2.3137799939878976,-1.192103405832633,-1.7520230049913532,1.389266942665968,0.11722316770000325,-0.1021570055022746,-0.009112834308652396,0.03606278140074748,0.19716603090529541,-2.196590590328292,0.02846766779960626,-0.011462325193953349,0.0016494730233527852,6491.701910331572,6491.701910331572,6491.701910331572,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,106491.70191033158,100000.0,103245.85095516579,3245.8509551657917,1.0,0.011462325193953349,0.25,0.3,within,6491.701910331572,500000.0,550000.0,within,57326.757211969816,2100247.892767596,-113980.4689696026,7432393.758658243
22.6,0.4631347223674758,1.7739054008443942,-0.4654647367233658,-2.313214783152045,-1.1783923174390873,-1.748430343777424,1.369039180729188,0.11795949477084987,-0.10040840858462435,-0.00884835917857174,0.03589135254014808,0.19064935977011574,-2.195288307574662,0.028532478213412184,-0.01112589246072869,0.005079181641140334,5361.6689789175125,5361.6689789175125,5361.6689789175125,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,105361.6689789175,100000.0,102680.83448945875,2680.83448945875,1.0,0.01112589246072869,0.25,0.3,within,5361.6689789175125,500000.0,550000.0,within,56968.35355324106,2105280.756764795,-106756.45036385802,7442112.913004231
22.700000000000003,0.4558313128334975,1.7735572992254474,-0.4624550607352991,-2.312693959557403,-1.1640635557829067,-1.752745111474677,1.3485536300981944,0.11870765545472754,-0.09834534254456875,-0.00859542800129276,0.03572165134417604,0.18449257184578471,-2.194018568006888,0.028600969683430667,-0.010492987651052443,0.0075789145523847586,4026.2880478959833,4026.2880478959833,4026.2880478959833,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104026.28804789597,100000.0,102013.14402394799,2013.1440239479853,1.0,0.010492987651052443,0.25,0.3,within,4026.2880478959833,500000.0,550000.0,within,56501.64170567697,2110294.805451764,-100219.60556353582,7451829.835535536
22.8,0.4484636216407572,1.7732795529455738,-0.45911266161390357,-2.312263331433025,-1.1493238810156796,-1.7634778537243112,1.3279504742456563,0.11945694634202642,-0.09605082717215228,-0.008349568556120346,0.03555451599542758,0.17862909038875932,-2.192837888144762,0.028672318966125456,-0.009636843902349285,0.00954396042167874,2503.1691257490165,2503.1691257490165,2503.1691257490165,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,102503.16912574903,100000.0,101251.58456287452,1251.5845628745155,1.0,0.009636843902349285,0.25,0.3,within,2503.1691257490165,500000.0,550000.0,within,55848.893070795224,2115347.8289036863,-94462.7820786708,7461744.198647577
22.900000000000002,0.4410787993639024,1.77304991652313,-0.45546273888704697,-2.3118949584932786,-1.134416245054819,-1.7803382170386077,1.3074273190078924,0.12021737905979966,-0.093580387286935,-0.008107480593061211,0.035386265663844174,0.17301357022592673,-2.191708328928646,0.028742417754494536,-0.00859919054431961,0.011209106738914777,800.4374297026388,800.4374297026388,800.4374297026388,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100800.43742970264,100000.0,100400.21871485132,400.2187148513185,1.0,0.00859919054431961,0.25,0.3,within,800.4374297026388,500000.0,550000.0,within,54946.529709682916,2120531.4971660553,-89573.15188121214,7472015.508029595
23.0,0.43371511500202414,1.772797755522145,-0.451535706076347,-2.3114977670586767,-1.119601681167581,-1.804038337539618,1.287222358600975,0.12096903278928763,-0.0909752336549805,-0.00787197333427514,0.03521806656293558,0.1676231720347015,-2.1905587440163234,0.028811776651834965,-0.007404609249708316,0.012682519153311223,-1071.0923620635585,-1071.0923620635585,1071.0923620635585,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,101071.09236206356,100535.54618103178,535.5461810317793,1.0,0.007404609249708316,0.25,0.3,within,1071.0923620635585,500000.0,550000.0,within,53949.61569403403,2125680.118657605,-85173.67614745174,7482183.284717733
23.1,0.4264461907747003,1.7725205004776046,-0.4473666161109881,-2.311069690871458,-1.1051632536598246,-1.833094586201215,1.2675998817250578,0.12170702677057997,-0.08829801815796898,-0.007643434023535178,0.035052638757104404,0.16243912065518118,-2.189391959412691,0.02888142991717501,-0.006097301068221608,0.013463644476422903,-2952.9642262483485,-2952.9642262483485,2952.9642262483485,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,102952.96422624835,101476.48211312418,1476.482113124177,1.0,0.006097301068221608,0.25,0.3,within,2952.9642262483485,500000.0,550000.0,within,52905.201885324495,2130684.529159436,-81135.35400256049,7492005.391676245
23.200000000000003,0.4193906085375505,1.772294411118981,-0.44299365258836126,-2.3107116728099197,-1.0913963195922216,-1.8629394800678163,1.2488504512861411,0.12242376342581457,-0.08563615662187089,-0.00742070770763803,0.03489105245168256,0.1574566223325206,-2.1883165272308607,0.028949043277666016,-0.004744396708254495,0.013594442722919578,-4764.9576307042735,-4764.9576307042735,4764.9576307042735,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,104764.95763070427,102382.47881535214,2382.4788153521367,1.0,0.004744396708254495,0.25,0.3,within,4764.9576307042735,500000.0,550000.0,within,51772.841434605594,2135678.308150986,-77543.28356186452,7501916.150386758
23.3,0.412641621528762,1.7721098137748053,-0.43845596206776005,-2.3104123110839283,-1.0785785386796114,-1.8907806872867126,1.2312753335173168,0.12308975695611114,-0.08304727469108705,-0.0072068348313365505,0.03473656166408601,0.15269928309782047,-2.187350538192162,0.02901500694221729,-0.003382489463437638,0.013643702173417389,-6572.527083962086,-6572.527083962086,6572.527083962086,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,106572.52708396208,103286.26354198104,3286.2635419810395,1.0,0.003382489463437638,0.25,0.3,within,6572.527083962086,500000.0,550000.0,within,50640.96059111439,2140555.0315567637,-74227.5952339978,7511698.399689308
23.400000000000002,0.4062645125224541,1.7719039700843475,-0.433794608943403,-2.3100907861881104,-1.066965137152757,-1.915452636442667,1.2151598841881535,0.12371818529205696,-0.08056248239800762,-0.007003222149066346,0.034590780574867974,0.14819723371912816,-2.186400010498337,0.029079799309760367,-0.0020227677752870377,0.013550731589594365,-8348.765595556273,-8348.765595556273,8348.765595556273,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,108348.76559555627,104174.38279777813,4174.382797778133,1.0,0.0020227677752870377,0.25,0.3,within,8348.765595556273,500000.0,550000.0,within,49518.911512874765,2145092.7449908108,-71204.37649907765,7520736.929411789
23.5,0.4003112353887907,1.771673861966286,-0.42905397319887795,-2.309744193348029,-1.0567921637710667,-1.9362196075527334,1.2007620135312371,0.12428712785268325,-0.07819755816250455,-0.006808209646067098,0.034451248524096645,0.1439723354550888,-2.185483966090018,0.029139849410043963,-0.0006630045327418455,0.01364453326130955,-10162.413410058965,-10162.413410058965,10162.413410058965,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,110162.41341005897,105081.20670502949,5081.206705029486,1.0,0.0006630045327418455,0.25,0.3,within,10162.413410058965,500000.0,550000.0,within,48301.31997663615,2149425.6565204924,-68737.658763677,7529357.148247631
23.6,0.39481403250349195,1.7714271588949209,-0.4242796099499654,-2.3093834523517374,-1.0482667613311552,-1.953257388107634,1.1883033377446262,0.12478660215920269,-0.07595861269019046,-0.006623581502736897,0.03431827308318747,0.14003906192601742,-2.1846233144504117,0.029195040136546186,0.0007061612879128154,0.013738783151783727,-11988.562271417954,-11988.562271417954,11988.562271417954,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,111988.56227141796,105994.28113570898,5994.281135708981,1.0,0.0007061612879128154,0.25,0.3,within,11988.562271417954,500000.0,550000.0,within,47039.05516558577,2153575.2527460176,-66730.82205912645,7537633.167588478
23.700000000000003,0.38982114889250974,1.771152303507057,-0.4195133432064599,-2.308994197559361,-1.0415577491844776,-1.9651604388875838,1.1779560710317714,0.12522113518505554,-0.07388216942702515,-0.006452569579302292,0.034195454476986686,0.13640080869227633,-2.1837991710242646,0.029247838738529538,0.0020602290601928197,0.013342572293816607,-13696.689559234135,-13696.689559234135,13696.689559234135,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,113696.68955923413,106848.34477961707,6848.344779617066,1.0,0.0020602290601928197,0.25,0.3,within,13696.689559234135,500000.0,550000.0,within,45861.759026105545,2157359.871935454,-64896.35632018931,7545132.977294204
