time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
20.6,0.577133283134986,1.7759098510918736,-0.47050953226674863,-2.3162625209466463,-1.2705693525257564,-1.6972118311439188,1.6544524767440176,0.10705615159344654,-0.0807496309849979,-0.015425919350512629,0.038891463519047154,0.38388534108360023,-2.209248596194761,0.027168834500827774,0.028458492116609724,0.015649774985466956,-52133.79232912791,-52133.79232912791,52133.79232912791,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123933.10383543605,176066.89616456395,150000.0,0.0,0.0,0.028458492116609724,0.25,0.3,within,52133.79232912791,500000.0,550000.0,within,14676.52049143496,2002693.6069170372,-440035.78774478147,7228494.945978811
20.700000000000003,0.5735284040031463,1.7756467963383833,-0.47177233811403296,-2.3159479202502573,-1.276778882582512,-1.7285826378033569,1.6559416249381553,0.10711093067341312,-0.07967415032421181,-0.015260780731701118,0.03877171653556877,0.3791649723309098,-2.2088793771767583,0.027227647295798702,0.029637934933547133,0.007939081353281151,-50606.379394610965,-50606.379394610965,50606.379394610965,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124696.81030269452,175303.1896973055,150000.0,0.0,0.0,0.029637934933547133,0.25,0.3,within,50606.379394610965,500000.0,550000.0,within,15522.93652150582,2007097.1743061566,-432314.4897962641,7237947.987804618
20.8,0.5695095700331326,1.7754742308278733,-0.472927008940468,-2.3157446383222475,-1.281509954451319,-1.7627376533760335,1.6546485829727389,0.10723833938206782,-0.07915915319603964,-0.015057966362306274,0.038647541034313004,0.37314087208628416,-2.2085487410438405,0.02729254168427074,0.0300626607030674,0.0005554340371239099,-48213.55848391482,-48213.55848391482,48213.55848391482,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125893.22075804259,174106.7792419574,150000.0,0.0,0.0,0.0300626607030674,0.25,0.3,within,48213.55848391482,500000.0,550000.0,within,16935.099031206686,2011749.4246025428,-421713.6873555507,7248008.11146437
20.900000000000002,0.5650997731344118,1.775358428370294,-0.47397847501280604,-2.3156089347889064,-1.2848348591371788,-1.7987465095350879,1.650715065472378,0.10746056657458337,-0.07917810800800719,-0.01481823834203766,0.03851369077179978,0.36588246505503336,-2.208190773255758,0.02735829921837389,0.029769094564835383,-0.006426756801764433,-45033.17484589322,-45033.17484589322,45033.17484589322,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127483.41257705339,172516.5874229466,150000.0,0.0,0.0,0.029769094564835383,0.25,0.3,within,45033.17484589322,500000.0,550000.0,within,18830.82580498024,2016761.5595530807,-408503.84175820113,7258844.295078319
21.0,0.5603376760197915,1.7752374643039983,-0.47492495191923295,-2.3154602274422773,-1.2868264890128516,-1.835376926383549,1.644315001838901,0.1077627609115958,-0.07970853168375931,-0.014549297031948072,0.03837147030173016,0.3574907877930112,-2.2077397443290363,0.027424713068148126,0.02879186215811798,-0.013117891332583554,-41066.774256698605,-41066.774256698605,41066.774256698605,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129466.6128716507,170533.3871283493,150000.0,0.0,0.0,0.02879186215811798,0.25,0.3,within,41066.774256698605,500000.0,550000.0,within,21366.291537330835,2021970.999608678,-392458.066250538,7270009.736894324
21.1,0.5552813210099576,1.7751157676125835,-0.4757634844635511,-2.3153047083869356,-1.2875719528912766,-1.870316706016643,1.6356524779899775,0.10813225772727066,-0.08072149398397545,-0.01425200083766498,0.03822564046444166,0.34808281702754285,-2.2072145148142774,0.02749442048019487,0.027174141607116842,-0.01923651968743894,-36483.93178743495,-36483.93178743495,36483.93178743495,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,131758.03410628252,168241.96589371748,150000.0,0.0,0.0,0.027174141607116842,0.25,0.3,within,36483.93178743495,500000.0,550000.0,within,24385.212961883284,2027209.5400930657,-374072.1474002772,7281149.218053376
21.200000000000003,0.5500092067229552,1.7750738645428108,-0.47648875052458634,-2.3152480312279713,-1.2871628554833696,-1.8999517987763397,1.6249663401879704,0.10857216942814148,-0.08217838726692932,-0.01392626520638629,0.03807714803711448,0.33780579459552035,-2.206717637482672,0.02756560621242356,0.024971215168295563,-0.024822009088986387,-31341.873127571875,-31341.873127571875,31341.873127571875,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134329.06343621406,165670.93656378594,150000.0,0.0,0.0,0.024971215168295563,0.25,0.3,within,31341.873127571875,500000.0,550000.0,within,27642.1262537766,2032606.0674830626,-354079.82341507194,7292679.10785384
21.3,0.5445814090536165,1.7751004828141037,-0.47708835494746854,-2.3152757823072823,-1.2856661877569955,-1.9221611519231827,1.6125167649202061,0.10905424021195723,-0.0840112634486657,-0.013580780867094688,0.03792722407293114,0.3268529049143377,-2.206262954750682,0.027636759250595347,0.022269194670969814,-0.029218400857528522,-26016.649363685035,-26016.649363685035,26016.649363685035,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,136991.67531815747,163008.32468184253,150000.0,0.0,0.0,0.022269194670969814,0.25,0.3,within,26016.649363685035,500000.0,550000.0,within,31183.239285241114,2038131.8183368247,-332615.185753708,7304551.7464190535
21.400000000000002,0.5390321687046318,1.7751183024812025,-0.47754787058024484,-2.3152871732862756,-1.283133662600448,-1.9362587378644172,1.598555807047273,0.10959368562532573,-0.0861259858351927,-0.013220572417196763,0.037777472253070155,0.3154244906671725,-2.2057344794318814,0.027708883505040086,0.01917981355798319,-0.032569221402203766,-20598.338076672597,-20598.338076672597,20598.338076672597,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139700.8309616637,160299.1690383363,150000.0,0.0,0.0,0.01917981355798319,0.25,0.3,within,20598.338076672597,500000.0,550000.0,within,34889.60757359414,2043529.1215441138,-310192.73973085196,7316044.443933683
21.5,0.5333881046535648,1.7751280505529452,-0.4778507994875046,-2.315283338516221,-1.2796033176025743,-1.9419032325825232,1.5833115060927634,0.11017268437575957,-0.08841556394168854,-0.012845385956893551,0.0376268739172132,0.30371055305913025,-2.2051511702918276,0.027779935196704682,0.015825982476202927,-0.03450740023340155,-15396.009516243534,-15396.009516243534,15396.009516243534,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142301.99524187823,157698.00475812177,150000.0,0.0,0.0,0.015825982476202927,0.25,0.3,within,15396.009516243534,500000.0,550000.0,within,38438.42590920796,2048871.7481084757,-287772.9335996958,7327346.547847576
