time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
10.3,0.12765726749071996,1.7587000233326773,-0.4884501085847547,-2.294440171821335,-1.4121694995608012,-1.915877682338367,1.0672743306447439,0.1380056198069072,-0.0911981045956965,0.011018585322645436,0.025825947529849902,-0.3448910735432059,-2.156455994226626,0.03338118048569179,-0.02298274927484338,0.06528559694632878,-4085.6824767545386,-4085.6824767545386,4085.6824767545386,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147957.15876162273,152042.84123837727,150000.0,0.0,0.0,0.02298274927484338,0.25,0.3,within,4085.6824767545386,500000.0,550000.0,within,105656.6886139682,2462613.7550898986,662733.2732665181,8198259.498756385
10.4,0.12298642707075938,1.7588502190761925,-0.4897656781462749,-2.29461239063747,-1.4070918100123895,-1.9454449795120266,1.0657728813931748,0.13820303318276025,-0.08452482102587973,0.011023230086443903,0.025721426815848325,-0.3413148362856541,-2.1564308145765474,0.03344654689070117,-0.016414286636992542,0.06608365581068815,-13075.276704461396,-13075.276704461396,13075.276704461396,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143462.3616477693,156537.6383522307,150000.0,0.0,0.0,0.016414286636992542,0.25,0.3,within,13075.276704461396,500000.0,550000.0,within,99586.40449272696,2466945.530265185,644668.1735907907,8207974.964276876
10.5,0.11820714626073855,1.7589655168085672,-0.4907302107511571,-2.2947264757810792,-1.3993675061757977,-1.9811310509639768,1.0621096712817817,0.13846437276915619,-0.07767354247246946,0.011009970316024464,0.0256191280607041,-0.33725374961125176,-2.156283494434604,0.033505110258777296,-0.009818748394126914,0.06582710904662471,-21678.76847941865,-21678.76847941865,21678.76847941865,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139160.61576029068,160839.38423970932,150000.0,0.0,0.0,0.009818748394126914,0.25,0.3,within,21678.76847941865,500000.0,550000.0,within,93468.61281470588,2470983.6553854523,625898.7069609653,8216879.204701251
10.600000000000001,0.11342764765948736,1.7591106487789858,-0.49134419597634416,-2.294867869686283,-1.3891653487798017,-2.0185902596269587,1.0564359067059488,0.13879155007883218,-0.07074527454712179,0.010975325192710272,0.02552258303277366,-0.33272536737547875,-2.156097571615833,0.03355730746172326,-0.00328658396010445,0.06481617963382486,-29896.853767208362,-29896.853767208362,29896.853767208362,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135051.57311639583,164948.42688360417,150000.0,0.0,0.0,0.00328658396010445,0.25,0.3,within,29896.853767208362,500000.0,550000.0,within,87477.79294751148,2474717.618316752,606839.0833897827,8225051.510518692
10.700000000000001,0.10877018896467539,1.759354247241934,-0.49161157835317687,-2.2951272911179803,-1.3766917044713323,-2.0526036724971077,1.0489771898901392,0.13917263092025256,-0.0638267613942146,0.010915150739208457,0.025438842130828032,-0.32771045425035883,-2.1559757078925212,0.03360664092899485,0.003111212527163759,0.06313975011153947,-37671.373321488245,-37671.373321488245,37671.373321488245,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,131164.31333925587,168835.68666074413,150000.0,0.0,0.0,0.003111212527163759,0.25,0.3,within,37671.373321488245,500000.0,550000.0,within,81755.7242385514,2478021.109103118,587784.6029120155,8232334.193374738
10.8,0.10434193823228176,1.7597340804856338,-0.4915374320216642,-2.2955551784367927,-1.3621659284346894,-2.0790078213631302,1.0399821215249585,0.13959273951643544,-0.056977971548479174,0.010831874208484749,0.025369543236256398,-0.3221797651117145,-2.1559832270698496,0.03365189941617648,0.009332028135241636,0.06127656205001822,-45137.57469954254,-45137.57469954254,45137.57469954254,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127431.21265022873,172568.78734977127,150000.0,0.0,0.0,0.009332028135241636,0.25,0.3,within,45137.57469954254,500000.0,550000.0,within,76152.7991359575,2480932.929258545,568362.6100701239,8238895.054529361
10.9,0.10021000259405065,1.7602256670463794,-0.49112761383937004,-2.2961206033768837,-1.3458053699340817,-2.0962544150033096,1.0296988821451694,0.1400572237888803,-0.050227219160101075,0.010724905858580769,0.02531291847506667,-0.31610246789730245,-2.1560838656534314,0.033689707237172406,0.015364874983827492,0.05938037492169912,-52342.45768834823,-52342.45768834823,52342.45768834823,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123828.77115582589,176171.22884417413,150000.0,0.0,0.0,0.015364874983827492,0.25,0.3,within,52342.45768834823,500000.0,550000.0,within,70643.03373220371,2483467.4637891483,548476.6470388757,8244721.773115037
11.0,0.0964080565166673,1.7607501981957598,-0.49038405481784003,-2.2967215579778273,-1.3278090465004821,-2.1052941153402114,1.018338161507512,0.14054107371119984,-0.043594456296462726,0.010589092524675436,0.02527014238523817,-0.30946689138398403,-2.1562006319174802,0.03371983656769402,0.021204509925360278,0.05741232390895672,-59263.55540607454,-59263.55540607454,59263.55540607454,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120368.22229696273,179631.77770303728,150000.0,0.0,0.0,0.021204509925360278,0.25,0.3,within,59263.55540607454,500000.0,550000.0,within,65422.86000570451,2485449.0685430933,528554.3034414287,8249324.273678053
11.100000000000001,0.09298145111252513,1.7612915171821857,-0.4893054842834689,-2.2973378799734183,-1.308368908284773,-2.1062948419161542,1.0060622999701827,0.1410464281836592,-0.037129126368123544,0.010423882387442518,0.025242272554934164,-0.3023026448017784,-2.1563112321799305,0.03374237419908336,0.026812823044318146,0.05475393847020085,-65603.17454759659,-65603.17454759659,65603.17454759659,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,117198.4127262017,182801.5872737983,150000.0,0.0,0.0,0.026812823044318146,0.25,0.3,within,65603.17454759659,500000.0,550000.0,within,60564.01561003161,2486796.8643313684,508793.4761480411,8252493.105767937
11.200000000000001,0.09000076192183677,1.7619077267774366,-0.4878882953477684,-2.298046426886649,-1.2876746256316953,-2.097527525318129,0.9930113808076384,0.14156478469653966,-0.030910777170941036,0.010230071951333741,0.025229406960824985,-0.29465931525363426,-2.1565010311273687,0.03375590938977979,0.03212004620230857,0.05139052468960774,-71263.3436039067,-71263.3436039067,71263.3436039067,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,114368.32819804666,185631.67180195334,150000.0,0.0,0.0,0.03212004620230857,0.25,0.3,within,71263.3436039067,500000.0,550000.0,within,56114.64903509454,2487647.010510877,489363.60493813665,8254639.82196332
