time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.5,0.5291716184087075,1.7588522291401532,-0.36788587011587603,-2.2950140607295055,-1.4907181769085611,-1.8197936555540597,1.710811744213755,0.1062651273009835,-0.1209097663612338,-0.009927799934231984,0.03664262291981801,0.22009612979571944,-2.188795518070353,0.02797265102841857,-0.007767024134189976,0.020106318368868836,-6098.728231433058,-6098.728231433058,6098.728231433058,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146950.63588428346,153049.36411571654,150000.0,0.0,0.0,0.007767024134189976,0.25,0.3,within,6098.728231433058,500000.0,550000.0,within,53749.55218103243,2063179.6070797998,-150285.70539310237,7339384.328463288
51.6,0.5389110936234014,1.7592822288140524,-0.3714945437569212,-2.295721509177662,-1.520911662631972,-1.8022360231588608,1.7506351639955726,0.10498506546095182,-0.12158605940551948,-0.010263395870516945,0.03684287480008974,0.2297260530857781,-2.1907846018389234,0.02790287335513423,-0.005663118000089409,0.021971804313142516,-9622.078706155276,-9622.078706155276,9622.078706155276,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,145188.96064692235,154811.03935307765,150000.0,0.0,0.0,0.005663118000089409,0.25,0.3,within,9622.078706155276,500000.0,550000.0,within,51968.412209812726,2058069.2383785462,-166160.1257873833,7330337.126362455
51.7,0.5478521483557952,1.7596701276275388,-0.37576709262202984,-2.2963618401495802,-1.5484629615770862,-1.7870503071236405,1.7874598181785875,0.10381833910033628,-0.1219338316401192,-0.010588401743959253,0.0370300968858408,0.23899939706600423,-2.1925931151578366,0.027840630109931472,-0.0034400443890814925,0.022489667907016293,-12763.681310235239,-12763.681310235239,12763.681310235239,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143618.15934488238,156381.84065511762,150000.0,0.0,0.0,0.0034400443890814925,0.25,0.3,within,12763.681310235239,500000.0,550000.0,within,50330.06269897689,2053207.3494686333,-181273.8586285106,7321626.488683583
51.800000000000004,0.5559447519078442,1.7600233012051123,-0.38066473017603053,-2.2969432379000296,-1.5731082332301283,-1.7737596557602369,1.820843989964351,0.10274633245530657,-0.1220452775456066,-0.010897006274930732,0.03720048617657179,0.2477382845535724,-2.194247825523852,0.027782618471622902,-0.0012208354317170128,0.0218945112402735,-15454.974467259235,-15454.974467259235,15454.974467259235,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142272.51276637038,157727.48723362962,150000.0,0.0,0.0,0.0012208354317170128,0.25,0.3,within,15454.974467259235,500000.0,550000.0,within,48883.621340253274,2048797.0383056775,-195297.1928865665,7313742.371137856
51.900000000000006,0.5631412988056725,1.760348120427341,-0.386143493782687,-2.2974727438324467,-1.594618449255625,-1.762472295218023,1.850410013294637,0.1018129721226027,-0.12199279778244886,-0.011184198286102287,0.037351674207997565,0.25579408003169607,-2.1957118492811056,0.027728390068853265,0.0008957421467805371,0.02043704032967735,-17665.86850663754,-17665.86850663754,17665.86850663754,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141167.06574668124,158832.93425331876,150000.0,0.0,0.0,0.0008957421467805371,0.25,0.3,within,17665.86850663754,500000.0,550000.0,within,47663.63649968698,2044876.7996355083,-207969.23271882907,7306725.935553489
52.0,0.5693776431947257,1.7605858452119223,-0.3921568647078885,-2.2978724641779413,-1.6128039014561322,-1.7550261820657418,1.8758366013530858,0.10099973376492791,-0.12182363916704483,-0.01144488088647222,0.037485518246521465,0.263035204051201,-2.1969257914930442,0.027681425709477396,0.00284001147885736,0.01844834631185897,-19436.826417851596,-19436.826417851596,19436.826417851596,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140281.5867910742,159718.4132089258,150000.0,0.0,0.0,0.00284001147885736,0.25,0.3,within,19436.826417851596,500000.0,550000.0,within,46673.046260921925,2041271.3364056253,-219121.22343473253,7300109.57179272
52.1,0.5745867342937653,1.7606996969006778,-0.3986560515043057,-2.298093452361625,-1.6275210688428052,-1.7543865602161135,1.896854428743529,0.10031812789035613,-0.12157117371004654,-0.011673988165661342,0.03759843855469169,0.26933585287866174,-2.197829187589349,0.027640724044837882,0.0045597980941719796,0.015947385994433565,-20706.56062309673,-20706.56062309673,20706.56062309673,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139646.71968845165,160353.28031154835,150000.0,0.0,0.0,0.0045597980941719796,0.25,0.3,within,20706.56062309673,500000.0,550000.0,within,45906.59513000329,2038031.0783399066,-228609.9632484431,7293932.236865945
52.2,0.5787454104239762,1.7607291661543343,-0.4055897644439238,-2.2981868037757547,-1.6386856947599773,-1.761450035824598,1.9132694116510454,0.09979793683245092,-0.121291417839209,-0.01186999025828328,0.037685897319749806,0.27458620097928044,-2.198443357871079,0.02760293106703354,0.005985535958588528,0.012567371293897187,-21236.528723912023,-21236.528723912023,21236.528723912023,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139381.735638044,160618.264361956,150000.0,0.0,0.0,0.005985535958588528,0.25,0.3,within,21236.528723912023,500000.0,550000.0,within,45480.72270895983,2035380.9179078822,-236038.12617804995,7288726.211617393
52.300000000000004,0.5818698271820305,1.760688866929711,-0.41290432834351737,-2.298171404361262,-1.6462715501083782,-1.7752389645174909,1.9249793499857395,0.09940323395134526,-0.12105495792250721,-0.01203271706582143,0.03775238995337249,0.2787102757446068,-2.1988230916538924,0.027570954075880512,0.0070395037918739856,0.008511985371811573,-21005.611895014583,-21005.611895014583,21005.611895014583,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139497.1940524927,160502.8059475073,150000.0,0.0,0.0,0.0070395037918739856,0.25,0.3,within,21005.611895014583,500000.0,550000.0,within,45513.13909488497,2033222.7888321471,-241047.24424082157,7284338.36323327
52.400000000000006,0.5839782831229047,1.7605653037385065,-0.4205422539920597,-2.2980296214793325,-1.6502942604801762,-1.7959401317831416,1.931952214928887,0.09916260516684682,-0.12090948205819367,-0.012157870145820482,0.03780120147479282,0.28166042435307,-2.1989221857670387,0.027548322287843024,0.00767177746240677,0.004133488038844059,-20088.814206930852,-20088.814206930852,20088.814206930852,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139955.59289653457,160044.40710346543,150000.0,0.0,0.0,0.00767177746240677,0.25,0.3,within,20088.814206930852,500000.0,550000.0,within,45902.29356487928,2031343.3316516287,-243807.08448120882,7280231.6972338855
