time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
41.0,0.39427188015390335,1.7668808869999466,-0.47361601944426673,-2.3048435766969724,-1.3512614119353674,-1.9400178889421444,1.42527894724657,0.11842345586600944,-0.0916574533499259,-0.004030775550020849,0.033429695701255646,0.07402042043954671,-2.1864566607684632,0.029745869994129478,0.004652448775096504,0.016742015931533863,-24061.284048348833,-24061.284048348833,24061.284048348833,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137969.35797582558,162030.64202417442,150000.0,0.0,0.0,0.004652448775096504,0.25,0.3,within,24061.284048348833,500000.0,550000.0,within,47028.17827004277,2193765.615496642,14598.798050474084,7630320.697595329
41.1,0.38908239645548814,1.7676780956230265,-0.4753486339541,-2.3058508628273686,-1.3439457219526314,-1.9631435425528208,1.414396906519118,0.11894113932200467,-0.08921571361308123,-0.003768862178837651,0.03331919278400619,0.07045407923383794,-2.186945872759549,0.029822478198254485,0.006334478751820541,0.016898583602946722,-28533.156721182866,-28533.156721182866,28533.156721182866,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135733.42163940857,164266.57836059143,150000.0,0.0,0.0,0.006334478751820541,0.25,0.3,within,28533.156721182866,500000.0,550000.0,within,41929.410286399536,2199192.8587633185,7521.335687273066,7643134.845852069
41.2,0.38406879523797605,1.7685305640570361,-0.4767113713973484,-2.3069235680445885,-1.3351871976703575,-1.9763375849019238,1.4026284252714412,0.11948230977841866,-0.08671349560299249,-0.0035269518837139913,0.03321851527383224,0.06744412965051587,-2.1874769762984236,0.02989507267190595,0.008015101778984596,0.01671387694033421,-32933.06018037347,-32933.06018037347,32933.06018037347,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,133533.46990981326,166466.53009018674,150000.0,0.0,0.0,0.008015101778984596,0.25,0.3,within,32933.06018037347,500000.0,550000.0,within,36753.39010421447,2204277.837029457,-415.57979830162367,7655230.520381225
41.300000000000004,0.3792710102509317,1.7694243594385435,-0.4776733598062573,-2.3080438346946472,-1.3250570548907614,-1.9784964640599305,1.390070527009433,0.12002582127597543,-0.08417252994520888,-0.003309959049673239,0.03312721878381897,0.06501637843090592,-2.188053258746123,0.029961422236734977,0.009679360749558136,0.016571302471136244,-37298.188968848015,-37298.188968848015,37298.188968848015,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,131350.90551557599,168649.09448442401,150000.0,0.0,0.0,0.009679360749558136,0.25,0.3,within,37298.188968848015,500000.0,550000.0,within,31663.33375019874,2209044.544751848,-8876.513728149934,7666665.759691785
41.400000000000006,0.3746953432480546,1.7702849085980992,-0.4782056513227069,-2.309114486422563,-1.3136096022265404,-1.970171816690179,1.3767838754851518,0.12059683349636809,-0.08159980670317968,-0.0031206013741282845,0.03304564352467931,0.06317718196258164,-2.188552395077537,0.030022093319277646,0.011324500728932027,0.01633149711634123,-41593.397443436086,-41593.397443436086,41593.397443436086,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129203.30127828196,170796.69872171804,150000.0,0.0,0.0,0.011324500728932027,0.25,0.3,within,41593.397443436086,500000.0,550000.0,within,26762.50580270389,2213277.7610199405,-17636.953712033923,7676805.576864257
41.5,0.37033517581707265,1.771121250639162,-0.47828211769699547,-2.310147576371939,-1.300890580227567,-1.9523570988809087,1.3627887199854212,0.1211774872271312,-0.07899479436825371,-0.002953217939491992,0.03297287709060903,0.06190104812554745,-2.1890042939537726,0.030076551794996555,0.012952466892662426,0.016227826158266782,-45870.49392406945,-45870.49392406945,45870.49392406945,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127064.75303796527,172935.24696203473,150000.0,0.0,0.0,0.012952466892662426,0.25,0.3,within,45870.49392406945,500000.0,550000.0,within,21855.938373044162,2217064.802406679,-27104.163822126226,7685883.290323348
41.6,0.36614878128725015,1.77197507953524,-0.4778822666352568,-2.311197815268874,-1.2869427067293013,-1.9279757502940396,1.3480865143748628,0.12176547912850114,-0.0763338037698158,-0.002806474156358263,0.0329076599116398,0.06114671284304698,-2.189465969546621,0.03012543797895202,0.014587049910262634,0.016463834193737495,-50232.99469762814,-50232.99469762814,50232.99469762814,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124883.50265118593,175116.49734881407,150000.0,0.0,0.0,0.014587049910262634,0.25,0.3,within,50232.99469762814,500000.0,550000.0,within,16955.591303834924,2220552.046623138,-37200.38511501753,7694298.507896671
41.7,0.362096963471989,1.7728445990725745,-0.4769863586199305,-2.312263053737096,-1.271802378161359,-1.8995973420301087,1.3326536016263621,0.12237892038489051,-0.07361771466289888,-0.0026831594009522064,0.032850063162803256,0.06085412350867398,-2.189917165793002,0.03017066801258627,0.016225718454642185,0.016309536693853332,-54528.22015481332,-54528.22015481332,54528.22015481332,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,122735.88992259334,177264.11007740666,150000.0,0.0,0.0,0.016225718454642185,0.25,0.3,within,54528.22015481332,500000.0,550000.0,within,12276.841708915847,2223703.233921636,-47367.016875132686,7701944.683813674
41.800000000000004,0.3581623948627992,1.773714897044133,-0.47557084597637256,-2.3133239577459728,-1.2554955021075738,-1.868906800458612,1.3164342201095474,0.12300013131988105,-0.0708801890103188,-0.002579998639944847,0.032799379510287885,0.06094161002490136,-2.19035622147943,0.030212063031512585,0.017830917666800145,0.01579444754930607,-58662.92824600088,-58662.92824600088,58662.92824600088,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,120668.53587699955,179331.46412300045,150000.0,0.0,0.0,0.017830917666800145,0.25,0.3,within,58662.92824600088,500000.0,550000.0,within,7816.850489110526,2226545.229687115,-57509.805854137696,7708880.218094179
41.900000000000006,0.35431337016111314,1.774550537994922,-0.4736177022274528,-2.314334453092322,-1.2380631230541046,-1.8387886843347294,1.2993910021863926,0.12364159438944818,-0.06813710409413888,-0.0024918368576365424,0.03275325990500777,0.061330760849171814,-2.1907245823208523,0.03024898386945685,0.019384161511404208,0.015270429342775437,-62658.68835444948,-62658.68835444948,62658.68835444948,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,118670.65582277527,181329.34417722473,150000.0,0.0,0.0,0.019384161511404208,0.25,0.3,within,62658.68835444948,500000.0,550000.0,within,3488.766104472481,2229080.1103420826,-67727.54227921725,7715037.626845391
