time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.8,0.17379938022903266,1.7554983583271841,-0.44083716456062094,-2.288156083612212,-0.9528670013282199,-2.1216666391927723,0.8366442450930753,0.14175635629099767,-0.028815851725248795,0.004153963578183095,0.028327775585236026,-0.11621984030940528,-2.146414548425713,0.03178203950523715,0.026399595823475057,0.028420991184483702,-83809.54730665819,-83809.54730665819,83809.54730665819,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,108095.22634667091,191904.7736533291,150000.0,0.0,0.0,0.026399595823475057,0.25,0.3,within,83809.54730665819,500000.0,550000.0,within,17153.516267422907,2341438.6420284873,181811.92588565423,7913241.523950169
30.900000000000002,0.1783126997210582,1.754218902242057,-0.43450008728212514,-2.2865166431241373,-0.9599582092358709,-2.105844148744732,0.8524174869675684,0.14101096893390813,-0.027150844287290424,0.003936092474134512,0.028414319551849587,-0.10753781546916982,-2.145521031257046,0.031716083693106314,0.029165783279126806,0.02690275792855112,-90808.6355383923,-90808.6355383923,90808.6355383923,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104595.68223080385,195404.31776919615,150000.0,0.0,0.0,0.029165783279126806,0.25,0.3,within,90808.6355383923,500000.0,550000.0,within,12004.216667135275,2336349.546438528,159527.23183974682,7900689.986852625
31.0,0.1836725326340873,1.7530206048469517,-0.4283269603582168,-2.284994507298313,-0.9696182752732284,-2.0831054018325137,0.8711657748712458,0.1401517992213605,-0.025858472515302745,0.0036876252166848644,0.02851821006122801,-0.09844960003883009,-2.1448587012982654,0.031645401152105936,0.03176703246323848,0.025122225753682385,-97319.82694947337,-97319.82694947337,97319.82694947337,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101340.08652526332,198659.91347473668,150000.0,0.0,0.0,0.03176703246323848,0.25,0.3,within,97319.82694947337,500000.0,550000.0,within,7467.667474635644,2330914.5243283035,138120.68172347802,7887645.004706246
31.1,0.18983044544074296,1.7519060666065203,-0.42235214629074236,-2.2835922552521435,-0.9816544679931739,-2.055274601060874,0.892575490052025,0.13920661515485067,-0.02498654307077839,0.0034099974425600976,0.02863862767069536,-0.08907608106787337,-2.144402363322928,0.03157018714411902,0.03413364199503807,0.02220996488230932,-102985.22393914968,-102985.22393914968,102985.22393914968,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,202985.2239391497,151492.61196957485,1492.6119695748494,1.0,0.03413364199503807,0.25,0.3,within,102985.22393914968,500000.0,550000.0,within,3682.425473533658,2325126.4640880427,118052.99616813677,7874059.528570548
31.200000000000003,0.19676300933008112,1.750953263854782,-0.4166043037208415,-2.282410759190256,-0.9958402006075727,-2.0219467216510116,0.9162636715242419,0.1381898309616372,-0.02462477479550418,0.0031069673114174634,0.02877487973842774,-0.07957363314458325,-2.144238464842914,0.03148986352991657,0.03614915731231269,0.018100341463183196,-107484.25969292944,-107484.25969292944,107484.25969292944,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,207484.25969292945,153742.12984646473,3742.129846464726,1.0,0.03614915731231269,0.25,0.3,within,107484.25969292944,500000.0,550000.0,within,748.180993578193,2319156.383691749,99741.17721301457,7860424.87726711
31.3,0.20440943124713754,1.7501519019089444,-0.41110710396221795,-2.281435464853478,-1.011910340068944,-1.9849592819324058,0.9418026679789712,0.1370914254736103,-0.02484501207889034,0.00277947237247389,0.028928480931820655,-0.07010477603885192,-2.1443624569842163,0.03140650979166116,0.037711878332087265,0.013154078932308143,-110620.5906789593,-110620.5906789593,110620.5906789593,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,210620.59067895927,155310.29533947964,5310.295339479635,1.0,0.037711878332087265,0.25,0.3,within,110620.5906789593,500000.0,550000.0,within,-1107.2644358401449,2312933.4354147045,83898.04974071024,7846576.037884645
31.400000000000002,0.21267683957688865,1.7494376656193218,-0.4058829921828441,-2.2805811861215517,-1.029580575760338,-1.9478387647660445,0.9687343191505625,0.13596352251370475,-0.02569865062731018,0.00243171303829115,0.02909727958805819,-0.060843358302110934,-2.144637020277152,0.03132029607065413,0.03873842372743885,0.007376828974723323,-112175.22053117053,-112175.22053117053,112175.22053117053,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,212175.22053117055,156087.61026558527,6087.610265585274,1.0,0.03873842372743885,0.25,0.3,within,112175.22053117053,500000.0,550000.0,within,-1774.0136996622896,2306322.0216682935,70985.11404258938,7832038.698478147
31.5,0.22146310846155717,1.7488061227322393,-0.4009572506131773,-2.279840962797152,-1.0485739937864023,-1.9141949354497778,0.9965983031849742,0.13479671497192586,-0.027223239262151085,0.002072224471035611,0.029275548603378887,-0.05197278930253005,-2.1450645831728345,0.03122802057566813,0.03915910814909242,0.0010368594583478156,-112017.83350106084,-112017.83350106084,112017.83350106084,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,212017.83350106084,156008.91675053042,6008.916750530421,1.0,0.03915910814909242,0.25,0.3,within,112017.83350106084,500000.0,550000.0,within,-1307.8266780644917,2299565.7545476845,61102.92386690396,7817363.978817083
31.6,0.23065830452108302,1.7482647469373578,-0.39635815441809735,-2.2792234591284446,-1.068632136986846,-1.887834641515661,1.0249592444938376,0.13361695312814167,-0.029446504476302954,0.0017046883788651712,0.02946194953266934,-0.04366998725742521,-2.1456278462604144,0.031131564481603258,0.038915810154158695,-0.005902819357022509,-109987.59103136175,-109987.59103136175,109987.59103136175,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,209987.59103136172,154993.79551568086,4993.79551568086,1.0,0.038915810154158695,0.25,0.3,within,109987.59103136175,500000.0,550000.0,within,427.9399598812888,2292692.2107482553,54776.94120843292,7802592.608579929
31.700000000000003,0.24018736005197053,1.7478043282831535,-0.39211401691104475,-2.2787156614627606,-1.0895233084556262,-1.869938553413512,1.0534257116672572,0.13244710976542948,-0.032420261430134316,0.0013315482877800378,0.029657958397676154,-0.03609468642947442,-2.1462909107547494,0.0310342791591506,0.03792938751467555,-0.01382563343264041,-105798.87244800266,-105798.87244800266,105798.87244800266,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,205798.8724480027,152899.43622400134,2899.4362240013434,1.0,0.03792938751467555,0.25,0.3,within,105798.87244800266,500000.0,550000.0,within,3593.5009390859123,2285580.649915017,52564.48808779531,7787408.68426413
