time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
20.5,0.5798318949287485,1.7761996368608877,-0.46912851179655096,-2.316605523002226,-1.2629623333343654,-1.6716286528902566,1.6304473634529772,0.10765774144695385,-0.09468148803975851,-0.014814597226383341,0.03897572973689423,0.36748725857139186,-2.208989154797566,0.027121534611233462,0.015951871620879493,0.0037523345589342335,-51293.824086696,-51293.824086696,51293.824086696,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124353.087956652,175646.912043348,150000.0,0.0,0.0,0.015951871620879493,0.25,0.3,within,51293.824086696,500000.0,550000.0,within,16041.72079224838,1998741.6324072715,-416756.89858716447,7219283.296365556
20.6,0.5767156931343569,1.7758693937033978,-0.47050536126195,-2.31621040146362,-1.2707281913377453,-1.6969931345718867,1.632374104112226,0.10768713265302413,-0.09466625691715394,-0.014588141434302315,0.03885994582660146,0.3616481561484107,-2.208564826251626,0.02717291227053433,0.01610161461682781,-0.0007574746399677422,-50787.183756219165,-50787.183756219165,50787.183756219165,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124606.40812189042,175393.59187810958,150000.0,0.0,0.0,0.01610161461682781,0.25,0.3,within,50787.183756219165,500000.0,550000.0,within,16160.764958714833,2002888.8369414236,-409293.583332262,7228091.610863024
20.700000000000003,0.5731375880431182,1.7756075568016005,-0.47177214473973367,-2.3158975253823995,-1.2769661295145642,-1.727900515619236,1.631845464349418,0.10780432259589866,-0.0949355237984306,-0.014346612148770532,0.03873809932918393,0.354881594127808,-2.208134856701632,0.027230340274501844,0.015795441717879305,-0.005365983339002204,-49057.18556318821,-49057.18556318821,49057.18556318821,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125471.40721840589,174528.5927815941,150000.0,0.0,0.0,0.015795441717879305,0.25,0.3,within,49057.18556318821,500000.0,550000.0,within,17172.999394339393,2007280.4316524798,-398677.6910454014,7237442.851907231
20.8,0.5691433810492319,1.7754362345508585,-0.47293024721884586,-2.3156959738258287,-1.2817197190182104,-1.7616467491766605,1.628994879695522,0.10797721483416546,-0.0954653688411001,-0.014087322599870333,0.03861356154909057,0.34727743566013125,-2.207760414635291,0.02729506101881414,0.015066588323940575,-0.00921108453977256,-46363.99236303589,-46363.99236303589,46363.99236303589,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,126818.00381848206,173181.99618151796,150000.0,0.0,0.0,0.015066588323940575,0.25,0.3,within,46363.99236303589,500000.0,550000.0,within,18818.3597304601,2011875.8642269485,-385605.10399255087,7247321.15409131
20.900000000000002,0.564755197988728,1.7753217195513276,-0.4739844425346922,-2.315562024182961,-1.2850598336717003,-1.7973266144996987,1.624018425950454,0.10822838713292676,-0.09618908536695614,-0.013809721201546665,0.03848018407173592,0.3389608838166266,-2.2073752168117213,0.027361104677520596,0.013995449786385977,-0.012211686211319612,-42936.06628958235,-42936.06628958235,42936.06628958235,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,128531.96685520883,171468.03314479117,150000.0,0.0,0.0,0.013995449786385977,0.25,0.3,within,42936.06628958235,500000.0,550000.0,within,20868.052329993574,2016823.4774561026,-370744.8943145536,7257978.608539382
21.0,0.560011012644574,1.7752021022552151,-0.47493284150825005,-2.3154151093674775,-1.2870584074828726,-1.8337273439759394,1.6171367191402024,0.10854937892341632,-0.09705166589359657,-0.013522191574999454,0.038337505610998246,0.3300806203983939,-2.2069071629958543,0.027426686212287523,0.012652435491762315,-0.014648599681153281,-38903.125857809144,-38903.125857809144,38903.125857809144,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,130548.43707109542,169451.56292890458,150000.0,0.0,0.0,0.012652435491762315,0.25,0.3,within,38903.125857809144,500000.0,550000.0,within,23428.555830872385,2022024.1070467844,-354040.70413086563,7269103.247213478
21.1,0.5549684368550006,1.7750818199999598,-0.47577244133618635,-2.315261430254516,-1.2878021039480823,-1.8685494201591348,1.6085740996652984,0.10891867109309947,-0.09801207482029789,-0.013227958367004078,0.038191667667219154,0.3207743215445367,-2.2063839749631278,0.027495611433536914,0.011094242955331152,-0.016515251047469502,-34416.16728836763,-34416.16728836763,34416.16728836763,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132791.91635581618,167208.08364418382,150000.0,0.0,0.0,0.011094242955331152,0.25,0.3,within,34416.16728836763,500000.0,550000.0,within,26408.58026660222,2027266.3409698303,-335867.59275678126,7280253.5543068275
21.200000000000003,0.5497058297707846,1.7750413972886037,-0.4764979306047414,-2.3152066386364534,-1.2873826168963185,-1.8981839624528563,1.5985496352947934,0.10934130971431641,-0.0990441149137409,-0.01292588589586785,0.038044717155991226,0.3111693615566248,-2.2059062703535104,0.027567241464873438,0.009362363225831435,-0.018122343542524635,-29522.58630347735,-29522.58630347735,29522.58630347735,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,135238.70684826132,164761.29315173868,150000.0,0.0,0.0,0.009362363225831435,0.25,0.3,within,29522.58630347735,500000.0,550000.0,within,29551.325992215658,2032629.856387807,-316960.3214356862,7291732.793518426
21.3,0.5442834054773038,1.7750695532488259,-0.4770969799959608,-2.315236312445656,-1.2858675436658984,-1.9205074437157068,1.5872759705601112,0.10979152991965879,-0.1001105770725281,-0.012622515896438813,0.03789630371100339,0.30141078661920445,-2.2054853919390514,0.027638581444318144,0.0075088507934995274,-0.01894790510411339,-24464.201169803364,-24464.201169803364,24464.201169803364,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137767.8994150983,162232.1005849017,150000.0,0.0,0.0,0.0075088507934995274,0.25,0.3,within,24464.201169803364,500000.0,550000.0,within,32892.18063121411,2038147.949402336,-297418.00693660765,7303629.858658293
21.400000000000002,0.5387357832021028,1.7750889587401257,-0.4775552794758337,-2.315249656474599,-1.28330967917773,-1.9348237046045758,1.5749469290012357,0.1102871008863059,-0.10115781613080196,-0.012322608236743804,0.03774747516311372,0.29163962617530453,-2.205002790785808,0.02771006414048277,0.005600882259955295,-0.019211465566771658,-19374.45214871494,-19374.45214871494,19374.45214871494,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140312.77392564254,159687.22607435746,150000.0,0.0,0.0,0.005600882259955295,0.25,0.3,within,19374.45214871494,500000.0,550000.0,within,36398.578218331444,2043581.996593751,-277487.71181402635,7315261.760399762
