time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.1,0.48441596343273813,1.7569053144352558,-0.360630884948321,-2.291800449417724,-1.3498359917688736,-1.869936766372528,1.531567116075185,0.11207267765849553,-0.11402927005535303,-0.008601750943071806,0.03573374677123553,0.1817337054485155,-2.1797672460920308,0.02828029222648518,-0.013400163538432888,0.01504330923430321,6370.881282854478,6370.881282854478,6370.881282854478,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153185.44064142724,146814.55935857276,150000.0,0.0,0.0,0.013400163538432888,0.08000000000000002,0.1,within,6370.881282854478,500000.0,550000.0,within,61299.157183996285,2086373.0561584374,-86025.4730416045,7380444.142156683
51.2,0.49632359678463445,1.7573762074491648,-0.36132699128035345,-2.292592558430848,-1.3873609807274216,-1.8657372409936797,1.5795184938749056,0.1105223562363649,-0.11571675083475406,-0.00893466374409968,0.035970696892557275,0.19216009308569093,-2.1821115758170215,0.028196593598161266,-0.011740006623942575,0.018159829055502855,3556.1701914873356,3556.1701914873356,3556.1701914873356,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151778.08509574368,148221.91490425632,150000.0,0.0,0.0,0.011740006623942575,0.08000000000000002,0.1,within,3556.1701914873356,500000.0,550000.0,within,58097.12173228571,2080310.9209711046,-106078.38309299073,7369693.23140176
51.300000000000004,0.5078483089957213,1.757901022147061,-0.36277828639169407,-2.2934500290394833,-1.4235757544476988,-1.8545558855353137,1.6263685513624342,0.10898964937423841,-0.11698657500919468,-0.00928046761406165,0.03620612299912018,0.20279537121233107,-2.1845036027789195,0.028118988365372584,-0.009739079766759196,0.021858708088164473,175.17093347295122,175.17093347295122,175.17093347295122,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,150087.58546673646,149912.41453326354,150000.0,0.0,0.0,0.009739079766759196,0.08000000000000002,0.1,within,175.17093347295122,500000.0,550000.0,within,55091.23046820075,2074390.9196474622,-125947.38232465228,7359320.898654778
51.400000000000006,0.518889004312716,1.7583978697715765,-0.3649701008984068,-2.2942640309957003,-1.4581241666091644,-1.8383995158177455,1.671786096493274,0.10752212248038771,-0.11785721988135611,-0.009732937714368006,0.03643732593573068,0.2136644960576305,-2.1867869283278254,0.028044446263032433,-0.007438981836095537,0.024143250525108517,-3317.8668223918858,-3317.8668223918858,3317.8668223918858,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,148341.06658880407,151658.93341119593,150000.0,0.0,0.0,0.007438981836095537,0.08000000000000002,0.1,within,3317.8668223918858,500000.0,550000.0,within,56164.03173895355,2068469.0135764913,-136927.49026000744,7348810.328592704
51.5,0.5293353713272211,1.7588575963496462,-0.3678826264281113,-2.2950207920429437,-1.4906588814590513,-1.8198676713780033,1.7149118099655312,0.10614003102750781,-0.1184152076093837,-0.010104515437078021,0.03665127071935581,0.22425548486096972,-2.1889274879833835,0.027970062735459485,-0.0049862267946728794,0.024911850303344647,-6709.22343271702,-6709.22343271702,6709.22343271702,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146645.38828364149,153354.61171635851,150000.0,0.0,0.0,0.0049862267946728794,0.08000000000000002,0.1,within,6709.22343271702,500000.0,550000.0,within,54309.28817749652,2063034.6167030872,-154151.82988301874,7339220.725282647
51.6,0.5390685966705582,1.759287046033907,-0.37149135116076226,-2.2957275207869774,-1.52085240873321,-1.8023298123422868,1.7552504258986046,0.1048516376722908,-0.1186899933433313,-0.010396621445281085,0.036849786209910196,0.2344005623010467,-2.190924203762736,0.027900884978368713,-0.002444845873702167,0.025915768116069503,-10264.62981094333,-10264.62981094333,10264.62981094333,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144867.68509452834,155132.31490547166,150000.0,0.0,0.0,0.002444845873702167,0.08000000000000002,0.1,within,10264.62981094333,500000.0,550000.0,within,49862.104065405554,2058009.438345497,-176659.66875670373,7330374.606303472
51.7,0.5480039289744518,1.7596743920814992,-0.3757640101807634,-2.296367132252126,-1.5484045394393535,-1.78715674770423,1.792621272925816,0.10366456110302394,-0.11871656398642297,-0.010778499340396763,0.03703950562295244,0.2442192663288574,-2.1927523636732094,0.027839204137517365,0.00013756078274206052,0.025732365012815468,-13636.725976798905,-13636.725976798905,13636.725976798905,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143181.63701160054,156818.36298839946,150000.0,0.0,0.0,0.00013756078274206052,0.08000000000000002,0.1,within,13636.725976798905,500000.0,550000.0,within,49707.22450211877,2053075.341652095,-189107.6357952942,7321525.711404532
51.800000000000004,0.5560914255512281,1.7600270077813045,-0.3806618114789434,-2.296947807866326,-1.573051466803541,-1.7738707569401808,1.8263641943323479,0.10257776477894626,-0.11863219032666329,-0.011140312827720322,0.03721121896833157,0.2533152469630298,-2.194421150492738,0.027780579680503476,0.0025776347536443645,0.023069114405230812,-16324.973496873015,-16324.973496873015,16324.973496873015,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141837.5132515635,158162.4867484365,150000.0,0.0,0.0,0.0025776347536443645,0.08000000000000002,0.1,within,16324.973496873015,500000.0,550000.0,within,49900.322926418216,2048632.7604012415,-199882.04775460926,7313586.33242997
51.900000000000006,0.5632835176276051,1.7603512640659935,-0.3861407828816698,-2.297476589133002,-1.5945641580144447,-1.7625797718574523,1.8558842510606555,0.10165404280327649,-0.11854636654850073,-0.01136581166354489,0.03735959118423127,0.2613226010981014,-2.1958748124481535,0.027726232016952693,0.004724347272944809,0.019865135980778107,-18517.838337459063,-18517.838337459063,18517.838337459063,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140741.08083127046,159258.91916872954,150000.0,0.0,0.0,0.004724347272944809,0.08000000000000002,0.1,within,18517.838337459063,500000.0,550000.0,within,46178.68732131674,2044813.3104635254,-218123.10803808854,7306783.902751753
52.0,0.5695160584780703,1.7605884208919405,-0.3921544059220321,-2.2978755819044063,-1.612752806893569,-1.7551220979555087,1.8811624299959826,0.10084490531022003,-0.11846501548566876,-0.011614821989553548,0.03749361264034334,0.2684121194994224,-2.197083919745673,0.02767988822285835,0.006570448141095711,0.017056881382240378,-20393.040563710703,-20393.040563710703,20393.040563710703,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139803.47971814463,160196.52028185537,150000.0,0.0,0.0,0.006570448141095711,0.08000000000000002,0.1,within,20393.040563710703,500000.0,550000.0,within,44948.82518265629,2041192.4800613164,-229626.63848422142,7300127.004837925
52.1,0.5747219822375087,1.7607016988353332,-0.3986538788074283,-2.29809583811223,-1.6274737862807507,-1.7544638615248689,1.9019559137419557,0.10016229668043168,-0.11841895556535631,-0.011897941893948882,0.037608823917355316,0.27448461262166485,-2.197987573783612,0.027639078560243044,0.008068167078716784,0.012897497370181784,-21538.1527589588,-21538.1527589588,21538.1527589588,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139230.9236205206,160769.0763794794,150000.0,0.0,0.0,0.008068167078716784,0.08000000000000002,0.1,within,21538.1527589588,500000.0,550000.0,within,46817.134196669795,2037856.791671024,-232906.01404210646,7293735.269539681
52.2,0.5788780445292622,1.7607305912404803,-0.4055878894199717,-2.2981884561473547,-1.638642735257445,-1.761503115158066,1.9177742831265125,0.0996640362569043,-0.11849603551727222,-0.012043458904521742,0.03769398041816974,0.2791340252253727,-2.198579061432655,0.02760086229562135,0.009095417639029615,0.007647513836075362,-21844.126791750456,-21844.126791750456,21844.126791750456,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139077.93660412478,160922.06339587522,150000.0,0.0,0.0,0.009095417639029615,0.08000000000000002,0.1,within,21844.126791750456,500000.0,550000.0,within,45266.33478835586,2035265.689208227,-242124.73605882493,7288634.173146848
52.300000000000004,0.5820002799748036,1.7606897172231695,-0.4129027518033924,-2.2981723278170363,-1.6462332473923378,-1.7752640882245696,1.9286951048290377,0.0992966647411244,-0.11872516034188368,-0.012132358748608851,0.03775800768485027,0.28246432793602433,-2.1989307101193325,0.027569144113576385,0.009628709997347426,0.0030183333302809304,-21622.23660357108,-21622.23660357108,21622.23660357108,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139188.88169821445,160811.11830178555,150000.0,0.0,0.0,0.009628709997347426,0.08000000000000002,0.1,within,21622.23660357108,500000.0,550000.0,within,43514.04054576345,2033164.5657850748,-250171.29589405563,7284339.978505827
52.400000000000006,0.5841069013104944,1.7605655835572946,-0.42054096833149923,-2.2980298224791333,-1.6502607559404878,-1.79593554927036,1.934927909766382,0.09907167652356004,-0.11911138097037403,-0.01228273563231852,0.03780849894597127,0.2846696191489777,-2.199013412718981,0.02754674113210279,0.009677621240021944,-0.0020401084767905555,-20675.111082487147,-20675.111082487147,20675.111082487147,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139662.44445875642,160337.55554124358,150000.0,0.0,0.0,0.009677621240021944,0.08000000000000002,0.1,within,20675.111082487147,500000.0,550000.0,within,46182.399109862046,2031187.8961707447,-246885.04681256902,7279994.385436812
52.5,0.5852403856671394,1.7603764339835912,-0.42844249635586523,-2.2977850702676577,-1.6507869812861307,-1.8231229288232387,1.936272584898961,0.09899879666136906,-0.11972029936633326,-0.012346416273040006,0.03783493883387923,0.28548806609310584,-2.198841571158216,0.02752760349361077,0.009162578877795508,-0.008260738767738033,-18751.129106158754,-18751.129106158754,18751.129106158754,1.0,1.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140624.43544692063,159375.56455307937,150000.0,0.0,0.0,0.009162578877795508,0.08000000000000002,0.1,within,18751.129106158754,500000.0,550000.0,within,47502.045445274445,2029799.306475983,-244924.4063121723,7276658.30003508
