time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
30.900000000000002,0.17807416286645072,1.7542364099805208,-0.43449963652076223,-2.2865394736859956,-0.9599511999810764,-2.1059456420913514,0.8966899257163365,0.13958604273693395,0.0016168436547728906,0.0022346124387837563,0.028433528674667752,-0.06325842597326843,-2.1469704398686504,0.03173612265669557,0.05792316090140222,0.05587129313542009,-90354.37444440923,-90354.37444440923,90354.37444440923,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104822.81277779539,195177.1872222046,150000.0,0.0,0.0,0.05792316090140222,0.25,0.3,within,90354.37444440923,500000.0,550000.0,within,10440.759464175862,2337927.291846214,101444.41672156184,7906026.005349716
31.0,0.1834253006860831,1.7530381605905325,-0.4283262041954532,-2.285017392787428,-0.9696094315614487,-2.0832367842885193,0.9193686195898781,0.138603147344374,0.005455403711219965,0.0018391909809736262,0.02853989624564468,-0.050237975417485765,-2.146432035204443,0.03166680183935527,0.06334499247042996,0.052565338245134804,-97180.59662649731,-97180.59662649731,97180.59662649731,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,101409.70168675134,198590.29831324867,150000.0,0.0,0.0,0.06334499247042996,0.25,0.3,within,97180.59662649731,500000.0,550000.0,within,5591.9034610267845,2332592.2453005053,74489.52336603275,7893358.680089845
31.1,0.18957485631241594,1.7519236436836014,-0.4223511340430233,-2.2836151630829544,-0.981644279766658,-2.055430111162865,0.9444465764165861,0.13754089815209686,0.00870461592366004,0.0014252769031486423,0.02866263774386235,-0.037194875461952895,-2.1460929213526714,0.031592604634843764,0.0683449763480662,0.047434339307590175,-103267.47545122268,-103267.47545122268,103267.47545122268,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,203267.47545122268,151633.73772561134,1633.7377256113396,1.0,0.0683449763480662,0.25,0.3,within,103267.47545122268,500000.0,550000.0,within,1479.5645160465865,2326899.5589978844,49163.88276894417,7880132.249396053
31.200000000000003,0.19649966452032133,1.7509708301139775,-0.41660309870548684,-2.2824336500113125,-0.9958292474174226,-2.0221184883999124,0.9714307287604496,0.13642090264196333,0.011203960315855722,0.0010013187566357828,0.028801132065432444,-0.02439569646209963,-2.146032342393319,0.03151311160978701,0.07272816995730254,0.04022953287713632,-108332.81037236928,-108332.81037236928,108332.81037236928,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,208332.81037236925,154166.40518618462,4166.405186184624,1.0,0.07272816995730254,0.25,0.3,within,108332.81037236928,500000.0,550000.0,within,-1811.7555473274115,2321005.422145046,25986.115941248645,7866795.790648408
31.3,0.20413924280738982,1.750169414232316,-0.4111057780378521,-2.2814582852249146,-1.0118992548306347,-1.9851379612827893,0.9997591692271067,0.13523597836840173,0.012795728128480253,0.0005743937099254026,0.028956864606932253,-0.012137267495592324,-2.1462428910360427,0.03143043499457573,0.07629763600232052,0.031159788023223507,-112137.53106640173,-112137.53106640173,112137.53106640173,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,212137.53106640175,156068.76553320087,6068.765533200873,1.0,0.07629763600232052,0.25,0.3,within,112137.53106640173,500000.0,550000.0,within,-4090.4595647027636,2314835.515178887,5753.095923350833,7853172.956902196
31.400000000000002,0.21240106329377959,1.749455065134608,-0.4058816196151077,-2.2806038620912124,-1.0295700054045258,-1.948014299909155,1.028826735965129,0.1340414223496766,0.013331839603806746,0.00015272683686617938,0.02912742758204745,-0.0007404525805381291,-2.1465840488648777,0.03134451306755014,0.07886304645813375,0.020148421093040558,-114422.73617505688,-114422.73617505688,114422.73617505688,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,214422.7361750569,157211.36808752845,7211.368087528448,1.0,0.07886304645813375,0.25,0.3,within,114422.73617505688,500000.0,550000.0,within,-5173.488051896796,2308259.700679821,-10727.896014829676,7838797.7795641115
31.5,0.22118334968256861,1.748823331733771,-0.400955901767077,-2.2798633957137158,-1.0485645612896333,-1.9143573497170934,1.0580191771137102,0.1328367026636049,0.01267377754641962,-0.0002506813184766088,0.0293070258645316,0.009457433283097746,-2.14704933864036,0.03125215366671469,0.08024300125969627,0.007450674938209986,-114974.50189763636,-114974.50189763636,114974.50189763636,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,214974.50189763634,157487.25094881817,7487.250948818168,1.0,0.08024300125969627,0.25,0.3,within,114974.50189763636,500000.0,550000.0,within,-5050.557364188322,2301509.8042825377,-23018.051866360944,7824183.884476613
31.6,0.23037649168080623,1.7482816693398768,-0.39635688956906445,-2.2792455260785296,-1.068624406830869,-1.8879748314763982,1.0867503069010278,0.1316476463015999,0.010697051468904102,-0.0006256482273059305,0.02949433154928771,0.018128720222388445,-2.147621553375173,0.03115534531904531,0.0802720864326068,-0.00686897147999967,-113580.92968405731,-113580.92968405731,113580.92968405731,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,213580.9296840573,156790.46484202865,6790.464842028654,1.0,0.0802720864326068,0.25,0.3,within,113580.92968405731,500000.0,550000.0,within,-3609.3255525417226,2294613.113544888,-30460.818030485265,7809371.464651313
31.700000000000003,0.23990570019268034,1.7478208508802373,-0.39211288066137,-2.2787372167717383,-1.0895177558844211,-1.8700490595021197,1.1144955237064105,0.1305043277587956,0.007263772445665779,-0.0009646517877399674,0.029690586329631063,0.0249805933550519,-2.148257565035476,0.03105737933480268,0.07877578894910284,-0.02305697819007973,-109987.01633482406,-109987.01633482406,109987.01633482406,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,209987.01633482403,154993.50816741202,4993.508167412016,1.0,0.07877578894910284,0.25,0.3,within,109987.01633482406,500000.0,550000.0,within,-683.407001262829,2287446.8143749963,-32320.99410306866,7794031.04214881
31.8,0.24973074965507122,1.747453245556679,-0.3882529921003543,-2.278353781028663,-1.1110468463133838,-1.8592732796417832,1.1408164783997392,0.1293950833801152,0.0022435878066825923,-0.001258852814395084,0.02989308625619591,0.029772464647038224,-2.14898432859449,0.030956105639316868,0.075593153596787,-0.04059572885623661,-104032.06260315147,-104032.06260315147,104032.06260315147,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,204032.06260315148,152016.03130157574,2016.031301575742,1.0,0.075593153596787,0.25,0.3,within,104032.06260315147,500000.0,550000.0,within,3752.6656541606135,2280168.328462802,-28244.804353235886,7778550.032107834
