time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.5,0.5293436472068547,1.7588547413775735,-0.3678824192916538,-2.2950170571936592,-1.490658295054791,-1.81984773290357,1.7177505675231468,0.10605835157130848,-0.11656699041607264,-0.010186394862699899,0.036653577670597404,0.22709482488560956,-2.1890055333259486,0.02797067795735359,-0.0029398269371767455,0.026604308362401644,-7088.532020183151,-7088.532020183151,7088.532020183151,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146455.73398990842,153544.26601009158,150000.0,0.0,0.0,0.0029398269371767455,0.25,0.3,within,7088.532020183151,500000.0,550000.0,within,53069.93731975352,2063066.3264940847,-160439.25883226236,7339388.246785602
51.6,0.5390772011504905,1.7592841205835223,-0.37149124295340685,-2.2957236904179332,-1.5208511736455979,-1.802304339201271,1.7583503454771758,0.10475616777770792,-0.11673567977406965,-0.010550742904065658,0.036854482874153494,0.2375017123288169,-2.1910159497095116,0.027900932248450347,-0.00027411709166810794,0.02670988854777105,-10617.827034791493,-10617.827034791493,10617.827034791493,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144691.08648260427,155308.91351739573,150000.0,0.0,0.0,0.00027411709166810794,0.25,0.3,within,10617.827034791493,500000.0,550000.0,within,51215.1921751576,2057963.6733627764,-177436.73580410762,7330384.6926792655
51.7,0.5480129859975538,1.7596713936186579,-0.37576398431114794,-2.296363203008775,-1.5484026505593944,-1.7871269664052516,1.7956965671878897,0.10357497439587261,-0.11674055124648802,-0.01089412053982386,0.0370421576774862,0.24729644508827606,-2.192838128314322,0.02783873840250657,0.0023282695640405165,0.025337844566401792,-13915.773022189951,-13915.773022189951,13915.773022189951,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143042.11348890502,156957.88651109498,150000.0,0.0,0.0,0.0023282695640405165,0.25,0.3,within,13915.773022189951,500000.0,550000.0,within,49488.84782372182,2053105.2955376594,-193390.9590685073,7321698.794532495
51.800000000000004,0.5561010528713036,1.7600239327932585,-0.3806618540481988,-2.296943775010573,-1.5730488960886078,-1.773838173225522,1.8293201302298898,0.1024956352414082,-0.11669231026117746,-0.011210432835135009,0.037212771302827186,0.25627374953504584,-2.1944993513960735,0.02778075362462067,0.004723878074690199,0.022574325646592446,-16801.6243642666,-16801.6243642666,16801.6243642666,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141599.1878178667,158400.8121821333,150000.0,0.0,0.0,0.004723878074690199,0.25,0.3,within,16801.6243642666,500000.0,550000.0,within,47973.16763495759,2048696.2989514754,-207863.87946166378,7313825.660337143
51.900000000000006,0.563293885291798,1.7603481066871285,-0.3861408841214479,-2.2974724447759645,-1.594560860805112,-1.7625459892801985,1.8588065122994526,0.10156557225619067,-0.11668646595200316,-0.011492532189279814,0.037363781667199,0.2642481551738354,-2.1959592372736263,0.027726497877548117,0.006788260190324066,0.018713316666085215,-19140.50785885258,-19140.50785885258,19140.50785885258,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140429.74607057372,159570.25392942628,150000.0,0.0,0.0,0.006788260190324066,0.25,0.3,within,19140.50785885258,500000.0,550000.0,within,46673.83384064713,2044776.6951153623,-220614.1585776594,7306805.554062791
52.0,0.5695273806175689,1.76058517417419,-0.3921545480622023,-2.2978713169635188,-1.6127487822332915,-1.7550886599869937,1.883818681015983,0.10076436697272502,-0.11678281669329364,-0.011737098936535517,0.037497191417728004,0.2710723911843991,-2.19716028206415,0.027679483663081986,0.0084380882377047,0.014283244281528195,-20875.27364293931,-20875.27364293931,20875.27364293931,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139562.36317853036,160437.63682146964,150000.0,0.0,0.0,0.0084380882377047,0.25,0.3,within,20875.27364293931,500000.0,550000.0,within,45693.9253837564,2041168.2113487823,-231228.3884772153,7300166.50073465
52.1,0.5747344500360487,1.7606983561673555,-0.3986540441194117,-2.2980914440375675,-1.6274690499705493,-1.7544322952591076,1.9040981250248328,0.10010400180171836,-0.11700885637916066,-0.011940656528913962,0.03760951530173662,0.2766315573129792,-2.198041549400792,0.027638781041746312,0.009627820825550748,0.009511407475393186,-21968.5369782826,-21968.5369782826,21968.5369782826,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139015.7315108587,160984.2684891413,150000.0,0.0,0.0,0.009627820825550748,0.25,0.3,within,21968.5369782826,500000.0,550000.0,within,45076.77069825266,2037916.5489459678,-239467.48978256225,7293936.237006399
52.2,0.5788918263857699,1.7607271456640035,-0.4055880701660273,-2.298183923864796,-1.6386372869081325,-1.7614748786903247,1.9194758158895597,0.09961413645468783,-0.1174005879858863,-0.012098952607317415,0.03769600929421113,0.28084100384729943,-2.1986244861442166,0.027600979403986592,0.010309654566598464,0.004125267345561689,-22329.943503482435,-22329.943503482435,22329.943503482435,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138835.02824825878,161164.97175174122,150000.0,0.0,0.0,0.010309654566598464,0.25,0.3,within,22329.943503482435,500000.0,550000.0,within,44783.53503962164,2035255.4362413445,-245314.52769875526,7288667.080376379
52.300000000000004,0.5820155356981592,1.760686161904533,-0.4129029386063712,-2.298167648614428,-1.6462271253223235,-1.7752403953771578,1.9298883827022764,0.09925666666013994,-0.11800232255501966,-0.012212270502139688,0.03776112938582177,0.2836637258787223,-2.1989660661593913,0.027568925959057328,0.010434854295328297,-0.001621272770964968,-21920.553133753147,-21920.553133753147,21920.553133753147,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139039.72343312344,160960.27656687656,150000.0,0.0,0.0,0.010434854295328297,0.25,0.3,within,21920.553133753147,500000.0,550000.0,within,44886.87397613155,2033092.0456626234,-248560.42642874876,7284220.377114957
52.400000000000006,0.5841237339578419,1.760561915258648,-0.4205411488363237,-2.2980249925780174,-1.6502540436018431,-1.7959173724130286,1.9353577327334208,0.099061017955385,-0.11883065880802303,-0.012282279419075337,0.03780837128069159,0.28510615391367533,-2.199019256784269,0.027546203996944685,0.009988350706275018,-0.007308799010100761,-20762.41577228924,-20762.41577228924,20762.41577228924,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139618.79211385536,160381.20788614464,150000.0,0.0,0.0,0.009988350706275018,0.25,0.3,within,20762.41577228924,500000.0,550000.0,within,45446.0614114363,2031202.8397948036,-249079.74393627536,7280035.2101725135
