time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
20.400000000000002,0.5822962726926094,1.7765469857078977,-0.4676479572220067,-2.317015999921387,-1.2536947325049261,-1.6555073647376812,1.6506921031892454,0.10700025799990139,-0.07899759276819515,-0.01602574089107378,0.039098070584460576,0.39699955583592006,-2.210057577359719,0.027073880789062796,0.029948006734869678,0.020593613344652567,-51958.764299974784,-51958.764299974784,51958.764299974784,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124020.61785001261,175979.3821499874,150000.0,0.0,0.0,0.029948006734869678,0.064,0.08,within,51958.764299974784,500000.0,550000.0,within,18225.70441013004,1995378.3661960505,-448210.63593150536,7213032.553528523
20.5,0.5797037217874919,1.7762164339706787,-0.46912939210916615,-2.3166275453091285,-1.2629782300336652,-1.6713325870068627,1.6564248201849912,0.10694729820232621,-0.07765523634874534,-0.015644799913900442,0.038988190155255786,0.3934487892953188,-2.2097224163239284,0.027124889629391958,0.031690582300962694,0.014257897977207933,-52991.82097372864,-52991.82097372864,52991.82097372864,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123504.08951313568,176495.91048686433,150000.0,0.0,0.0,0.031690582300962694,0.064,0.08,within,52991.82097372864,500000.0,550000.0,within,8121.231392287184,1999425.0760227744,-466570.1271213342,7221724.63514025
20.6,0.5765855536079619,1.7758841745032397,-0.47050544049624005,-2.316229736142716,-1.2707327002409805,-1.6968024350616975,1.6598821334329121,0.10691199098106659,-0.07679569882822776,-0.01562734432816626,0.038882165686207504,0.3891516443703816,-2.2093601418760187,0.0271782878663726,0.032791485819276434,0.007760172389067024,-53145.46850027459,-53145.46850027459,53145.46850027459,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,123427.26574986271,176572.7342501373,150000.0,0.0,0.0,0.032791485819276434,0.064,0.08,within,53145.46850027459,500000.0,550000.0,within,14451.32636430033,2003265.903704571,-447032.08592495625,7229920.070346905
20.700000000000003,0.5730062870263303,1.775620341976732,-0.47177141138221923,-2.3159141995219703,-1.2769593122134553,-1.727823180339074,1.6602514501187577,0.10697988379965437,-0.0766093904803359,-0.015550891656531007,0.0387667642052838,0.38329436273783,-2.208976833030077,0.027235717675460906,0.03300357733577054,-0.0035183420591845677,-51169.72641239649,-51169.72641239649,51169.72641239649,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,124415.13679380175,175584.86320619824,150000.0,0.0,0.0,0.03300357733577054,0.064,0.08,within,51169.72641239649,500000.0,550000.0,within,20876.370494273724,2007464.5049333328,-425357.868699122,7238894.575561805
20.8,0.5690119460203525,1.7754470415828107,-0.4729287294174928,-2.3157100133471347,-1.281702268114978,-1.7616832053114584,1.656990714173019,0.107191569747529,-0.07717270087100067,-0.015051654218474653,0.03863070515060807,0.37529068800060794,-2.208560967550431,0.027298929876083716,0.03221262463194066,-0.012300712017412984,-48369.19485169537,-48369.19485169537,48369.19485169537,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,125815.40257415231,174184.5974258477,150000.0,0.0,0.0,0.03221262463194066,0.064,0.08,within,48369.19485169537,500000.0,550000.0,within,13138.73753647739,2012473.9267745754,-432904.6967663022,7249653.3079498075
20.900000000000002,0.5646248600040169,1.7753305601982268,-0.4739822501639514,-2.3155734494442606,-1.2850328374711342,-1.7974701353899127,1.6514443717707115,0.10745823136606285,-0.07825689521589765,-0.014749843691404863,0.038496931499868214,0.36641379326851925,-2.2081576552437765,0.02736519280373269,0.03074122254159073,-0.017127329789585772,-45461.6205379989,-45461.6205379989,45461.6205379989,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,127269.18973100054,172730.81026899946,150000.0,0.0,0.0,0.03074122254159073,0.064,0.08,within,45461.6205379989,500000.0,550000.0,within,15096.19322975888,2017408.3528431535,-417561.5153470081,7260258.768995324
21.0,0.5598832742876656,1.7752089798781245,-0.4749301302750537,-2.3154239319241623,-1.2870234038485977,-1.8339643452289014,1.6438098789346716,0.10777184822974552,-0.07982522130536547,-0.014655776047383995,0.03836428609692222,0.3567887507852601,-2.2076943460260052,0.027431916224996942,0.028639908305287662,-0.02489895493647533,-41133.56071670094,-41133.56071670094,41133.56071670094,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,129433.21964164953,170566.78035835046,150000.0,0.0,0.0,0.028639908305287662,0.064,0.08,within,41133.56071670094,500000.0,550000.0,within,26974.85752525949,2022196.9949217662,-378973.67979113106,7270462.282486717
21.1,0.554844860345352,1.7750867409268747,-0.47576937273809516,-2.315267667785416,-1.2877610985986307,-1.8688605993922012,1.633238773012592,0.10820375323051673,-0.08196311812924369,-0.014167119657308547,0.03821133461082571,0.3454799697137888,-2.207105906244288,0.02750023615409873,0.025764009065739987,-0.03261902985447777,-35793.35873689752,-35793.35873689752,35793.35873689752,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,132103.32063155124,167896.67936844876,150000.0,0.0,0.0,0.025764009065739987,0.064,0.08,within,35793.35873689752,500000.0,550000.0,within,25110.40035340702,2027629.6473761902,-369233.0137861213,7281960.6222162815
21.200000000000003,0.5495878368277404,1.775044376929272,-0.4764947022594322,-2.3152103214677737,-1.2873377794543786,-1.898546148706952,1.6206981587070957,0.10871837064913492,-0.08447891688803547,-0.013627633474612821,0.0380549925203546,0.33336269568727467,-2.2065336027535754,0.027570571264347553,0.022372710267533763,-0.035206946109646586,-30799.261072231544,-30799.261072231544,30799.261072231544,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,134600.3694638842,165399.6305361158,150000.0,0.0,0.0,0.022372710267533763,0.064,0.08,within,30799.261072231544,500000.0,550000.0,within,22447.621399487718,2033230.6754983112,-360292.2742348872,7293857.691783662
21.3,0.5441723343994299,1.7750706116637651,-0.47709381575086024,-2.3152374771436617,-1.2858210725725827,-1.9208950248939343,1.607219895089548,0.10921156086093148,-0.08717917026965787,-0.013446479659002364,0.037913840231700746,0.32140115727491625,-2.2060671637938847,0.02764210823249049,0.0187314965755995,-0.03761732772903871,-25510.782674999886,-25510.782674999886,25510.782674999886,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137244.60866250005,162755.39133749995,150000.0,0.0,0.0,0.0187314965755995,0.064,0.08,within,25510.782674999886,500000.0,550000.0,within,34521.58682293841,2038370.1033432228,-318385.7712306788,7304846.616500436
21.400000000000002,0.5386328201301575,1.775088126013456,-0.47755237266374445,-2.3152483531808614,-1.2832638545221124,-1.9352101010634846,1.5920542344017736,0.1097728631159553,-0.09009707169273089,-0.013071777391381545,0.03776512885750005,0.30879273402281954,-2.2055162712549348,0.027714152898937843,0.014754832303558757,-0.04191595771177613,-19401.859839358625,-19401.859839358625,19401.859839358625,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140299.0700803207,159700.9299196793,150000.0,0.0,0.0,0.014754832303558757,0.064,0.08,within,19401.859839358625,500000.0,550000.0,within,39560.35106358153,2043687.0416242126,-291511.3213508085,7316130.86842099
21.5,0.5329961430176166,1.7750976556728744,-0.47785401232256997,-2.3152441015618126,-1.2797055095657188,-1.941134099139347,1.5753758521555026,0.11042251448001039,-0.09309179662952531,-0.012432094533188831,0.03760391215505887,0.2956727180917756,-2.2048618545813463,0.027784241465967297,0.010595736630349933,-0.04126595575240024,-14041.853942598154,-14041.853942598154,14041.853942598154,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142979.07302870092,157020.92697129908,150000.0,0.0,0.0,0.010595736630349933,0.064,0.08,within,14041.853942598154,500000.0,550000.0,within,34352.901259043545,2049357.107203161,-287060.42267433484,7328082.085035229
21.6,0.5272587571691439,1.7751295509003424,-0.4779832634871129,-2.315264530529853,-1.2751764133704926,-1.940121393351885,1.558528867557733,0.11103906330553895,-0.09585263218645032,-0.012122552181281776,0.03745543404658003,0.2833548478073203,-2.204265187328919,0.02785317337862899,0.0066587596723695075,-0.037473583407208216,-9603.518827102398,-9603.518827102398,9603.518827102398,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,145198.2405864488,154801.7594135512,150000.0,0.0,0.0,0.0066587596723695075,0.064,0.08,within,9603.518827102398,500000.0,550000.0,within,41640.56246026163,2054589.0753679757,-255484.0000678373,7339118.746485609
21.700000000000003,0.5214229892977744,1.7751797463334997,-0.47792305138869434,-2.3153044460986894,-1.2696999381109575,-1.932813198438741,1.541210171533415,0.11166392781357061,-0.0983504746645582,-0.011890812390824124,0.03731214327103638,0.27151264368133526,-2.2036796607112676,0.02792398416679719,0.002951844123156036,-0.036664727577061414,-4872.161468169976,-4872.161468169976,4872.161468169976,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147563.919265915,152436.080734085,150000.0,0.0,0.0,0.002951844123156036,0.064,0.08,within,4872.161468169976,500000.0,550000.0,within,51401.938143909676,2059622.3101757036,-218927.878392332,7349721.986372232
21.8,0.5155121921492848,1.7752492010944587,-0.47765119109911525,-2.315365154015799,-1.263285136055512,-1.9183597585963756,1.5228031179636705,0.11235703541246979,-0.10060982441099713,-0.011312459628314286,0.037155402377675895,0.2595204098729726,-2.20304664787563,0.027994545392793335,-0.0005925603848149635,-0.034223362582358946,-681.8205165887503,-681.8205165887503,681.8205165887503,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,149659.08974170563,150340.91025829437,150000.0,0.0,0.0,0.0005925603848149635,0.064,0.08,within,681.8205165887503,500000.0,550000.0,within,46907.53379028692,2065140.2755419693,-214262.3817656415,7361357.3532373775
21.900000000000002,0.5095291252444359,1.7753267579602976,-0.4771459232337202,-2.3154320932582024,-1.255933211363893,-1.8970590060719652,1.5043646092987981,0.11304570862589124,-0.10241213199253477,-0.010885722548231058,0.03700326210550653,0.24843384147175224,-2.2024242860553587,0.028062745872334195,-0.003682118707790699,-0.0275678038771558,2065.2847286985925,2065.2847286985925,2065.2847286985925,1.0,1.0,0.08,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151032.6423643493,148967.3576356507,150000.0,0.0,0.0,0.003682118707790699,0.064,0.08,within,2065.2847286985925,500000.0,550000.0,within,47268.67336338619,2070483.2510998999,-199787.9534733321,7372612.118170494
