time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
51.1,0.45212794615527524,1.7504934227249516,-0.3605810998209398,-2.283425839224006,-1.3507960244875237,-1.8714639042306729,1.491591699369379,0.0641665382171206,-0.1083120203022279,-0.00707072210101245,0.024700147221087043,0.14079652161309533,-2.219280849804856,0.017710045239664678,-0.016376444213580005,0.015844527300799903,2347.737941879732,2347.737941879732,2347.737941879732,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,151173.86897093986,148826.13102906014,150000.0,0.0,0.0,0.016376444213580005,0.25,0.3,within,2347.737941879732,500000.0,550000.0,within,32251.435709073223,1306470.902395715,-14185.322637665726,4306958.017086001
51.2,0.46388779408217895,1.7509585421103144,-0.3612726680649063,-2.2842097668395134,-1.3883199078361619,-1.8676214254275167,1.5395276219032814,0.0631635915392516,-0.10988744426511972,-0.007427885671525303,0.024974959244753236,0.15120855730497834,-2.221068755719233,0.017654279116120265,-0.01460530946368166,0.019578167697167102,-736.8880072595202,-736.8880072595202,736.8880072595202,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,149631.55599637024,150368.44400362976,150000.0,0.0,0.0,0.01460530946368166,0.25,0.3,within,736.8880072595202,500000.0,550000.0,within,31169.53458392537,1302190.6469110854,-23034.92243445583,4298429.051283434
51.300000000000004,0.475267229334457,1.751479275448659,-0.3627201390162474,-2.28506127463587,-1.4245316124653669,-1.8567201425221083,1.5863421663979365,0.0621720768387315,-0.11104784906314939,-0.007785933796107258,0.025242242524522673,0.16181139219122645,-2.2229127778839435,0.017600079696289097,-0.012497442504698877,0.02257917148248885,-4119.473150181144,-4119.473150181144,4119.473150181144,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147940.26342490944,152059.73657509056,150000.0,0.0,0.0,0.012497442504698877,0.25,0.3,within,4119.473150181144,500000.0,550000.0,within,29949.391739576793,1298113.9937343225,-32313.126042192453,4290392.766412728
51.400000000000006,0.4861657389419137,1.7519729412663676,-0.36490900717047514,-2.285870510575707,-1.4590762907224226,-1.840741934671994,1.6315162278643431,0.061241084823462286,-0.11183513791530279,-0.008132256779902036,0.025499409069408063,0.1724407701848418,-2.2246539753288666,0.017548715319236262,-0.01013098692050389,0.02474994020141112,-7677.348265102981,-7677.348265102981,7677.348265102981,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,146161.3258674485,153838.6741325515,150000.0,0.0,0.0,0.01013098692050389,0.25,0.3,within,7677.348265102981,500000.0,550000.0,within,28462.153084425634,1294164.5094213411,-42208.64962338604,4282579.256563036
51.5,0.49647344935822546,1.7524299702991513,-0.3678195670580984,-2.2866231701856776,-1.4916074185219605,-1.822271128883819,1.674536569456813,0.060355984264527644,-0.11228476980975015,-0.008463249542920437,0.025743772738470394,0.18292997809110348,-2.226292653723013,0.01750020801023351,-0.007577232390466204,0.026325150399342787,-11363.346284339059,-11363.346284339059,11363.346284339059,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144318.32685783046,155681.67314216954,150000.0,0.0,0.0,0.007577232390466204,0.25,0.3,within,11363.346284339059,500000.0,550000.0,within,26769.359648945334,1290398.6391557723,-52480.30638158554,4275115.711733918
51.6,0.5060718322636639,1.7528571467055398,-0.3714273219836641,-2.2873263913621895,-1.5217978251349826,-1.8046730101913586,1.7149020749696489,0.059516527485028455,-0.11243387478658737,-0.008783741653402899,0.025971902750774323,0.19310507040095581,-2.2278361828438857,0.017454170484831062,-0.004908293465579805,0.027053628098385053,-15032.04120499756,-15032.04120499756,15032.04120499756,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142483.9793975012,157516.0206024988,150000.0,0.0,0.0,0.004908293465579805,0.25,0.3,within,15032.04120499756,500000.0,550000.0,within,25114.946842303296,1286894.2093421454,-62472.066014981596,4268181.782186085
51.7,0.5148761804801029,1.7532425960935851,-0.37569995410170937,-2.287963032377515,-1.5493471851338316,-1.789321936030744,1.752113649660631,0.058767024519033824,-0.11236352502406903,-0.00909192711504403,0.026181491483564745,0.20276727902015845,-2.2292231157566023,0.01741130830002705,-0.00224008571022373,0.026310527008736432,-18405.455224137855,-18405.455224137855,18405.455224137855,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140797.27238793107,159202.72761206893,150000.0,0.0,0.0,0.00224008571022373,0.25,0.3,within,18405.455224137855,500000.0,550000.0,within,23624.426474372303,1283649.0151644433,-71779.05701192393,4261734.646870461
51.800000000000004,0.5228363574435565,1.7535936524847693,-0.3805985757860301,-2.288541225553312,-1.5739910894822533,-1.7757513139965735,1.7857035706762434,0.05807748982393206,-0.1121801082069835,-0.009378706309583151,0.02637248952454785,0.211713289321751,-2.230491543796286,0.017372115034610627,0.0002883499756908825,0.02425818670955573,-21332.522269709003,-21332.522269709003,21332.522269709003,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,139333.7388651455,160666.2611348545,150000.0,0.0,0.0,0.0002883499756908825,0.25,0.3,within,21332.522269709003,500000.0,550000.0,within,22274.46288073744,1280695.3833682737,-80328.51335514733,4255870.510744977
51.900000000000006,0.5299044527403729,1.753916653432158,-0.3860790743771705,-2.2890679685766084,-1.5954995397061842,-1.7640868625607113,1.8152718906650203,0.057474996898626514,-0.11197073692556998,-0.00963936775950458,0.026544105634106696,0.21977315320631316,-2.2316213927638637,0.017337431756595988,0.002561979409454032,0.02121440196570744,-23724.956173506704,-23724.956173506704,23724.956173506704,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,138137.52191324666,161862.47808675334,150000.0,0.0,0.0,0.002561979409454032,0.25,0.3,within,23724.956173506704,500000.0,550000.0,within,21106.108815485437,1278033.375200341,-87923.35370017064,4250577.143000157
52.0,0.5360158251432909,1.7541528339024122,-0.3920947439734002,-2.289465333778308,-1.613681551457493,-1.7561901547401713,1.8404937760643338,0.05695825548120224,-0.11178956146678262,-0.00987469028916621,0.02669419238812276,0.22681302145904325,-2.2325360163698966,0.01730692070646041,0.004503974643356223,0.017625502712336268,-25570.61003158336,-25570.61003158336,25570.61003158336,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137214.69498420833,162785.30501579167,150000.0,0.0,0.0,0.004503974643356223,0.25,0.3,within,25570.61003158336,500000.0,550000.0,within,20245.617958324816,1275644.9478169205,-94197.03676204331,4245766.722020407
